,exp_name,env_name,seed,metric,env_step,value
114,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,400000.0,559.8616871647175
115,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,500000.0,557.5558731176665
116,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,600000.0,564.6653495438201
117,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,700000.0,559.3415490681258
118,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,800000.0,566.7750471164128
119,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,900000.0,555.7489907901852
120,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_return,1000000.0,567.2169272980236
121,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,0.0,0.0
122,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,100000.0,1.0
123,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,200000.0,1.0
124,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,300000.0,1.0
125,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,400000.0,1.0
126,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,500000.0,1.0
127,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,600000.0,1.0
128,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,700000.0,1.0
129,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,800000.0,1.0
130,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,900000.0,1.0
131,hypersimba_c101_rewnorm_gmax10,myo-obj-hold,4000,avg_success,1000000.0,1.0
132,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,0.0,-291.0998134760411
133,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,100000.0,-214.73209197569855
134,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,200000.0,-183.24248419339264
135,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,300000.0,-174.00999555910457
136,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,400000.0,-190.11798210841715
137,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,500000.0,-173.47492645516522
138,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,600000.0,-193.5494782660925
139,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,700000.0,-180.10341677735192
140,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,800000.0,-174.74770497673876
141,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,900000.0,-167.73955940240194
142,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_return,1000000.0,-171.99998545935418
143,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,0.0,0.0
144,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,100000.0,0.0
145,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,200000.0,0.0
146,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,300000.0,0.0
147,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,400000.0,0.0
148,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,500000.0,0.0
149,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,600000.0,0.0
150,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,700000.0,0.0
151,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,800000.0,0.0
152,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,900000.0,0.0
153,hypersimba_c101_rewnorm_gmax10,myo-pose-hard,4000,avg_success,1000000.0,0.0
154,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,0.0,-305.7942308872465
155,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,100000.0,626.4374242314406
156,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,200000.0,681.7077941534369
157,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,300000.0,687.9239578537279
158,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,400000.0,704.3257178140041
159,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,500000.0,718.7372813778198
160,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,600000.0,546.4274954922806
161,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,700000.0,728.7148664350352
162,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,800000.0,730.2558105922744
163,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,900000.0,731.866101637683
164,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_return,1000000.0,730.5768538183496
165,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,0.0,0.0
166,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,100000.0,1.0
167,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,200000.0,1.0
168,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,300000.0,1.0
169,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,400000.0,1.0
170,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,500000.0,1.0
171,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,600000.0,1.0
172,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,700000.0,1.0
173,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,800000.0,1.0
174,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,900000.0,1.0
175,hypersimba_c101_rewnorm_gmax10,myo-pose,4000,avg_success,1000000.0,1.0
176,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,0.0,-50.39581162424203
177,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,100000.0,382.2509693104051
178,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,200000.0,585.2673874479813
179,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,300000.0,612.3215682377263
180,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,400000.0,723.9488921836502
181,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,500000.0,764.8209876216824
182,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,600000.0,704.8530118999347
183,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,700000.0,716.6359343329302
184,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,800000.0,717.3651591480024
185,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,900000.0,682.7091468245189
186,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_return,1000000.0,729.8538701905521
187,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,0.0,0.0
188,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,100000.0,0.0
189,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,200000.0,0.6
190,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,300000.0,0.7
191,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,400000.0,0.9
192,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,500000.0,1.0
193,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,600000.0,0.9
194,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,700000.0,0.9
195,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,800000.0,0.9
196,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,900000.0,0.9
197,hypersimba_c101_rewnorm_gmax10,myo-reach-hard,4000,avg_success,1000000.0,0.9
198,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,0.0,-33.15253460484619
199,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,100000.0,767.1402058631872
200,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,200000.0,772.3419798507928
201,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,300000.0,768.6451002006896
202,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,400000.0,768.6435596464581
203,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,500000.0,773.5418779850185
204,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,600000.0,777.5350843962868
205,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,700000.0,777.8412998252581
206,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,800000.0,777.9489780887161
207,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,900000.0,777.5775537679417
208,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_return,1000000.0,773.634922250167
209,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,0.0,0.0
210,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,100000.0,1.0
211,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,200000.0,1.0
212,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,300000.0,1.0
213,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,400000.0,1.0
214,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,500000.0,1.0
215,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,600000.0,1.0
216,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,700000.0,1.0
217,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,800000.0,1.0
218,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,900000.0,1.0
219,hypersimba_c101_rewnorm_gmax10,myo-reach,4000,avg_success,1000000.0,1.0
220,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,0.0,5.63272717780563
221,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,100000.0,80.97883943623498
222,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,200000.0,203.6681109042925
223,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,300000.0,291.08421141865654
224,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,400000.0,433.87427651245673
225,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,500000.0,581.9916610994652
226,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,600000.0,727.7593216753379
227,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,700000.0,875.3287771740112
228,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,800000.0,843.6387804224092
229,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,900000.0,895.613350584422
230,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_return,1000000.0,884.7576784813042
231,hypersimba_c101_rewnorm_gmax10,dog-trot,4000,avg_success,0.0,0.0
