,exp_name,env_name,seed,metric,env_step,value
92,l_alpha_init_05,h1-stand-v0,3000,avg_return,400000.0,847.8760046142452
93,l_alpha_init_05,h1-stand-v0,3000,avg_return,500000.0,853.0875344157755
94,l_alpha_init_05,h1-stand-v0,3000,avg_return,600000.0,857.4771974881348
95,l_alpha_init_05,h1-stand-v0,3000,avg_return,700000.0,835.4698758814066
96,l_alpha_init_05,h1-stand-v0,3000,avg_return,800000.0,868.8508841813921
97,l_alpha_init_05,h1-stand-v0,3000,avg_return,900000.0,861.7789264534033
98,l_alpha_init_05,h1-stand-v0,3000,avg_return,1000000.0,873.0296677087754
99,l_alpha_init_05,h1-stand-v0,3000,avg_success,0.0,0.0
100,l_alpha_init_05,h1-stand-v0,3000,avg_success,100000.0,0.0
101,l_alpha_init_05,h1-stand-v0,3000,avg_success,200000.0,0.0
102,l_alpha_init_05,h1-stand-v0,3000,avg_success,300000.0,0.0
103,l_alpha_init_05,h1-stand-v0,3000,avg_success,400000.0,0.0
104,l_alpha_init_05,h1-stand-v0,3000,avg_success,500000.0,0.0
105,l_alpha_init_05,h1-stand-v0,3000,avg_success,600000.0,0.0
106,l_alpha_init_05,h1-stand-v0,3000,avg_success,700000.0,0.0
107,l_alpha_init_05,h1-stand-v0,3000,avg_success,800000.0,0.0
108,l_alpha_init_05,h1-stand-v0,3000,avg_success,900000.0,0.0
109,l_alpha_init_05,h1-stand-v0,3000,avg_success,1000000.0,0.0
110,l_alpha_init_05,h1-walk-v0,3000,avg_return,0.0,4.0398211886475215
111,l_alpha_init_05,h1-walk-v0,3000,avg_return,100000.0,33.275535734760716
112,l_alpha_init_05,h1-walk-v0,3000,avg_return,200000.0,50.735047720313375
113,l_alpha_init_05,h1-walk-v0,3000,avg_return,300000.0,75.49310568231368
114,l_alpha_init_05,h1-walk-v0,3000,avg_return,400000.0,122.45318823407577
115,l_alpha_init_05,h1-walk-v0,3000,avg_return,500000.0,147.29428151506693
116,l_alpha_init_05,h1-walk-v0,3000,avg_return,600000.0,299.3648425660396
117,l_alpha_init_05,h1-walk-v0,3000,avg_return,700000.0,480.62988197651237
118,l_alpha_init_05,h1-walk-v0,3000,avg_return,800000.0,694.0936613599521
119,l_alpha_init_05,h1-walk-v0,3000,avg_return,900000.0,828.4093783973136
120,l_alpha_init_05,h1-walk-v0,3000,avg_return,1000000.0,836.6380517314414
121,l_alpha_init_05,h1-walk-v0,3000,avg_success,0.0,0.0
122,l_alpha_init_05,h1-walk-v0,3000,avg_success,100000.0,0.0
123,l_alpha_init_05,h1-walk-v0,3000,avg_success,200000.0,0.0
124,l_alpha_init_05,h1-walk-v0,3000,avg_success,300000.0,0.0
125,l_alpha_init_05,h1-walk-v0,3000,avg_success,400000.0,0.0
126,l_alpha_init_05,h1-walk-v0,3000,avg_success,500000.0,0.0
127,l_alpha_init_05,h1-walk-v0,3000,avg_success,600000.0,0.0
128,l_alpha_init_05,h1-walk-v0,3000,avg_success,700000.0,0.0
