,exp_name,env_name,seed,metric,env_step,value
180,j_scaler_init_1,h1-crawl-v0,9000,avg_return,400000.0,816.813825571702
181,j_scaler_init_1,h1-crawl-v0,9000,avg_return,500000.0,840.4668078976589
182,j_scaler_init_1,h1-crawl-v0,9000,avg_return,600000.0,891.0456640255219
183,j_scaler_init_1,h1-crawl-v0,9000,avg_return,700000.0,934.0322884546471
184,j_scaler_init_1,h1-crawl-v0,9000,avg_return,800000.0,939.716435440247
185,j_scaler_init_1,h1-crawl-v0,9000,avg_return,900000.0,941.6581055447512
186,j_scaler_init_1,h1-crawl-v0,9000,avg_return,1000000.0,952.9628562811931
187,j_scaler_init_1,h1-crawl-v0,9000,avg_success,0.0,0.0
188,j_scaler_init_1,h1-crawl-v0,9000,avg_success,100000.0,0.0
189,j_scaler_init_1,h1-crawl-v0,9000,avg_success,200000.0,0.0
190,j_scaler_init_1,h1-crawl-v0,9000,avg_success,300000.0,0.0
191,j_scaler_init_1,h1-crawl-v0,9000,avg_success,400000.0,0.0
192,j_scaler_init_1,h1-crawl-v0,9000,avg_success,500000.0,0.0
193,j_scaler_init_1,h1-crawl-v0,9000,avg_success,600000.0,0.0
194,j_scaler_init_1,h1-crawl-v0,9000,avg_success,700000.0,0.0
195,j_scaler_init_1,h1-crawl-v0,9000,avg_success,800000.0,0.0
196,j_scaler_init_1,h1-crawl-v0,9000,avg_success,900000.0,0.0
197,j_scaler_init_1,h1-crawl-v0,9000,avg_success,1000000.0,0.0
198,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,0.0,4.755866993948863
199,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,100000.0,8.506441889825776
200,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,200000.0,73.10531453377675
201,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,300000.0,136.8261842904043
202,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,400000.0,141.76504863093155
203,j_scaler_init_1,h1-hurdle-v0,9000,avg_return,500000.0,52.04992652249209
