,exp_name,env_name,seed,metric,env_step,value
118,f_no_rew_normalize,myo-obj-hold,4000,avg_return,800000.0,566.7750471164128
119,f_no_rew_normalize,myo-obj-hold,4000,avg_return,900000.0,555.7489907901852
120,f_no_rew_normalize,myo-obj-hold,4000,avg_return,1000000.0,567.2169272980236
121,f_no_rew_normalize,myo-obj-hold,4000,avg_success,0.0,0.0
122,f_no_rew_normalize,myo-obj-hold,4000,avg_success,100000.0,1.0
123,f_no_rew_normalize,myo-obj-hold,4000,avg_success,200000.0,1.0
124,f_no_rew_normalize,myo-obj-hold,4000,avg_success,300000.0,1.0
125,f_no_rew_normalize,myo-obj-hold,4000,avg_success,400000.0,1.0
126,f_no_rew_normalize,myo-obj-hold,4000,avg_success,500000.0,1.0
127,f_no_rew_normalize,myo-obj-hold,4000,avg_success,600000.0,1.0
128,f_no_rew_normalize,myo-obj-hold,4000,avg_success,700000.0,1.0
129,f_no_rew_normalize,myo-obj-hold,4000,avg_success,800000.0,1.0
130,f_no_rew_normalize,myo-obj-hold,4000,avg_success,900000.0,1.0
131,f_no_rew_normalize,myo-obj-hold,4000,avg_success,1000000.0,1.0
132,f_no_rew_normalize,myo-pose-hard,4000,avg_return,0.0,-291.0998134760411
133,f_no_rew_normalize,myo-pose-hard,4000,avg_return,100000.0,-214.73209197569858
134,f_no_rew_normalize,myo-pose-hard,4000,avg_return,200000.0,-183.24248419339264
135,f_no_rew_normalize,myo-pose-hard,4000,avg_return,300000.0,-174.00999555910457
136,f_no_rew_normalize,myo-pose-hard,4000,avg_return,400000.0,-190.11798210841715
137,f_no_rew_normalize,myo-pose-hard,4000,avg_return,500000.0,-173.47492645516522
138,f_no_rew_normalize,myo-pose-hard,4000,avg_return,600000.0,-193.54947826609254
139,f_no_rew_normalize,myo-pose-hard,4000,avg_return,700000.0,-180.10341677735192
140,f_no_rew_normalize,myo-pose-hard,4000,avg_return,800000.0,-174.74770497673876
141,f_no_rew_normalize,myo-pose-hard,4000,avg_return,900000.0,-167.73955940240194
142,f_no_rew_normalize,myo-pose-hard,4000,avg_return,1000000.0,-171.99998545935418
143,f_no_rew_normalize,myo-pose-hard,4000,avg_success,0.0,0.0
144,f_no_rew_normalize,myo-pose-hard,4000,avg_success,100000.0,0.0
145,f_no_rew_normalize,myo-pose-hard,4000,avg_success,200000.0,0.0
146,f_no_rew_normalize,myo-pose-hard,4000,avg_success,300000.0,0.0
147,f_no_rew_normalize,myo-pose-hard,4000,avg_success,400000.0,0.0
148,f_no_rew_normalize,myo-pose-hard,4000,avg_success,500000.0,0.0
149,f_no_rew_normalize,myo-pose-hard,4000,avg_success,600000.0,0.0
150,f_no_rew_normalize,myo-pose-hard,4000,avg_success,700000.0,0.0
151,f_no_rew_normalize,myo-pose-hard,4000,avg_success,800000.0,0.0
152,f_no_rew_normalize,myo-pose-hard,4000,avg_success,900000.0,0.0
153,f_no_rew_normalize,myo-pose-hard,4000,avg_success,1000000.0,0.0
154,f_no_rew_normalize,myo-pose,4000,avg_return,0.0,-305.7942308872465
155,f_no_rew_normalize,myo-pose,4000,avg_return,100000.0,626.4374242314406
156,f_no_rew_normalize,myo-pose,4000,avg_return,200000.0,681.7077941534369
157,f_no_rew_normalize,myo-pose,4000,avg_return,300000.0,687.9239578537279
158,f_no_rew_normalize,myo-pose,4000,avg_return,400000.0,704.3257178140041
159,f_no_rew_normalize,myo-pose,4000,avg_return,500000.0,718.7372813778198
160,f_no_rew_normalize,myo-pose,4000,avg_return,600000.0,546.4274954922806
161,f_no_rew_normalize,myo-pose,4000,avg_return,700000.0,728.7148664350352
162,f_no_rew_normalize,myo-pose,4000,avg_return,800000.0,730.2558105922744
163,f_no_rew_normalize,myo-pose,4000,avg_return,900000.0,731.866101637683
164,f_no_rew_normalize,myo-pose,4000,avg_return,1000000.0,730.5768538183496
165,f_no_rew_normalize,myo-pose,4000,avg_success,0.0,0.0
166,f_no_rew_normalize,myo-pose,4000,avg_success,100000.0,1.0
167,f_no_rew_normalize,myo-pose,4000,avg_success,200000.0,1.0
168,f_no_rew_normalize,myo-pose,4000,avg_success,300000.0,1.0
169,f_no_rew_normalize,myo-pose,4000,avg_success,400000.0,1.0
170,f_no_rew_normalize,myo-pose,4000,avg_success,500000.0,1.0
171,f_no_rew_normalize,myo-pose,4000,avg_success,600000.0,1.0
172,f_no_rew_normalize,myo-pose,4000,avg_success,700000.0,1.0
173,f_no_rew_normalize,myo-pose,4000,avg_success,800000.0,1.0
174,f_no_rew_normalize,myo-pose,4000,avg_success,900000.0,1.0
175,f_no_rew_normalize,myo-pose,4000,avg_success,1000000.0,1.0
176,f_no_rew_normalize,myo-reach-hard,4000,avg_return,0.0,-50.39581162424203
177,f_no_rew_normalize,myo-reach-hard,4000,avg_return,100000.0,382.2509693104051
178,f_no_rew_normalize,myo-reach-hard,4000,avg_return,200000.0,585.2673874479813
179,f_no_rew_normalize,myo-reach-hard,4000,avg_return,300000.0,612.3215682377263
180,f_no_rew_normalize,myo-reach-hard,4000,avg_return,400000.0,723.9488921836502
181,f_no_rew_normalize,myo-reach-hard,4000,avg_return,500000.0,764.8209876216824
182,f_no_rew_normalize,myo-reach-hard,4000,avg_return,600000.0,704.8530118999347
183,f_no_rew_normalize,myo-reach-hard,4000,avg_return,700000.0,716.6359343329302
184,f_no_rew_normalize,myo-reach-hard,4000,avg_return,800000.0,717.3651591480024
185,f_no_rew_normalize,myo-reach-hard,4000,avg_return,900000.0,682.7091468245189
186,f_no_rew_normalize,myo-reach-hard,4000,avg_return,1000000.0,729.8538701905521
187,f_no_rew_normalize,myo-reach-hard,4000,avg_success,0.0,0.0
188,f_no_rew_normalize,myo-reach-hard,4000,avg_success,100000.0,0.0
189,f_no_rew_normalize,myo-reach-hard,4000,avg_success,200000.0,0.6
190,f_no_rew_normalize,myo-reach-hard,4000,avg_success,300000.0,0.7
191,f_no_rew_normalize,myo-reach-hard,4000,avg_success,400000.0,0.9
192,f_no_rew_normalize,myo-reach-hard,4000,avg_success,500000.0,1.0
193,f_no_rew_normalize,myo-reach-hard,4000,avg_success,600000.0,0.9
194,f_no_rew_normalize,myo-reach-hard,4000,avg_success,700000.0,0.9
195,f_no_rew_normalize,myo-reach-hard,4000,avg_success,800000.0,0.9
196,f_no_rew_normalize,myo-reach-hard,4000,avg_success,900000.0,0.9
197,f_no_rew_normalize,myo-reach-hard,4000,avg_success,1000000.0,0.9
198,f_no_rew_normalize,myo-reach,4000,avg_return,0.0,-33.15253460484619
199,f_no_rew_normalize,myo-reach,4000,avg_return,100000.0,767.1402058631872
200,f_no_rew_normalize,myo-reach,4000,avg_return,200000.0,772.3419798507928
201,f_no_rew_normalize,myo-reach,4000,avg_return,300000.0,768.6451002006896
202,f_no_rew_normalize,myo-reach,4000,avg_return,400000.0,768.6435596464581
203,f_no_rew_normalize,myo-reach,4000,avg_return,500000.0,773.5418779850185
204,f_no_rew_normalize,myo-reach,4000,avg_return,600000.0,777.5350843962868
205,f_no_rew_normalize,myo-reach,4000,avg_return,700000.0,777.8412998252581
206,f_no_rew_normalize,myo-reach,4000,avg_return,800000.0,777.9489780887161
207,f_no_rew_normalize,myo-reach,4000,avg_return,900000.0,777.5775537679417
208,f_no_rew_normalize,myo-reach,4000,avg_return,1000000.0,773.634922250167
209,f_no_rew_normalize,myo-reach,4000,avg_success,0.0,0.0
210,f_no_rew_normalize,myo-reach,4000,avg_success,100000.0,1.0
211,f_no_rew_normalize,myo-reach,4000,avg_success,200000.0,1.0
