,exp_name,env_name,seed,metric,env_step,value
128,hypersimba,h1-sit_hard-v0,9000,avg_success,700000.0,0.0
129,hypersimba,h1-sit_hard-v0,9000,avg_success,800000.0,0.0
130,hypersimba,h1-sit_hard-v0,9000,avg_success,900000.0,0.0
131,hypersimba,h1-sit_hard-v0,9000,avg_success,1000000.0,0.0
132,hypersimba,h1-sit_simple-v0,9000,avg_return,0.0,68.24471570751
133,hypersimba,h1-sit_simple-v0,9000,avg_return,100000.0,371.138239714636
134,hypersimba,h1-sit_simple-v0,9000,avg_return,200000.0,833.8464377798982
135,hypersimba,h1-sit_simple-v0,9000,avg_return,300000.0,846.2132347335458
136,hypersimba,h1-sit_simple-v0,9000,avg_return,400000.0,848.9392799319203
137,hypersimba,h1-sit_simple-v0,9000,avg_return,500000.0,859.7650854006293
138,hypersimba,h1-sit_simple-v0,9000,avg_return,600000.0,857.7527055112052
139,hypersimba,h1-sit_simple-v0,9000,avg_return,700000.0,861.6648657228955
140,hypersimba,h1-sit_simple-v0,9000,avg_return,800000.0,870.5891628539375
141,hypersimba,h1-sit_simple-v0,9000,avg_return,900000.0,882.2161130919934
142,hypersimba,h1-sit_simple-v0,9000,avg_return,1000000.0,868.155704182
143,hypersimba,h1-sit_simple-v0,9000,avg_success,0.0,0.0
144,hypersimba,h1-sit_simple-v0,9000,avg_success,100000.0,0.0
145,hypersimba,h1-sit_simple-v0,9000,avg_success,200000.0,0.0
146,hypersimba,h1-sit_simple-v0,9000,avg_success,300000.0,0.0
147,hypersimba,h1-sit_simple-v0,9000,avg_success,400000.0,0.0
148,hypersimba,h1-sit_simple-v0,9000,avg_success,500000.0,0.0
149,hypersimba,h1-sit_simple-v0,9000,avg_success,600000.0,0.0
150,hypersimba,h1-sit_simple-v0,9000,avg_success,700000.0,0.0
151,hypersimba,h1-sit_simple-v0,9000,avg_success,800000.0,0.0
152,hypersimba,h1-sit_simple-v0,9000,avg_success,900000.0,0.0
153,hypersimba,h1-sit_simple-v0,9000,avg_success,1000000.0,0.0
154,hypersimba,h1-maze-v0,9000,avg_return,0.0,108.94964700299325
155,hypersimba,h1-maze-v0,9000,avg_return,100000.0,127.31278814771056
156,hypersimba,h1-maze-v0,9000,avg_return,200000.0,339.42774534316356
157,hypersimba,h1-maze-v0,9000,avg_return,300000.0,356.8694085698707
158,hypersimba,h1-maze-v0,9000,avg_return,400000.0,330.90149502847936
159,hypersimba,h1-maze-v0,9000,avg_return,500000.0,334.8609715751093
160,hypersimba,h1-maze-v0,9000,avg_return,600000.0,334.6585331489872
161,hypersimba,h1-maze-v0,9000,avg_return,700000.0,364.58692018422994
162,hypersimba,h1-maze-v0,9000,avg_return,800000.0,307.2678062434038
163,hypersimba,h1-maze-v0,9000,avg_return,900000.0,357.6098143728824
164,hypersimba,h1-maze-v0,9000,avg_return,1000000.0,267.0474485569033
165,hypersimba,h1-maze-v0,9000,avg_success,0.0,0.0
166,hypersimba,h1-maze-v0,9000,avg_success,100000.0,0.0
167,hypersimba,h1-maze-v0,9000,avg_success,200000.0,0.0
168,hypersimba,h1-maze-v0,9000,avg_success,300000.0,0.0
169,hypersimba,h1-maze-v0,9000,avg_success,400000.0,0.0
170,hypersimba,h1-maze-v0,9000,avg_success,500000.0,0.0
171,hypersimba,h1-maze-v0,9000,avg_success,600000.0,0.0
172,hypersimba,h1-maze-v0,9000,avg_success,700000.0,0.0
173,hypersimba,h1-maze-v0,9000,avg_success,800000.0,0.0
174,hypersimba,h1-maze-v0,9000,avg_success,900000.0,0.0
175,hypersimba,h1-maze-v0,9000,avg_success,1000000.0,0.0
176,hypersimba,h1-crawl-v0,9000,avg_return,0.0,119.15524142821184
177,hypersimba,h1-crawl-v0,9000,avg_return,100000.0,532.9041336270335
178,hypersimba,h1-crawl-v0,9000,avg_return,200000.0,636.4771165452605
179,hypersimba,h1-crawl-v0,9000,avg_return,300000.0,722.417196277069
180,hypersimba,h1-crawl-v0,9000,avg_return,400000.0,832.3281056279981
181,hypersimba,h1-crawl-v0,9000,avg_return,500000.0,871.7779290627817
182,hypersimba,h1-crawl-v0,9000,avg_return,600000.0,921.3416400015419
183,hypersimba,h1-crawl-v0,9000,avg_return,700000.0,948.3155968100064
