,exp_name,env_name,seed,metric,env_step,value
125,simba_plus_cwidth256,humanoid-run,4000,avg_success,400000.0,0.0
126,simba_plus_cwidth256,humanoid-run,4000,avg_success,500000.0,0.0
127,simba_plus_cwidth256,humanoid-run,4000,avg_success,600000.0,0.0
128,simba_plus_cwidth256,humanoid-run,4000,avg_success,700000.0,0.0
129,simba_plus_cwidth256,humanoid-run,4000,avg_success,800000.0,0.0
130,simba_plus_cwidth256,humanoid-run,4000,avg_success,900000.0,0.0
131,simba_plus_cwidth256,humanoid-run,4000,avg_success,1000000.0,0.0
132,simba_plus_cwidth256,humanoid-walk,4000,avg_return,0.0,1.351320097095959
133,simba_plus_cwidth256,humanoid-walk,4000,avg_return,100000.0,2.294062510428544
134,simba_plus_cwidth256,humanoid-walk,4000,avg_return,200000.0,162.22098736871587
135,simba_plus_cwidth256,humanoid-walk,4000,avg_return,300000.0,339.78279208976664
136,simba_plus_cwidth256,humanoid-walk,4000,avg_return,400000.0,371.69174131728096
137,simba_plus_cwidth256,humanoid-walk,4000,avg_return,500000.0,437.2272450255331
138,simba_plus_cwidth256,humanoid-walk,4000,avg_return,600000.0,465.83163326859614
139,simba_plus_cwidth256,humanoid-walk,4000,avg_return,700000.0,502.3415376305603
140,simba_plus_cwidth256,humanoid-walk,4000,avg_return,800000.0,543.280014132581
141,simba_plus_cwidth256,humanoid-walk,4000,avg_return,900000.0,561.2258117359509
142,simba_plus_cwidth256,humanoid-walk,4000,avg_return,1000000.0,590.0020092415555
143,simba_plus_cwidth256,humanoid-walk,4000,avg_success,0.0,0.0
144,simba_plus_cwidth256,humanoid-walk,4000,avg_success,100000.0,0.0
145,simba_plus_cwidth256,humanoid-walk,4000,avg_success,200000.0,0.0
146,simba_plus_cwidth256,humanoid-walk,4000,avg_success,300000.0,0.0
147,simba_plus_cwidth256,humanoid-walk,4000,avg_success,400000.0,0.0
148,simba_plus_cwidth256,humanoid-walk,4000,avg_success,500000.0,0.0
149,simba_plus_cwidth256,humanoid-walk,4000,avg_success,600000.0,0.0
150,simba_plus_cwidth256,humanoid-walk,4000,avg_success,700000.0,0.0
151,simba_plus_cwidth256,humanoid-walk,4000,avg_success,800000.0,0.0
152,simba_plus_cwidth256,humanoid-walk,4000,avg_success,900000.0,0.0
153,simba_plus_cwidth256,humanoid-walk,4000,avg_success,1000000.0,0.0
154,simba_plus_cwidth256,humanoid-stand,4000,avg_return,0.0,5.344750604120362
155,simba_plus_cwidth256,humanoid-stand,4000,avg_return,100000.0,7.092845606192905
156,simba_plus_cwidth256,humanoid-stand,4000,avg_return,200000.0,7.116747078460037
157,simba_plus_cwidth256,humanoid-stand,4000,avg_return,300000.0,114.92775679406292
158,simba_plus_cwidth256,humanoid-stand,4000,avg_return,400000.0,317.3108005154337
159,simba_plus_cwidth256,humanoid-stand,4000,avg_return,500000.0,402.5184164524185
160,simba_plus_cwidth256,humanoid-stand,4000,avg_return,600000.0,452.38392783069065
161,simba_plus_cwidth256,humanoid-stand,4000,avg_return,700000.0,490.59425847614176
162,simba_plus_cwidth256,humanoid-stand,4000,avg_return,800000.0,520.6967656514718
163,simba_plus_cwidth256,humanoid-stand,4000,avg_return,900000.0,596.3215417142893
164,simba_plus_cwidth256,humanoid-stand,4000,avg_return,1000000.0,588.69537395951
165,simba_plus_cwidth256,humanoid-stand,4000,avg_success,0.0,0.0
166,simba_plus_cwidth256,humanoid-stand,4000,avg_success,100000.0,0.0
167,simba_plus_cwidth256,humanoid-stand,4000,avg_success,200000.0,0.0
168,simba_plus_cwidth256,humanoid-stand,4000,avg_success,300000.0,0.0
169,simba_plus_cwidth256,humanoid-stand,4000,avg_success,400000.0,0.0
170,simba_plus_cwidth256,humanoid-stand,4000,avg_success,500000.0,0.0
171,simba_plus_cwidth256,humanoid-stand,4000,avg_success,600000.0,0.0
172,simba_plus_cwidth256,humanoid-stand,4000,avg_success,700000.0,0.0
173,simba_plus_cwidth256,humanoid-stand,4000,avg_success,800000.0,0.0
174,simba_plus_cwidth256,humanoid-stand,4000,avg_success,900000.0,0.0
175,simba_plus_cwidth256,humanoid-stand,4000,avg_success,1000000.0,0.0
176,simba_plus_cwidth256,dog-trot,3000,avg_return,0.0,8.586254211139664
177,simba_plus_cwidth256,dog-trot,3000,avg_return,100000.0,73.11087523395591
178,simba_plus_cwidth256,dog-trot,3000,avg_return,200000.0,107.12762971453677
179,simba_plus_cwidth256,dog-trot,3000,avg_return,300000.0,148.08599596552304
180,simba_plus_cwidth256,dog-trot,3000,avg_return,400000.0,172.45455300662292
181,simba_plus_cwidth256,dog-trot,3000,avg_return,500000.0,217.4200260190829
182,simba_plus_cwidth256,dog-trot,3000,avg_return,600000.0,329.40737813756186
183,simba_plus_cwidth256,dog-trot,3000,avg_return,700000.0,429.76724076266953
184,simba_plus_cwidth256,dog-trot,3000,avg_return,800000.0,468.4826300564059
185,simba_plus_cwidth256,dog-trot,3000,avg_return,900000.0,535.0466711734731
186,simba_plus_cwidth256,dog-trot,3000,avg_return,1000000.0,630.651217652008
187,simba_plus_cwidth256,dog-trot,3000,avg_success,0.0,0.0
188,simba_plus_cwidth256,dog-trot,3000,avg_success,100000.0,0.0
189,simba_plus_cwidth256,dog-trot,3000,avg_success,200000.0,0.0
190,simba_plus_cwidth256,dog-trot,3000,avg_success,300000.0,0.0
191,simba_plus_cwidth256,dog-trot,3000,avg_success,400000.0,0.0
192,simba_plus_cwidth256,dog-trot,3000,avg_success,500000.0,0.0
193,simba_plus_cwidth256,dog-trot,3000,avg_success,600000.0,0.0
194,simba_plus_cwidth256,dog-trot,3000,avg_success,700000.0,0.0
195,simba_plus_cwidth256,dog-trot,3000,avg_success,800000.0,0.0
196,simba_plus_cwidth256,dog-trot,3000,avg_success,900000.0,0.0
197,simba_plus_cwidth256,dog-trot,3000,avg_success,1000000.0,0.0
198,simba_plus_cwidth256,dog-run,3000,avg_return,0.0,7.356194900980074
199,simba_plus_cwidth256,dog-run,3000,avg_return,100000.0,74.3361868362505
200,simba_plus_cwidth256,dog-run,3000,avg_return,200000.0,116.52018515565577
201,simba_plus_cwidth256,dog-run,3000,avg_return,300000.0,118.20406391566276
202,simba_plus_cwidth256,dog-run,3000,avg_return,400000.0,139.9073021712814
203,simba_plus_cwidth256,dog-run,3000,avg_return,500000.0,160.4497151040613
204,simba_plus_cwidth256,dog-run,3000,avg_return,600000.0,188.17756734427
205,simba_plus_cwidth256,dog-run,3000,avg_return,700000.0,212.98024517495276
206,simba_plus_cwidth256,dog-run,3000,avg_return,800000.0,242.57369264349285
207,simba_plus_cwidth256,dog-run,3000,avg_return,900000.0,249.2159618282968
208,simba_plus_cwidth256,dog-run,3000,avg_return,1000000.0,265.66137732719875
209,simba_plus_cwidth256,dog-run,3000,avg_success,0.0,0.0
210,simba_plus_cwidth256,dog-run,3000,avg_success,100000.0,0.0
211,simba_plus_cwidth256,dog-run,3000,avg_success,200000.0,0.0
212,simba_plus_cwidth256,dog-run,3000,avg_success,300000.0,0.0
213,simba_plus_cwidth256,dog-run,3000,avg_success,400000.0,0.0
214,simba_plus_cwidth256,dog-run,3000,avg_success,500000.0,0.0
215,simba_plus_cwidth256,dog-run,3000,avg_success,600000.0,0.0
216,simba_plus_cwidth256,dog-run,3000,avg_success,700000.0,0.0
217,simba_plus_cwidth256,dog-run,3000,avg_success,800000.0,0.0
218,simba_plus_cwidth256,dog-run,3000,avg_success,900000.0,0.0
219,simba_plus_cwidth256,dog-run,3000,avg_success,1000000.0,0.0
220,simba_plus_cwidth256,dog-walk,3000,avg_return,0.0,9.776095265241771
221,simba_plus_cwidth256,dog-walk,3000,avg_return,100000.0,80.396692092373
222,simba_plus_cwidth256,dog-walk,3000,avg_return,200000.0,192.73038568501508
223,simba_plus_cwidth256,dog-walk,3000,avg_return,300000.0,222.1094993982212
224,simba_plus_cwidth256,dog-walk,3000,avg_return,400000.0,264.18685690124346
225,simba_plus_cwidth256,dog-walk,3000,avg_return,500000.0,285.76634934608256
226,simba_plus_cwidth256,dog-walk,3000,avg_return,600000.0,359.4995455138319
227,simba_plus_cwidth256,dog-walk,3000,avg_return,700000.0,399.3143173905521
228,simba_plus_cwidth256,dog-walk,3000,avg_return,800000.0,522.8406994736212
229,simba_plus_cwidth256,dog-walk,3000,avg_return,900000.0,552.759060478107
230,simba_plus_cwidth256,dog-walk,3000,avg_return,1000000.0,607.6197884486586
231,simba_plus_cwidth256,dog-walk,3000,avg_success,0.0,0.0
232,simba_plus_cwidth256,dog-walk,3000,avg_success,100000.0,0.0
233,simba_plus_cwidth256,dog-walk,3000,avg_success,200000.0,0.0
234,simba_plus_cwidth256,dog-walk,3000,avg_success,300000.0,0.0
235,simba_plus_cwidth256,dog-walk,3000,avg_success,400000.0,0.0
236,simba_plus_cwidth256,dog-walk,3000,avg_success,500000.0,0.0
237,simba_plus_cwidth256,dog-walk,3000,avg_success,600000.0,0.0
238,simba_plus_cwidth256,dog-walk,3000,avg_success,700000.0,0.0
239,simba_plus_cwidth256,dog-walk,3000,avg_success,800000.0,0.0
240,simba_plus_cwidth256,dog-walk,3000,avg_success,900000.0,0.0
241,simba_plus_cwidth256,dog-walk,3000,avg_success,1000000.0,0.0
242,simba_plus_cwidth256,dog-stand,3000,avg_return,0.0,32.65902481946621
243,simba_plus_cwidth256,dog-stand,3000,avg_return,100000.0,294.94102074252226
244,simba_plus_cwidth256,dog-stand,3000,avg_return,200000.0,474.9529935015365
245,simba_plus_cwidth256,dog-stand,3000,avg_return,300000.0,478.4591745288505
246,simba_plus_cwidth256,dog-stand,3000,avg_return,400000.0,594.9338679384504
247,simba_plus_cwidth256,dog-stand,3000,avg_return,500000.0,780.1916148853442
248,simba_plus_cwidth256,dog-stand,3000,avg_return,600000.0,810.9377257289743
249,simba_plus_cwidth256,dog-stand,3000,avg_return,700000.0,925.1775589000506
250,simba_plus_cwidth256,dog-stand,3000,avg_return,800000.0,944.982891694286
251,simba_plus_cwidth256,dog-stand,3000,avg_return,900000.0,958.5649451087564
252,simba_plus_cwidth256,dog-stand,3000,avg_return,1000000.0,952.3738238654468
253,simba_plus_cwidth256,dog-stand,3000,avg_success,0.0,0.0
254,simba_plus_cwidth256,dog-stand,3000,avg_success,100000.0,0.0
255,simba_plus_cwidth256,dog-stand,3000,avg_success,200000.0,0.0
256,simba_plus_cwidth256,dog-stand,3000,avg_success,300000.0,0.0
257,simba_plus_cwidth256,dog-stand,3000,avg_success,400000.0,0.0
258,simba_plus_cwidth256,dog-stand,3000,avg_success,500000.0,0.0
259,simba_plus_cwidth256,dog-stand,3000,avg_success,600000.0,0.0
260,simba_plus_cwidth256,dog-stand,3000,avg_success,700000.0,0.0
261,simba_plus_cwidth256,dog-stand,3000,avg_success,800000.0,0.0
262,simba_plus_cwidth256,dog-stand,3000,avg_success,900000.0,0.0
263,simba_plus_cwidth256,dog-stand,3000,avg_success,1000000.0,0.0
264,simba_plus_cwidth256,humanoid-run,3000,avg_return,0.0,0.9745881056253406
265,simba_plus_cwidth256,humanoid-run,3000,avg_return,100000.0,1.0144868075330953
266,simba_plus_cwidth256,humanoid-run,3000,avg_return,200000.0,52.34639578701562
267,simba_plus_cwidth256,humanoid-run,3000,avg_return,300000.0,88.81030884714791
268,simba_plus_cwidth256,humanoid-run,3000,avg_return,400000.0,106.67162683883866
269,simba_plus_cwidth256,humanoid-run,3000,avg_return,500000.0,122.22098122640077
270,simba_plus_cwidth256,humanoid-run,3000,avg_return,600000.0,135.526311554351
271,simba_plus_cwidth256,humanoid-run,3000,avg_return,700000.0,114.92772981782488
272,simba_plus_cwidth256,humanoid-run,3000,avg_return,800000.0,145.15210611584757
273,simba_plus_cwidth256,humanoid-run,3000,avg_return,900000.0,157.69532458045154
274,simba_plus_cwidth256,humanoid-run,3000,avg_return,1000000.0,162.15643595542156
275,simba_plus_cwidth256,humanoid-run,3000,avg_success,0.0,0.0
276,simba_plus_cwidth256,humanoid-run,3000,avg_success,100000.0,0.0
277,simba_plus_cwidth256,humanoid-run,3000,avg_success,200000.0,0.0
278,simba_plus_cwidth256,humanoid-run,3000,avg_success,300000.0,0.0
279,simba_plus_cwidth256,humanoid-run,3000,avg_success,400000.0,0.0
280,simba_plus_cwidth256,humanoid-run,3000,avg_success,500000.0,0.0
281,simba_plus_cwidth256,humanoid-run,3000,avg_success,600000.0,0.0
282,simba_plus_cwidth256,humanoid-run,3000,avg_success,700000.0,0.0
283,simba_plus_cwidth256,humanoid-run,3000,avg_success,800000.0,0.0
284,simba_plus_cwidth256,humanoid-run,3000,avg_success,900000.0,0.0
285,simba_plus_cwidth256,humanoid-run,3000,avg_success,1000000.0,0.0
286,simba_plus_cwidth256,humanoid-walk,3000,avg_return,0.0,1.4163829854854375
287,simba_plus_cwidth256,humanoid-walk,3000,avg_return,100000.0,1.6244923873234676
288,simba_plus_cwidth256,humanoid-walk,3000,avg_return,200000.0,162.2164984144169
289,simba_plus_cwidth256,humanoid-walk,3000,avg_return,300000.0,250.89687720494976
290,simba_plus_cwidth256,humanoid-walk,3000,avg_return,400000.0,351.0134060528424
291,simba_plus_cwidth256,humanoid-walk,3000,avg_return,500000.0,401.0493936397821
292,simba_plus_cwidth256,humanoid-walk,3000,avg_return,600000.0,461.5005688692082
293,simba_plus_cwidth256,humanoid-walk,3000,avg_return,700000.0,481.0178678982349
294,simba_plus_cwidth256,humanoid-walk,3000,avg_return,800000.0,486.0808438803192
295,simba_plus_cwidth256,humanoid-walk,3000,avg_return,900000.0,535.3318185778569
296,simba_plus_cwidth256,humanoid-walk,3000,avg_return,1000000.0,532.9959249675829
297,simba_plus_cwidth256,humanoid-walk,3000,avg_success,0.0,0.0
298,simba_plus_cwidth256,humanoid-walk,3000,avg_success,100000.0,0.0
299,simba_plus_cwidth256,humanoid-walk,3000,avg_success,200000.0,0.0
300,simba_plus_cwidth256,humanoid-walk,3000,avg_success,300000.0,0.0
301,simba_plus_cwidth256,humanoid-walk,3000,avg_success,400000.0,0.0
302,simba_plus_cwidth256,humanoid-walk,3000,avg_success,500000.0,0.0
303,simba_plus_cwidth256,humanoid-walk,3000,avg_success,600000.0,0.0
304,simba_plus_cwidth256,humanoid-walk,3000,avg_success,700000.0,0.0
305,simba_plus_cwidth256,humanoid-walk,3000,avg_success,800000.0,0.0
306,simba_plus_cwidth256,humanoid-walk,3000,avg_success,900000.0,0.0
307,simba_plus_cwidth256,humanoid-walk,3000,avg_success,1000000.0,0.0
308,simba_plus_cwidth256,humanoid-stand,3000,avg_return,0.0,5.530480252442766
309,simba_plus_cwidth256,humanoid-stand,3000,avg_return,100000.0,5.487913702566976
310,simba_plus_cwidth256,humanoid-stand,3000,avg_return,200000.0,17.74233356856592
311,simba_plus_cwidth256,humanoid-stand,3000,avg_return,300000.0,278.5119083919343
312,simba_plus_cwidth256,humanoid-stand,3000,avg_return,400000.0,418.246872398045
313,simba_plus_cwidth256,humanoid-stand,3000,avg_return,500000.0,413.08884863981865
314,simba_plus_cwidth256,humanoid-stand,3000,avg_return,600000.0,504.8622826370917
315,simba_plus_cwidth256,humanoid-stand,3000,avg_return,700000.0,533.6970064337468
316,simba_plus_cwidth256,humanoid-stand,3000,avg_return,800000.0,396.4234472569332
317,simba_plus_cwidth256,humanoid-stand,3000,avg_return,900000.0,672.4161720870727
318,simba_plus_cwidth256,humanoid-stand,3000,avg_return,1000000.0,597.0875351734373
319,simba_plus_cwidth256,humanoid-stand,3000,avg_success,0.0,0.0
320,simba_plus_cwidth256,humanoid-stand,3000,avg_success,100000.0,0.0
321,simba_plus_cwidth256,humanoid-stand,3000,avg_success,200000.0,0.0
322,simba_plus_cwidth256,humanoid-stand,3000,avg_success,300000.0,0.0
323,simba_plus_cwidth256,humanoid-stand,3000,avg_success,400000.0,0.0
324,simba_plus_cwidth256,humanoid-stand,3000,avg_success,500000.0,0.0
325,simba_plus_cwidth256,humanoid-stand,3000,avg_success,600000.0,0.0
326,simba_plus_cwidth256,humanoid-stand,3000,avg_success,700000.0,0.0
327,simba_plus_cwidth256,humanoid-stand,3000,avg_success,800000.0,0.0
328,simba_plus_cwidth256,humanoid-stand,3000,avg_success,900000.0,0.0
329,simba_plus_cwidth256,humanoid-stand,3000,avg_success,1000000.0,0.0
330,simba_plus_cwidth256,dog-trot,2000,avg_return,0.0,8.193526053324657
331,simba_plus_cwidth256,dog-trot,2000,avg_return,100000.0,78.51822687506095
332,simba_plus_cwidth256,dog-trot,2000,avg_return,200000.0,115.17349845660438
333,simba_plus_cwidth256,dog-trot,2000,avg_return,300000.0,150.20300691614514
334,simba_plus_cwidth256,dog-trot,2000,avg_return,400000.0,178.66330772849497
335,simba_plus_cwidth256,dog-trot,2000,avg_return,500000.0,192.9606819121132
336,simba_plus_cwidth256,dog-trot,2000,avg_return,600000.0,232.2195241147743
337,simba_plus_cwidth256,dog-trot,2000,avg_return,700000.0,250.55201008271115
338,simba_plus_cwidth256,dog-trot,2000,avg_return,800000.0,303.1452320372234
339,simba_plus_cwidth256,dog-trot,2000,avg_return,900000.0,329.8897164711112
340,simba_plus_cwidth256,dog-trot,2000,avg_return,1000000.0,329.8851950929309
341,simba_plus_cwidth256,dog-trot,2000,avg_success,0.0,0.0
342,simba_plus_cwidth256,dog-trot,2000,avg_success,100000.0,0.0
343,simba_plus_cwidth256,dog-trot,2000,avg_success,200000.0,0.0
344,simba_plus_cwidth256,dog-trot,2000,avg_success,300000.0,0.0
345,simba_plus_cwidth256,dog-trot,2000,avg_success,400000.0,0.0
346,simba_plus_cwidth256,dog-trot,2000,avg_success,500000.0,0.0
347,simba_plus_cwidth256,dog-trot,2000,avg_success,600000.0,0.0
348,simba_plus_cwidth256,dog-trot,2000,avg_success,700000.0,0.0
349,simba_plus_cwidth256,dog-trot,2000,avg_success,800000.0,0.0
350,simba_plus_cwidth256,dog-trot,2000,avg_success,900000.0,0.0
351,simba_plus_cwidth256,dog-trot,2000,avg_success,1000000.0,0.0
