,exp_name,env_name,seed,metric,env_step,value
47,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,300000.0,325.7687820998381
48,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,400000.0,288.93839218346614
49,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,500000.0,367.2800639398431
50,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,600000.0,287.6448318513497
51,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,700000.0,402.40863303193566
52,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,800000.0,415.1274471241797
53,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,900000.0,418.84408946746464
54,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_return,1000000.0,429.9519748756576
55,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,0.0,0.0
56,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,100000.0,0.0
57,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,200000.0,0.0
58,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,300000.0,0.0
59,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,400000.0,0.0
60,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,500000.0,0.0
61,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,600000.0,0.0
62,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,700000.0,0.0
63,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,800000.0,0.0
64,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,900000.0,0.0
65,simbaV2_cwidth1024,h1-sit_hard-v0,3000,avg_success,1000000.0,0.0
66,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,0.0,4.113059283360752
67,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,100000.0,8.374050473804274
68,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,200000.0,19.396610583267183
69,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,300000.0,54.00967586126666
70,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,400000.0,88.28362026965482
71,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,500000.0,111.72461125362948
72,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,600000.0,185.9012338588972
73,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,700000.0,261.1370441321835
74,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,800000.0,289.4016082189047
75,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,900000.0,350.7374670513903
76,simbaV2_cwidth1024,h1-run-v0,3000,avg_return,1000000.0,600.0009288086483
77,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,0.0,0.0
78,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,100000.0,0.0
79,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,200000.0,0.0
80,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,300000.0,0.0
81,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,400000.0,0.0
82,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,500000.0,0.0
83,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,600000.0,0.0
84,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,700000.0,0.0
85,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,800000.0,0.0
86,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,900000.0,0.0
87,simbaV2_cwidth1024,h1-run-v0,3000,avg_success,1000000.0,0.0
88,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,0.0,7.557296805170997
89,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,100000.0,103.88503579548778
90,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,200000.0,193.6111901889836
91,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,300000.0,372.7489463925786
92,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,400000.0,416.3531561869679
93,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,500000.0,446.38836432934914
94,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,600000.0,461.9249645220544
95,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,700000.0,414.7738615915069
96,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,800000.0,334.628261138752
97,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,900000.0,477.6234061683369
98,simbaV2_cwidth1024,h1-stair-v0,4000,avg_return,1000000.0,533.133963310944
99,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,0.0,0.0
100,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,100000.0,0.0
101,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,200000.0,0.0
102,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,300000.0,0.0
103,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,400000.0,0.0
104,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,500000.0,0.0
105,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,600000.0,0.0
106,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,700000.0,0.0
107,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,800000.0,0.0
108,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,900000.0,0.0
109,simbaV2_cwidth1024,h1-stair-v0,4000,avg_success,1000000.0,0.0
110,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,0.0,13.828961079004625
111,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,100000.0,93.95045420535544
112,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,200000.0,129.60926208850094
113,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,300000.0,160.8809648135625
114,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,400000.0,275.13321134127705
115,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,500000.0,291.213070576099
116,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,600000.0,448.256635089727
117,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,700000.0,611.7640814295727
118,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,800000.0,744.3642435678933
119,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,900000.0,760.7619439652763
120,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_return,1000000.0,729.0144522783738
121,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,0.0,0.0
122,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,100000.0,0.0
123,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,200000.0,0.0
124,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,300000.0,0.0
125,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,400000.0,0.0
126,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,500000.0,0.0
127,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,600000.0,0.0
128,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,700000.0,0.0
129,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,800000.0,0.0
130,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,900000.0,0.0
131,simbaV2_cwidth1024,h1-balance_simple-v0,4000,avg_success,1000000.0,0.0
132,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,0.0,4.024345135362859
133,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,100000.0,228.05638780846385
134,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,200000.0,378.7481410855901
135,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,300000.0,258.5365673348268
136,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,400000.0,781.8771777704682
137,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,500000.0,651.7534870966645
138,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,600000.0,580.8634753429477
139,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,700000.0,758.0043613283037
140,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,800000.0,684.6354890871587
141,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,900000.0,822.5456656923465
142,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_return,1000000.0,757.4789465877614
143,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,0.0,0.0
144,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,100000.0,0.0
145,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,200000.0,0.0
146,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,300000.0,0.0
147,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,400000.0,0.0
148,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,500000.0,0.0
149,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,600000.0,0.0
150,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,700000.0,0.0
151,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,800000.0,0.0
152,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,900000.0,0.0
153,simbaV2_cwidth1024,h1-sit_hard-v0,4000,avg_success,1000000.0,0.0
154,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,0.0,5.234640899554545
155,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,100000.0,9.801771003453858
156,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,200000.0,45.99014735483031
157,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,300000.0,89.05675329632736
158,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,400000.0,99.87814379740412
159,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,500000.0,134.02370038438931
160,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,600000.0,188.79282543575349
161,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,700000.0,178.78778547657097
162,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,800000.0,381.9766727787233
163,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,900000.0,465.4758968516104
164,simbaV2_cwidth1024,h1-run-v0,4000,avg_return,1000000.0,716.1101721181157
165,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,0.0,0.0
166,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,100000.0,0.0
167,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,200000.0,0.0
168,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,300000.0,0.0
169,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,400000.0,0.0
170,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,500000.0,0.0
171,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,600000.0,0.0
172,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,700000.0,0.0
173,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,800000.0,0.0
174,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,900000.0,0.0
175,simbaV2_cwidth1024,h1-run-v0,4000,avg_success,1000000.0,0.0
176,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,0.0,5.568264759926135
177,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,100000.0,31.313661401920548
178,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,200000.0,78.30690855529696
179,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,300000.0,125.9673654476126
180,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,400000.0,237.72511254868223
181,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,500000.0,541.2238908946067
182,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,600000.0,832.2967741353611
183,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,700000.0,845.860919366139
184,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,800000.0,847.7716725349721
185,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,900000.0,844.9256067245342
186,simbaV2_cwidth1024,h1-walk-v0,4000,avg_return,1000000.0,845.0852214328581
187,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,0.0,0.0
188,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,100000.0,0.0
189,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,200000.0,0.0
190,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,300000.0,0.0
191,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,400000.0,0.0
192,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,500000.0,0.0
193,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,600000.0,0.0
194,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,700000.0,0.0
195,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,800000.0,0.0
196,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,900000.0,0.0
197,simbaV2_cwidth1024,h1-walk-v0,4000,avg_success,1000000.0,0.0
198,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,0.0,4.1043230083884
199,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,100000.0,32.20074683332408
200,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,200000.0,87.12699686156093
201,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,300000.0,159.02657952911213
202,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,400000.0,322.76776985894696
203,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,500000.0,644.6345851328672
204,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,600000.0,849.0171088364729
205,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,700000.0,850.2941456736277
206,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,800000.0,840.6607926995563
207,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,900000.0,850.2029441726925
208,simbaV2_cwidth1024,h1-walk-v0,3000,avg_return,1000000.0,849.7651421743634
209,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,0.0,0.0
210,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,100000.0,0.0
211,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,200000.0,0.0
212,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,300000.0,0.0
213,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,400000.0,0.0
214,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,500000.0,0.0
215,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,600000.0,0.0
216,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,700000.0,0.0
217,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,800000.0,0.0
218,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,900000.0,0.0
219,simbaV2_cwidth1024,h1-walk-v0,3000,avg_success,1000000.0,0.0
220,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,0.0,7.273088074846136
221,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,100000.0,44.70611022583605
222,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,200000.0,151.3373531737958
223,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,300000.0,213.03648460828128
224,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,400000.0,373.1447244323505
225,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,500000.0,394.6358118259551
226,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,600000.0,448.9469693600815
227,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,700000.0,474.16194889850766
228,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,800000.0,493.2106757276633
229,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,900000.0,497.43481867769134
230,simbaV2_cwidth1024,h1-stair-v0,2000,avg_return,1000000.0,507.7920063155654
231,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,0.0,0.0
232,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,100000.0,0.0
233,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,200000.0,0.0
234,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,300000.0,0.0
235,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,400000.0,0.0
236,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,500000.0,0.0
237,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,600000.0,0.0
238,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,700000.0,0.0
239,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,800000.0,0.0
240,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,900000.0,0.0
241,simbaV2_cwidth1024,h1-stair-v0,2000,avg_success,1000000.0,0.0
242,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,0.0,27.39029235251231
243,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,100000.0,68.43793515376039
244,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,200000.0,132.64931042485296
245,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,300000.0,180.0672455690639
246,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,400000.0,211.84251193840183
247,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,500000.0,247.8044707126616
248,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,600000.0,384.6541035362884
249,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,700000.0,435.8304763794853
250,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,800000.0,531.5474088789164
251,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,900000.0,634.2734514678862
252,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_return,1000000.0,672.2834757622909
253,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,0.0,0.0
254,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,100000.0,0.0
255,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,200000.0,0.0
256,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,300000.0,0.0
257,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,400000.0,0.0
258,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,500000.0,0.0
259,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,600000.0,0.0
260,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,700000.0,0.0
261,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,800000.0,0.0
262,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,900000.0,0.0
263,simbaV2_cwidth1024,h1-balance_simple-v0,2000,avg_success,1000000.0,0.0
264,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,0.0,8.267156562994582
265,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,100000.0,17.673952673326554
266,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,200000.0,770.6675305629012
267,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,300000.0,733.6060988166546
268,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,400000.0,811.8008898079341
269,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,500000.0,821.3471318234009
270,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,600000.0,819.7830069158965
271,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,700000.0,751.6764766627241
272,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,800000.0,835.4193668276191
273,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,900000.0,832.8086404239115
274,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_return,1000000.0,833.3711005631445
275,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,0.0,0.0
276,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,100000.0,0.0
277,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,200000.0,0.0
278,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,300000.0,0.0
279,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,400000.0,0.0
280,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,500000.0,0.0
281,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,600000.0,0.0
282,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,700000.0,0.0
283,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,800000.0,0.0
284,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,900000.0,0.0
285,simbaV2_cwidth1024,h1-sit_hard-v0,2000,avg_success,1000000.0,0.0
286,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,0.0,5.142811630296191
287,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,100000.0,6.1648726464582415
288,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,200000.0,15.225673326178365
289,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,300000.0,95.96413538500016
290,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,400000.0,44.085608277276286
291,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,500000.0,53.851685304280615
292,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,600000.0,103.78490800438844
293,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,700000.0,153.48404716756056
294,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,800000.0,140.6362233745213
295,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,900000.0,261.70012365253467
296,simbaV2_cwidth1024,h1-run-v0,2000,avg_return,1000000.0,354.424974653896
297,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,0.0,0.0
298,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,100000.0,0.0
299,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,200000.0,0.0
300,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,300000.0,0.0
301,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,400000.0,0.0
302,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,500000.0,0.0
303,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,600000.0,0.0
304,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,700000.0,0.0
305,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,800000.0,0.0
306,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,900000.0,0.0
307,simbaV2_cwidth1024,h1-run-v0,2000,avg_success,1000000.0,0.0
308,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,0.0,5.261089616485981
309,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,100000.0,27.5842750164711
310,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,200000.0,71.31791032135737
311,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,300000.0,141.8506817957711
312,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,400000.0,206.684137375577
313,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,500000.0,464.0249107845604
314,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,600000.0,648.0831855144213
315,simbaV2_cwidth1024,h1-walk-v0,2000,avg_return,700000.0,844.1771790656312
