,exp_name,env_name,seed,metric,env_step,value
210,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,100000.0,0.0
211,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,200000.0,0.0
212,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,300000.0,0.0
213,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,400000.0,0.0
214,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,500000.0,0.0
215,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,600000.0,0.0
216,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,700000.0,0.0
217,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,800000.0,0.0
218,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,900000.0,0.0
219,simbaV2_cwidth128,h1-walk-v0,3000,avg_success,1000000.0,0.0
220,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,0.0,7.193383101736589
221,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,100000.0,21.112641097972137
222,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,200000.0,33.29265374239511
223,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,300000.0,41.14060680373279
224,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,400000.0,36.854646939703166
225,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,500000.0,51.44430636502116
226,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,600000.0,56.789475833280335
227,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,700000.0,70.85626546163874
228,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,800000.0,75.52812354060947
229,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,900000.0,70.59161424289582
230,simbaV2_cwidth128,h1-stair-v0,2000,avg_return,1000000.0,79.32909050353024
231,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,0.0,0.0
232,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,100000.0,0.0
233,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,200000.0,0.0
234,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,300000.0,0.0
235,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,400000.0,0.0
236,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,500000.0,0.0
237,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,600000.0,0.0
238,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,700000.0,0.0
239,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,800000.0,0.0
240,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,900000.0,0.0
241,simbaV2_cwidth128,h1-stair-v0,2000,avg_success,1000000.0,0.0
242,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,0.0,24.898902919732347
243,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,100000.0,59.28984670580424
244,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,200000.0,99.3618396842679
245,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,300000.0,119.88426792005644
246,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,400000.0,211.15193040988575
247,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,500000.0,246.11803241111812
248,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,600000.0,359.0435197236694
249,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,700000.0,372.7764510265128
250,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,800000.0,531.1316921746959
251,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,900000.0,502.388435265237
252,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_return,1000000.0,628.0627555769961
253,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,0.0,0.0
254,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,100000.0,0.0
255,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,200000.0,0.0
256,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,300000.0,0.0
257,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,400000.0,0.0
258,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,500000.0,0.0
259,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,600000.0,0.0
260,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,700000.0,0.0
261,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,800000.0,0.0
262,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,900000.0,0.0
263,simbaV2_cwidth128,h1-balance_simple-v0,2000,avg_success,1000000.0,0.0
264,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,0.0,6.779221751743367
265,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,100000.0,10.609396322823503
266,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,200000.0,21.499070507075363
267,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,300000.0,36.82886726832258
268,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,400000.0,101.42286325915174
269,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,500000.0,218.45432435706547
270,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,600000.0,280.1723255945943
271,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,700000.0,328.9455656850964
272,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,800000.0,386.66257322355
273,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,900000.0,388.9412920578067
274,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_return,1000000.0,397.3061222328252
275,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,0.0,0.0
276,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,100000.0,0.0
277,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,200000.0,0.0
278,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,300000.0,0.0
279,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,400000.0,0.0
280,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,500000.0,0.0
281,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,600000.0,0.0
282,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,700000.0,0.0
283,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,800000.0,0.0
284,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,900000.0,0.0
285,simbaV2_cwidth128,h1-sit_hard-v0,2000,avg_success,1000000.0,0.0
286,simbaV2_cwidth128,h1-run-v0,2000,avg_return,0.0,4.971990581274062
287,simbaV2_cwidth128,h1-run-v0,2000,avg_return,100000.0,8.238436354072029
288,simbaV2_cwidth128,h1-run-v0,2000,avg_return,200000.0,11.268023437502226
289,simbaV2_cwidth128,h1-run-v0,2000,avg_return,300000.0,15.185418547371697
290,simbaV2_cwidth128,h1-run-v0,2000,avg_return,400000.0,20.65033502982423
291,simbaV2_cwidth128,h1-run-v0,2000,avg_return,500000.0,35.971667623878865
292,simbaV2_cwidth128,h1-run-v0,2000,avg_return,600000.0,61.789064348284704
293,simbaV2_cwidth128,h1-run-v0,2000,avg_return,700000.0,139.61270197952257
294,simbaV2_cwidth128,h1-run-v0,2000,avg_return,800000.0,130.95683133760207
295,simbaV2_cwidth128,h1-run-v0,2000,avg_return,900000.0,136.8148787678467
296,simbaV2_cwidth128,h1-run-v0,2000,avg_return,1000000.0,124.76237796806215
297,simbaV2_cwidth128,h1-run-v0,2000,avg_success,0.0,0.0
298,simbaV2_cwidth128,h1-run-v0,2000,avg_success,100000.0,0.0
299,simbaV2_cwidth128,h1-run-v0,2000,avg_success,200000.0,0.0
300,simbaV2_cwidth128,h1-run-v0,2000,avg_success,300000.0,0.0
301,simbaV2_cwidth128,h1-run-v0,2000,avg_success,400000.0,0.0
302,simbaV2_cwidth128,h1-run-v0,2000,avg_success,500000.0,0.0
303,simbaV2_cwidth128,h1-run-v0,2000,avg_success,600000.0,0.0
304,simbaV2_cwidth128,h1-run-v0,2000,avg_success,700000.0,0.0
305,simbaV2_cwidth128,h1-run-v0,2000,avg_success,800000.0,0.0
306,simbaV2_cwidth128,h1-run-v0,2000,avg_success,900000.0,0.0
307,simbaV2_cwidth128,h1-run-v0,2000,avg_success,1000000.0,0.0
308,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,0.0,5.396231000987197
309,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,100000.0,10.647948809603912
310,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,200000.0,22.26633523950968
311,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,300000.0,29.69244686058549
312,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,400000.0,42.888636048973744
313,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,500000.0,39.56508209778299
314,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,600000.0,20.459348258508506
315,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,700000.0,74.58750836409294
316,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,800000.0,98.868434056477
317,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,900000.0,97.89095743597429
318,simbaV2_cwidth128,h1-walk-v0,2000,avg_return,1000000.0,183.42899121220432
319,simbaV2_cwidth128,h1-walk-v0,2000,avg_success,0.0,0.0
320,simbaV2_cwidth128,h1-walk-v0,2000,avg_success,100000.0,0.0
321,simbaV2_cwidth128,h1-walk-v0,2000,avg_success,200000.0,0.0
322,simbaV2_cwidth128,h1-walk-v0,2000,avg_success,300000.0,0.0
323,simbaV2_cwidth128,h1-walk-v0,2000,avg_success,400000.0,0.0
