,exp_name,env_name,seed,metric,env_step,value
160,simbaV2_utd1_reset,h1_stair_v0,1000,avg_return,600000.0,90.08018973671128
161,simbaV2_utd1_reset,h1_stair_v0,1000,avg_return,700000.0,400.9760045608074
162,simbaV2_utd1_reset,h1_stair_v0,1000,avg_return,800000.0,445.6575455345137
163,simbaV2_utd1_reset,h1_stair_v0,1000,avg_return,900000.0,462.6304111238884
164,simbaV2_utd1_reset,h1_stair_v0,1000,avg_return,1000000.0,455.4185048301948
165,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,0.0,0.0
166,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,100000.0,0.0
167,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,200000.0,0.0
168,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,300000.0,0.0
169,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,400000.0,0.0
170,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,500000.0,0.0
171,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,600000.0,0.0
172,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,700000.0,0.0
173,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,800000.0,0.0
174,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,900000.0,0.0
175,simbaV2_utd1_reset,h1_stair_v0,1000,avg_success,1000000.0,0.0
176,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,0.0,3.793720996155315
177,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,100000.0,7.881746566142908
178,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,200000.0,9.001538521257697
179,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,300000.0,33.04362075121149
180,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,400000.0,52.2110132564478
181,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,500000.0,67.7096141140119
182,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,600000.0,34.672437312045105
183,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,700000.0,67.13461266540898
184,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,800000.0,83.70674508092307
185,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,900000.0,125.19974859813864
186,simbaV2_utd1_reset,h1_run_v0,1000,avg_return,1000000.0,146.88992172007426
187,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,0.0,0.0
188,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,100000.0,0.0
189,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,200000.0,0.0
190,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,300000.0,0.0
191,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,400000.0,0.0
192,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,500000.0,0.0
193,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,600000.0,0.0
194,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,700000.0,0.0
195,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,800000.0,0.0
196,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,900000.0,0.0
197,simbaV2_utd1_reset,h1_run_v0,1000,avg_success,1000000.0,0.0
198,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,0.0,17.463245159885993
199,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,100000.0,77.98872264684505
200,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,200000.0,136.4593062899001
201,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,300000.0,200.77449136800948
202,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,400000.0,337.4031508695894
203,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,500000.0,547.3737223481683
204,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,600000.0,209.47837027031795
205,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,700000.0,553.1950217294026
206,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,800000.0,785.9638389775929
207,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,900000.0,699.8957554851235
208,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_return,1000000.0,833.0255062400508
209,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,0.0,0.0
210,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,100000.0,0.0
211,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,200000.0,0.0
212,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,300000.0,0.0
213,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,400000.0,0.0
214,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,500000.0,0.0
215,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,600000.0,0.0
216,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,700000.0,0.0
217,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,800000.0,0.0
218,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,900000.0,0.0
219,simbaV2_utd1_reset,h1_balance_simple_v0,1000,avg_success,1000000.0,0.0
220,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,0.0,6.257260524732429
221,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,100000.0,14.970309224661856
222,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,200000.0,364.0238398798689
223,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,300000.0,616.4269544753863
224,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,400000.0,634.997195115311
225,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,500000.0,818.4861416259304
226,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,600000.0,667.2660748581795
227,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,700000.0,793.3462821293477
228,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,800000.0,744.168907716731
229,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,900000.0,809.9712357541171
230,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_return,1000000.0,832.4743055562467
231,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,0.0,0.0
232,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,100000.0,0.0
233,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,200000.0,0.0
234,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,300000.0,0.0
235,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,400000.0,0.0
236,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,500000.0,0.0
237,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,600000.0,0.0
238,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,700000.0,0.0
239,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,800000.0,0.0
240,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,900000.0,0.0
241,simbaV2_utd1_reset,h1_sit_hard_v0,2000,avg_success,1000000.0,0.0
242,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,0.0,5.340037570905464
243,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,100000.0,28.884929653900286
244,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,200000.0,46.81267096206437
245,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,300000.0,95.8426165493714
246,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,400000.0,127.58414807386384
247,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,500000.0,172.4913218853204
248,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,600000.0,101.4570019854692
249,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,700000.0,313.89211872610247
250,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,800000.0,387.6171551650709
251,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,900000.0,499.9001351136645
252,simbaV2_utd1_reset,h1_walk_v0,2000,avg_return,1000000.0,732.2874669965024
253,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,0.0,0.0
254,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,100000.0,0.0
255,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,200000.0,0.0
256,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,300000.0,0.0
257,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,400000.0,0.0
258,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,500000.0,0.0
259,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,600000.0,0.0
260,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,700000.0,0.0
261,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,800000.0,0.0
262,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,900000.0,0.0
263,simbaV2_utd1_reset,h1_walk_v0,2000,avg_success,1000000.0,0.0
264,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,0.0,7.071044675651343
265,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,100000.0,31.415475764375422
266,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,200000.0,178.80715804059582
267,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,300000.0,183.5071304093884
268,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,400000.0,357.8732319295138
269,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,500000.0,414.8279679523277
270,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,600000.0,93.50812808617351
271,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,700000.0,350.2685467811733
272,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,800000.0,423.3352575508232
273,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,900000.0,382.8518634010678
274,simbaV2_utd1_reset,h1_stair_v0,2000,avg_return,1000000.0,388.0359121761136
275,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,0.0,0.0
276,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,100000.0,0.0
277,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,200000.0,0.0
278,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,300000.0,0.0
279,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,400000.0,0.0
280,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,500000.0,0.0
281,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,600000.0,0.0
282,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,700000.0,0.0
283,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,800000.0,0.0
284,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,900000.0,0.0
285,simbaV2_utd1_reset,h1_stair_v0,2000,avg_success,1000000.0,0.0
286,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,0.0,5.178360739982823
287,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,100000.0,4.9082958142553545
288,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,200000.0,16.535860870067086
289,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,300000.0,100.2322580450826
290,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,400000.0,76.25551145212259
291,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,500000.0,82.16804976566391
292,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,600000.0,25.369384659287785
293,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,700000.0,63.44539244307248
294,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,800000.0,77.44790799601485
295,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,900000.0,96.97768906528898
296,simbaV2_utd1_reset,h1_run_v0,2000,avg_return,1000000.0,127.15995918424376
297,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,0.0,0.0
298,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,100000.0,0.0
299,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,200000.0,0.0
300,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,300000.0,0.0
301,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,400000.0,0.0
302,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,500000.0,0.0
303,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,600000.0,0.0
304,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,700000.0,0.0
305,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,800000.0,0.0
306,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,900000.0,0.0
307,simbaV2_utd1_reset,h1_run_v0,2000,avg_success,1000000.0,0.0
308,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,0.0,26.348544996070707
309,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,100000.0,74.10623134589704
310,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,200000.0,141.40929802541604
311,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,300000.0,235.8346716191745
312,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,400000.0,335.8770812290956
313,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,500000.0,402.555229269081
314,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,600000.0,144.19206632925685
315,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,700000.0,454.3613669931498
316,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,800000.0,513.9062150004195
317,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,900000.0,736.6178593320753
318,simbaV2_utd1_reset,h1_balance_simple_v0,2000,avg_return,1000000.0,780.8662533985605
