,exp_name,env_name,seed,metric,env_step,value
79,simba_utd4_reset,h1_run_v0,0,avg_success,200000.0,0.0
80,simba_utd4_reset,h1_run_v0,0,avg_success,300000.0,0.0
81,simba_utd4_reset,h1_run_v0,0,avg_success,400000.0,0.0
82,simba_utd4_reset,h1_run_v0,0,avg_success,500000.0,0.0
83,simba_utd4_reset,h1_run_v0,0,avg_success,600000.0,0.0
84,simba_utd4_reset,h1_run_v0,0,avg_success,700000.0,0.0
85,simba_utd4_reset,h1_run_v0,0,avg_success,800000.0,0.0
86,simba_utd4_reset,h1_run_v0,0,avg_success,900000.0,0.0
87,simba_utd4_reset,h1_run_v0,0,avg_success,1000000.0,0.0
88,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,0.0,7.689025091829253
89,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,100000.0,63.05371628498966
90,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,200000.0,77.3451168035167
91,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,300000.0,107.61718217519052
92,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,400000.0,126.93486729069916
93,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,500000.0,111.06494756931548
94,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,600000.0,151.6327661031
95,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,700000.0,224.97237534626083
96,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,800000.0,169.76993646719853
97,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,900000.0,309.64400187386303
98,simba_utd4_reset,h1_balance_simple_v0,0,avg_return,1000000.0,458.77182168089365
99,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,0.0,0.0
100,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,100000.0,0.0
101,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,200000.0,0.0
102,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,300000.0,0.0
103,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,400000.0,0.0
104,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,500000.0,0.0
105,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,600000.0,0.0
106,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,700000.0,0.0
107,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,800000.0,0.0
108,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,900000.0,0.0
109,simba_utd4_reset,h1_balance_simple_v0,0,avg_success,1000000.0,0.0
110,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,0.0,1.8468112442143465
111,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,100000.0,153.46229263382136
112,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,200000.0,243.27763534909096
113,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,300000.0,263.32856396626863
114,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,400000.0,305.4093360035393
115,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,500000.0,162.41684028333935
116,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,600000.0,352.8803587149894
117,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,700000.0,285.80048621891416
118,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,800000.0,354.3691645983703
119,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,900000.0,354.9044354158501
120,simba_utd4_reset,h1_sit_hard_v0,1000,avg_return,1000000.0,335.74006682509787
121,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,0.0,0.0
122,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,100000.0,0.0
123,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,200000.0,0.0
124,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,300000.0,0.0
125,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,400000.0,0.0
126,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,500000.0,0.0
127,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,600000.0,0.0
128,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,700000.0,0.0
129,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,800000.0,0.0
130,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,900000.0,0.0
131,simba_utd4_reset,h1_sit_hard_v0,1000,avg_success,1000000.0,0.0
132,simba_utd4_reset,h1_walk_v0,1000,avg_return,0.0,6.603860404852536
133,simba_utd4_reset,h1_walk_v0,1000,avg_return,100000.0,50.57591602840976
134,simba_utd4_reset,h1_walk_v0,1000,avg_return,200000.0,188.85459197528803
135,simba_utd4_reset,h1_walk_v0,1000,avg_return,300000.0,471.203702081372
136,simba_utd4_reset,h1_walk_v0,1000,avg_return,400000.0,817.4579382502761
137,simba_utd4_reset,h1_walk_v0,1000,avg_return,500000.0,819.0333230021017
138,simba_utd4_reset,h1_walk_v0,1000,avg_return,600000.0,822.6485514483544
139,simba_utd4_reset,h1_walk_v0,1000,avg_return,700000.0,823.6144218956863
140,simba_utd4_reset,h1_walk_v0,1000,avg_return,800000.0,598.5715720659535
141,simba_utd4_reset,h1_walk_v0,1000,avg_return,900000.0,815.5761361084803
142,simba_utd4_reset,h1_walk_v0,1000,avg_return,1000000.0,813.8585107777565
143,simba_utd4_reset,h1_walk_v0,1000,avg_success,0.0,0.0
144,simba_utd4_reset,h1_walk_v0,1000,avg_success,100000.0,0.0
145,simba_utd4_reset,h1_walk_v0,1000,avg_success,200000.0,0.0
146,simba_utd4_reset,h1_walk_v0,1000,avg_success,300000.0,0.0
147,simba_utd4_reset,h1_walk_v0,1000,avg_success,400000.0,0.0
148,simba_utd4_reset,h1_walk_v0,1000,avg_success,500000.0,0.0
149,simba_utd4_reset,h1_walk_v0,1000,avg_success,600000.0,0.0
150,simba_utd4_reset,h1_walk_v0,1000,avg_success,700000.0,0.0
151,simba_utd4_reset,h1_walk_v0,1000,avg_success,800000.0,0.0
152,simba_utd4_reset,h1_walk_v0,1000,avg_success,900000.0,0.0
153,simba_utd4_reset,h1_walk_v0,1000,avg_success,1000000.0,0.0
154,simba_utd4_reset,h1_stair_v0,1000,avg_return,0.0,2.524920146585404
155,simba_utd4_reset,h1_stair_v0,1000,avg_return,100000.0,36.53101921668
156,simba_utd4_reset,h1_stair_v0,1000,avg_return,200000.0,45.92258804729482
157,simba_utd4_reset,h1_stair_v0,1000,avg_return,300000.0,48.73814264817754
158,simba_utd4_reset,h1_stair_v0,1000,avg_return,400000.0,53.88500789029715
159,simba_utd4_reset,h1_stair_v0,1000,avg_return,500000.0,47.901066526026064
160,simba_utd4_reset,h1_stair_v0,1000,avg_return,600000.0,63.53131346274198
161,simba_utd4_reset,h1_stair_v0,1000,avg_return,700000.0,62.692224985438926
162,simba_utd4_reset,h1_stair_v0,1000,avg_return,800000.0,62.75858659357867
163,simba_utd4_reset,h1_stair_v0,1000,avg_return,900000.0,72.06121438052051
164,simba_utd4_reset,h1_stair_v0,1000,avg_return,1000000.0,74.90518451844824
165,simba_utd4_reset,h1_stair_v0,1000,avg_success,0.0,0.0
166,simba_utd4_reset,h1_stair_v0,1000,avg_success,100000.0,0.0
167,simba_utd4_reset,h1_stair_v0,1000,avg_success,200000.0,0.0
168,simba_utd4_reset,h1_stair_v0,1000,avg_success,300000.0,0.0
169,simba_utd4_reset,h1_stair_v0,1000,avg_success,400000.0,0.0
170,simba_utd4_reset,h1_stair_v0,1000,avg_success,500000.0,0.0
171,simba_utd4_reset,h1_stair_v0,1000,avg_success,600000.0,0.0
172,simba_utd4_reset,h1_stair_v0,1000,avg_success,700000.0,0.0
173,simba_utd4_reset,h1_stair_v0,1000,avg_success,800000.0,0.0
174,simba_utd4_reset,h1_stair_v0,1000,avg_success,900000.0,0.0
175,simba_utd4_reset,h1_stair_v0,1000,avg_success,1000000.0,0.0
176,simba_utd4_reset,h1_run_v0,1000,avg_return,0.0,3.434929974501145
177,simba_utd4_reset,h1_run_v0,1000,avg_return,100000.0,12.9785060250318
178,simba_utd4_reset,h1_run_v0,1000,avg_return,200000.0,28.49966663675429
179,simba_utd4_reset,h1_run_v0,1000,avg_return,300000.0,73.68175012806657
180,simba_utd4_reset,h1_run_v0,1000,avg_return,400000.0,132.87543224424218
181,simba_utd4_reset,h1_run_v0,1000,avg_return,500000.0,155.07100192341304
182,simba_utd4_reset,h1_run_v0,1000,avg_return,600000.0,153.93026161653097
183,simba_utd4_reset,h1_run_v0,1000,avg_return,700000.0,161.70753732514925
184,simba_utd4_reset,h1_run_v0,1000,avg_return,800000.0,87.05549138419576
185,simba_utd4_reset,h1_run_v0,1000,avg_return,900000.0,109.42161440212826
186,simba_utd4_reset,h1_run_v0,1000,avg_return,1000000.0,133.24345438516858
187,simba_utd4_reset,h1_run_v0,1000,avg_success,0.0,0.0
188,simba_utd4_reset,h1_run_v0,1000,avg_success,100000.0,0.0
189,simba_utd4_reset,h1_run_v0,1000,avg_success,200000.0,0.0
190,simba_utd4_reset,h1_run_v0,1000,avg_success,300000.0,0.0
191,simba_utd4_reset,h1_run_v0,1000,avg_success,400000.0,0.0
192,simba_utd4_reset,h1_run_v0,1000,avg_success,500000.0,0.0
193,simba_utd4_reset,h1_run_v0,1000,avg_success,600000.0,0.0
194,simba_utd4_reset,h1_run_v0,1000,avg_success,700000.0,0.0
195,simba_utd4_reset,h1_run_v0,1000,avg_success,800000.0,0.0
196,simba_utd4_reset,h1_run_v0,1000,avg_success,900000.0,0.0
197,simba_utd4_reset,h1_run_v0,1000,avg_success,1000000.0,0.0
198,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,0.0,8.752471809925142
199,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,100000.0,51.60999003707102
200,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,200000.0,69.54232102191278
201,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,300000.0,97.3927974141192
202,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,400000.0,111.40896903805788
203,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,500000.0,104.66022333099268
204,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,600000.0,195.6905630427333
205,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,700000.0,312.37163814396524
206,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,800000.0,186.0267531200204
207,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,900000.0,504.452484254827
208,simba_utd4_reset,h1_balance_simple_v0,1000,avg_return,1000000.0,597.5284055845118
209,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,0.0,0.0
210,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,100000.0,0.0
211,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,200000.0,0.0
212,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,300000.0,0.0
213,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,400000.0,0.0
214,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,500000.0,0.0
215,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,600000.0,0.0
216,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,700000.0,0.0
217,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,800000.0,0.0
218,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,900000.0,0.0
219,simba_utd4_reset,h1_balance_simple_v0,1000,avg_success,1000000.0,0.0
220,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,0.0,3.332338749119929
221,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,100000.0,57.10822578234454
222,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,200000.0,579.0416691022094
223,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,300000.0,797.2656862567098
224,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,400000.0,808.5390830044731
225,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,500000.0,808.8580432755642
226,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,600000.0,720.8880010550677
227,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,700000.0,804.7524490927319
228,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,800000.0,736.8673645193725
229,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,900000.0,630.3575472397396
230,simba_utd4_reset,h1_sit_hard_v0,2000,avg_return,1000000.0,828.4716149454546
231,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,0.0,0.0
232,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,100000.0,0.0
233,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,200000.0,0.0
234,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,300000.0,0.0
235,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,400000.0,0.0
236,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,500000.0,0.0
237,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,600000.0,0.0
238,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,700000.0,0.0
239,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,800000.0,0.0
240,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,900000.0,0.0
241,simba_utd4_reset,h1_sit_hard_v0,2000,avg_success,1000000.0,0.0
242,simba_utd4_reset,h1_walk_v0,2000,avg_return,0.0,5.854265307244348
243,simba_utd4_reset,h1_walk_v0,2000,avg_return,100000.0,39.491912654037336
244,simba_utd4_reset,h1_walk_v0,2000,avg_return,200000.0,82.76893854179193
245,simba_utd4_reset,h1_walk_v0,2000,avg_return,300000.0,87.59458117196263
246,simba_utd4_reset,h1_walk_v0,2000,avg_return,400000.0,119.80333515870949
247,simba_utd4_reset,h1_walk_v0,2000,avg_return,500000.0,204.1437864350721
248,simba_utd4_reset,h1_walk_v0,2000,avg_return,600000.0,271.627233980791
249,simba_utd4_reset,h1_walk_v0,2000,avg_return,700000.0,371.5395210106926
250,simba_utd4_reset,h1_walk_v0,2000,avg_return,800000.0,476.1292654394953
251,simba_utd4_reset,h1_walk_v0,2000,avg_return,900000.0,439.9050665912665
252,simba_utd4_reset,h1_walk_v0,2000,avg_return,1000000.0,843.8478260154855
253,simba_utd4_reset,h1_walk_v0,2000,avg_success,0.0,0.0
254,simba_utd4_reset,h1_walk_v0,2000,avg_success,100000.0,0.0
255,simba_utd4_reset,h1_walk_v0,2000,avg_success,200000.0,0.0
256,simba_utd4_reset,h1_walk_v0,2000,avg_success,300000.0,0.0
257,simba_utd4_reset,h1_walk_v0,2000,avg_success,400000.0,0.0
258,simba_utd4_reset,h1_walk_v0,2000,avg_success,500000.0,0.0
259,simba_utd4_reset,h1_walk_v0,2000,avg_success,600000.0,0.0
260,simba_utd4_reset,h1_walk_v0,2000,avg_success,700000.0,0.0
261,simba_utd4_reset,h1_walk_v0,2000,avg_success,800000.0,0.0
262,simba_utd4_reset,h1_walk_v0,2000,avg_success,900000.0,0.0
263,simba_utd4_reset,h1_walk_v0,2000,avg_success,1000000.0,0.0
264,simba_utd4_reset,h1_stair_v0,2000,avg_return,0.0,8.297825766707899
265,simba_utd4_reset,h1_stair_v0,2000,avg_return,100000.0,33.97385432761023
266,simba_utd4_reset,h1_stair_v0,2000,avg_return,200000.0,37.85052039898808
267,simba_utd4_reset,h1_stair_v0,2000,avg_return,300000.0,45.31736679445456
268,simba_utd4_reset,h1_stair_v0,2000,avg_return,400000.0,43.13174819028096
269,simba_utd4_reset,h1_stair_v0,2000,avg_return,500000.0,64.3635735510796
270,simba_utd4_reset,h1_stair_v0,2000,avg_return,600000.0,74.44665641395115
271,simba_utd4_reset,h1_stair_v0,2000,avg_return,700000.0,206.02376719735304
272,simba_utd4_reset,h1_stair_v0,2000,avg_return,800000.0,143.39687385608516
273,simba_utd4_reset,h1_stair_v0,2000,avg_return,900000.0,278.1806655585111
274,simba_utd4_reset,h1_stair_v0,2000,avg_return,1000000.0,413.0799137823063
275,simba_utd4_reset,h1_stair_v0,2000,avg_success,0.0,0.0
276,simba_utd4_reset,h1_stair_v0,2000,avg_success,100000.0,0.0
277,simba_utd4_reset,h1_stair_v0,2000,avg_success,200000.0,0.0
278,simba_utd4_reset,h1_stair_v0,2000,avg_success,300000.0,0.0
279,simba_utd4_reset,h1_stair_v0,2000,avg_success,400000.0,0.0
280,simba_utd4_reset,h1_stair_v0,2000,avg_success,500000.0,0.0
281,simba_utd4_reset,h1_stair_v0,2000,avg_success,600000.0,0.0
282,simba_utd4_reset,h1_stair_v0,2000,avg_success,700000.0,0.0
283,simba_utd4_reset,h1_stair_v0,2000,avg_success,800000.0,0.0
284,simba_utd4_reset,h1_stair_v0,2000,avg_success,900000.0,0.0
285,simba_utd4_reset,h1_stair_v0,2000,avg_success,1000000.0,0.0
286,simba_utd4_reset,h1_run_v0,2000,avg_return,0.0,4.082509869976858
287,simba_utd4_reset,h1_run_v0,2000,avg_return,100000.0,16.75881411619115
288,simba_utd4_reset,h1_run_v0,2000,avg_return,200000.0,50.71825933768183
289,simba_utd4_reset,h1_run_v0,2000,avg_return,300000.0,40.476792538522034
290,simba_utd4_reset,h1_run_v0,2000,avg_return,400000.0,58.86422198562248
291,simba_utd4_reset,h1_run_v0,2000,avg_return,500000.0,81.80549548154453
292,simba_utd4_reset,h1_run_v0,2000,avg_return,600000.0,107.731103009901
293,simba_utd4_reset,h1_run_v0,2000,avg_return,700000.0,101.5478110949414
294,simba_utd4_reset,h1_run_v0,2000,avg_return,800000.0,154.9231559947513
295,simba_utd4_reset,h1_run_v0,2000,avg_return,900000.0,145.87844480984012
296,simba_utd4_reset,h1_run_v0,2000,avg_return,1000000.0,164.447158068353
297,simba_utd4_reset,h1_run_v0,2000,avg_success,0.0,0.0
298,simba_utd4_reset,h1_run_v0,2000,avg_success,100000.0,0.0
299,simba_utd4_reset,h1_run_v0,2000,avg_success,200000.0,0.0
300,simba_utd4_reset,h1_run_v0,2000,avg_success,300000.0,0.0
301,simba_utd4_reset,h1_run_v0,2000,avg_success,400000.0,0.0
302,simba_utd4_reset,h1_run_v0,2000,avg_success,500000.0,0.0
303,simba_utd4_reset,h1_run_v0,2000,avg_success,600000.0,0.0
304,simba_utd4_reset,h1_run_v0,2000,avg_success,700000.0,0.0
305,simba_utd4_reset,h1_run_v0,2000,avg_success,800000.0,0.0
306,simba_utd4_reset,h1_run_v0,2000,avg_success,900000.0,0.0
307,simba_utd4_reset,h1_run_v0,2000,avg_success,1000000.0,0.0
308,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,0.0,10.701917126648189
309,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,100000.0,61.97190754565136
310,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,200000.0,84.56925477302971
311,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,300000.0,97.57854314315776
312,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,400000.0,134.8716542319886
313,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,500000.0,183.97451172769297
314,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,600000.0,265.5542509563864
315,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,700000.0,240.21570817854408
316,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,800000.0,217.27275840202827
317,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,900000.0,615.0544356033532
318,simba_utd4_reset,h1_balance_simple_v0,2000,avg_return,1000000.0,762.9953757868532
319,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,0.0,0.0
320,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,100000.0,0.0
321,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,200000.0,0.0
322,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,300000.0,0.0
323,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,400000.0,0.0
324,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,500000.0,0.0
325,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,600000.0,0.0
326,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,700000.0,0.0
327,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,800000.0,0.0
328,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,900000.0,0.0
329,simba_utd4_reset,h1_balance_simple_v0,2000,avg_success,1000000.0,0.0
330,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,0.0,2.471840066386248
331,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,100000.0,34.74875216273749
332,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,200000.0,458.2801226468388
333,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,300000.0,542.2891893318356
334,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,400000.0,674.9661232701177
335,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,500000.0,706.4314398197511
336,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,600000.0,685.652558975014
337,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,700000.0,728.5494434598052
338,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,800000.0,558.5330364053792
339,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,900000.0,563.843589334198
340,simba_utd4_reset,h1_sit_hard_v0,3000,avg_return,1000000.0,820.2517854365864
341,simba_utd4_reset,h1_sit_hard_v0,3000,avg_success,0.0,0.0
