,exp_name,env_name,seed,metric,env_step,value
218,simbaV2_utd8_reset,h1-balance_simple-v0,0,avg_success,900000.0,0.0
219,simbaV2_utd8_reset,h1-balance_simple-v0,0,avg_success,1000000.0,0.0
220,simbaV2_utd8_reset,humanoid-run,0,avg_return,0.0,0.8222569688071941
221,simbaV2_utd8_reset,humanoid-run,0,avg_return,100000.0,1.0084069027885394
222,simbaV2_utd8_reset,humanoid-run,0,avg_return,200000.0,102.75446927574544
223,simbaV2_utd8_reset,humanoid-run,0,avg_return,300000.0,135.46450506181708
224,simbaV2_utd8_reset,humanoid-run,0,avg_return,400000.0,135.89388263478594
225,simbaV2_utd8_reset,humanoid-run,0,avg_return,500000.0,163.82665559635092
226,simbaV2_utd8_reset,humanoid-run,0,avg_return,600000.0,174.88802880194015
227,simbaV2_utd8_reset,humanoid-run,0,avg_return,700000.0,179.8281659389952
228,simbaV2_utd8_reset,humanoid-run,0,avg_return,800000.0,190.70476465043453
229,simbaV2_utd8_reset,humanoid-run,0,avg_return,900000.0,199.6251983551027
230,simbaV2_utd8_reset,humanoid-run,0,avg_return,1000000.0,196.69164445340547
231,simbaV2_utd8_reset,humanoid-run,0,avg_success,0.0,0.0
232,simbaV2_utd8_reset,humanoid-run,0,avg_success,100000.0,0.0
233,simbaV2_utd8_reset,humanoid-run,0,avg_success,200000.0,0.0
234,simbaV2_utd8_reset,humanoid-run,0,avg_success,300000.0,0.0
235,simbaV2_utd8_reset,humanoid-run,0,avg_success,400000.0,0.0
236,simbaV2_utd8_reset,humanoid-run,0,avg_success,500000.0,0.0
237,simbaV2_utd8_reset,humanoid-run,0,avg_success,600000.0,0.0
238,simbaV2_utd8_reset,humanoid-run,0,avg_success,700000.0,0.0
239,simbaV2_utd8_reset,humanoid-run,0,avg_success,800000.0,0.0
240,simbaV2_utd8_reset,humanoid-run,0,avg_success,900000.0,0.0
241,simbaV2_utd8_reset,humanoid-run,0,avg_success,1000000.0,0.0
242,simbaV2_utd8_reset,humanoid-walk,0,avg_return,0.0,0.8401538650964154
243,simbaV2_utd8_reset,humanoid-walk,0,avg_return,100000.0,2.047166598189613
244,simbaV2_utd8_reset,humanoid-walk,0,avg_return,200000.0,177.87549785909124
245,simbaV2_utd8_reset,humanoid-walk,0,avg_return,300000.0,382.6129905510016
246,simbaV2_utd8_reset,humanoid-walk,0,avg_return,400000.0,420.1849152609884
247,simbaV2_utd8_reset,humanoid-walk,0,avg_return,500000.0,537.8587486438138
248,simbaV2_utd8_reset,humanoid-walk,0,avg_return,600000.0,568.1131352176657
249,simbaV2_utd8_reset,humanoid-walk,0,avg_return,700000.0,609.1039711899156
250,simbaV2_utd8_reset,humanoid-walk,0,avg_return,800000.0,694.8372374313075
251,simbaV2_utd8_reset,humanoid-walk,0,avg_return,900000.0,840.2849544205335
252,simbaV2_utd8_reset,humanoid-walk,0,avg_return,1000000.0,908.7973611802812
253,simbaV2_utd8_reset,humanoid-walk,0,avg_success,0.0,0.0
254,simbaV2_utd8_reset,humanoid-walk,0,avg_success,100000.0,0.0
255,simbaV2_utd8_reset,humanoid-walk,0,avg_success,200000.0,0.0
256,simbaV2_utd8_reset,humanoid-walk,0,avg_success,300000.0,0.0
257,simbaV2_utd8_reset,humanoid-walk,0,avg_success,400000.0,0.0
258,simbaV2_utd8_reset,humanoid-walk,0,avg_success,500000.0,0.0
259,simbaV2_utd8_reset,humanoid-walk,0,avg_success,600000.0,0.0
260,simbaV2_utd8_reset,humanoid-walk,0,avg_success,700000.0,0.0
261,simbaV2_utd8_reset,humanoid-walk,0,avg_success,800000.0,0.0
262,simbaV2_utd8_reset,humanoid-walk,0,avg_success,900000.0,0.0
263,simbaV2_utd8_reset,humanoid-walk,0,avg_success,1000000.0,0.0
264,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,0.0,4.921552422906236
265,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,100000.0,191.50165453942824
266,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,200000.0,410.3621435879616
267,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,300000.0,450.1334680509248
268,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,400000.0,555.4367484305739
269,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,500000.0,792.8846248958472
270,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,600000.0,918.0858974504064
271,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,700000.0,906.6737751045576
272,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,800000.0,921.158333032572
273,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,900000.0,938.8921340198128
274,simbaV2_utd8_reset,humanoid-stand,1000,avg_return,1000000.0,940.1863643932963
275,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,0.0,0.0
276,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,100000.0,0.0
277,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,200000.0,0.0
278,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,300000.0,0.0
279,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,400000.0,0.0
280,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,500000.0,0.0
281,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,600000.0,0.0
282,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,700000.0,0.0
283,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,800000.0,0.0
284,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,900000.0,0.0
285,simbaV2_utd8_reset,humanoid-stand,1000,avg_success,1000000.0,0.0
286,simbaV2_utd8_reset,dog-trot,1000,avg_return,0.0,5.664032745446763
287,simbaV2_utd8_reset,dog-trot,1000,avg_return,100000.0,132.01105430600472
288,simbaV2_utd8_reset,dog-trot,1000,avg_return,200000.0,231.84269553789392
289,simbaV2_utd8_reset,dog-trot,1000,avg_return,300000.0,272.0578485893972
290,simbaV2_utd8_reset,dog-trot,1000,avg_return,400000.0,284.5693160238472
291,simbaV2_utd8_reset,dog-trot,1000,avg_return,500000.0,464.6479385881185
292,simbaV2_utd8_reset,dog-trot,1000,avg_return,600000.0,635.1518669071663
293,simbaV2_utd8_reset,dog-trot,1000,avg_return,700000.0,621.1913410763707
294,simbaV2_utd8_reset,dog-trot,1000,avg_return,800000.0,687.1553454253777
295,simbaV2_utd8_reset,dog-trot,1000,avg_return,900000.0,864.5323276049372
296,simbaV2_utd8_reset,dog-trot,1000,avg_return,1000000.0,885.7603975176756
297,simbaV2_utd8_reset,dog-trot,1000,avg_success,0.0,0.0
298,simbaV2_utd8_reset,dog-trot,1000,avg_success,100000.0,0.0
299,simbaV2_utd8_reset,dog-trot,1000,avg_success,200000.0,0.0
300,simbaV2_utd8_reset,dog-trot,1000,avg_success,300000.0,0.0
301,simbaV2_utd8_reset,dog-trot,1000,avg_success,400000.0,0.0
302,simbaV2_utd8_reset,dog-trot,1000,avg_success,500000.0,0.0
303,simbaV2_utd8_reset,dog-trot,1000,avg_success,600000.0,0.0
304,simbaV2_utd8_reset,dog-trot,1000,avg_success,700000.0,0.0
305,simbaV2_utd8_reset,dog-trot,1000,avg_success,800000.0,0.0
306,simbaV2_utd8_reset,dog-trot,1000,avg_success,900000.0,0.0
307,simbaV2_utd8_reset,dog-trot,1000,avg_success,1000000.0,0.0
308,simbaV2_utd8_reset,dog-run,1000,avg_return,0.0,4.611727264861759
309,simbaV2_utd8_reset,dog-run,1000,avg_return,100000.0,109.24537461071482
310,simbaV2_utd8_reset,dog-run,1000,avg_return,200000.0,166.89498493741056
311,simbaV2_utd8_reset,dog-run,1000,avg_return,300000.0,217.11557684320988
312,simbaV2_utd8_reset,dog-run,1000,avg_return,400000.0,262.7183549406027
313,simbaV2_utd8_reset,dog-run,1000,avg_return,500000.0,362.64613190880345
314,simbaV2_utd8_reset,dog-run,1000,avg_return,600000.0,408.04599198607286
315,simbaV2_utd8_reset,dog-run,1000,avg_return,700000.0,423.1850960908079
316,simbaV2_utd8_reset,dog-run,1000,avg_return,800000.0,450.0789392416962
317,simbaV2_utd8_reset,dog-run,1000,avg_return,900000.0,553.9631733994972
318,simbaV2_utd8_reset,dog-run,1000,avg_return,1000000.0,533.9257913941667
319,simbaV2_utd8_reset,dog-run,1000,avg_success,0.0,0.0
320,simbaV2_utd8_reset,dog-run,1000,avg_success,100000.0,0.0
321,simbaV2_utd8_reset,dog-run,1000,avg_success,200000.0,0.0
322,simbaV2_utd8_reset,dog-run,1000,avg_success,300000.0,0.0
323,simbaV2_utd8_reset,dog-run,1000,avg_success,400000.0,0.0
324,simbaV2_utd8_reset,dog-run,1000,avg_success,500000.0,0.0
325,simbaV2_utd8_reset,dog-run,1000,avg_success,600000.0,0.0
326,simbaV2_utd8_reset,dog-run,1000,avg_success,700000.0,0.0
327,simbaV2_utd8_reset,dog-run,1000,avg_success,800000.0,0.0
328,simbaV2_utd8_reset,dog-run,1000,avg_success,900000.0,0.0
329,simbaV2_utd8_reset,dog-run,1000,avg_success,1000000.0,0.0
330,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,0.0,3.9639006321167742
331,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,100000.0,142.45039362099067
332,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,200000.0,320.8786918752438
333,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,300000.0,403.5233422570766
334,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,400000.0,297.31867974501193
335,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,500000.0,473.1360932611789
336,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,600000.0,651.3334272758277
337,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,700000.0,811.2129881184403
338,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,800000.0,807.2537596446545
339,simbaV2_utd8_reset,h1-sit_hard-v0,1000,avg_return,900000.0,751.0732070397754
