,exp_name,env_name,seed,metric,env_step,value
263,simba_plus_utd4,humanoid-run,3000,avg_success,1000000.0,0.0
264,simba_plus_utd4,humanoid-walk,3000,avg_return,0.0,1.4163838108042193
265,simba_plus_utd4,humanoid-walk,3000,avg_return,100000.0,139.68667803523442
266,simba_plus_utd4,humanoid-walk,3000,avg_return,200000.0,389.1883586658199
267,simba_plus_utd4,humanoid-walk,3000,avg_return,300000.0,465.5395856188332
268,simba_plus_utd4,humanoid-walk,3000,avg_return,400000.0,512.8034806184951
269,simba_plus_utd4,humanoid-walk,3000,avg_return,500000.0,558.0211663448465
270,simba_plus_utd4,humanoid-walk,3000,avg_return,600000.0,571.4954888071624
271,simba_plus_utd4,humanoid-walk,3000,avg_return,700000.0,601.7701417969976
272,simba_plus_utd4,humanoid-walk,3000,avg_return,800000.0,640.5168543774296
273,simba_plus_utd4,humanoid-walk,3000,avg_return,900000.0,681.0755828117374
274,simba_plus_utd4,humanoid-walk,3000,avg_return,1000000.0,651.2029308860261
275,simba_plus_utd4,humanoid-walk,3000,avg_success,0.0,0.0
276,simba_plus_utd4,humanoid-walk,3000,avg_success,100000.0,0.0
277,simba_plus_utd4,humanoid-walk,3000,avg_success,200000.0,0.0
278,simba_plus_utd4,humanoid-walk,3000,avg_success,300000.0,0.0
279,simba_plus_utd4,humanoid-walk,3000,avg_success,400000.0,0.0
280,simba_plus_utd4,humanoid-walk,3000,avg_success,500000.0,0.0
281,simba_plus_utd4,humanoid-walk,3000,avg_success,600000.0,0.0
282,simba_plus_utd4,humanoid-walk,3000,avg_success,700000.0,0.0
283,simba_plus_utd4,humanoid-walk,3000,avg_success,800000.0,0.0
284,simba_plus_utd4,humanoid-walk,3000,avg_success,900000.0,0.0
285,simba_plus_utd4,humanoid-walk,3000,avg_success,1000000.0,0.0
286,simba_plus_utd4,humanoid-stand,3000,avg_return,0.0,5.530481211096103
287,simba_plus_utd4,humanoid-stand,3000,avg_return,100000.0,6.1908524929517394
288,simba_plus_utd4,humanoid-stand,3000,avg_return,200000.0,15.03473769824928
289,simba_plus_utd4,humanoid-stand,3000,avg_return,300000.0,298.28789399661923
290,simba_plus_utd4,humanoid-stand,3000,avg_return,400000.0,437.5151958073164
291,simba_plus_utd4,humanoid-stand,3000,avg_return,500000.0,505.6560737542264
292,simba_plus_utd4,humanoid-stand,3000,avg_return,600000.0,614.5943617140916
293,simba_plus_utd4,humanoid-stand,3000,avg_return,700000.0,681.3138007023847
294,simba_plus_utd4,humanoid-stand,3000,avg_return,800000.0,836.6863870455552
295,simba_plus_utd4,humanoid-stand,3000,avg_return,900000.0,890.3047397248829
296,simba_plus_utd4,humanoid-stand,3000,avg_return,1000000.0,921.9737729295668
297,simba_plus_utd4,humanoid-stand,3000,avg_success,0.0,0.0
298,simba_plus_utd4,humanoid-stand,3000,avg_success,100000.0,0.0
299,simba_plus_utd4,humanoid-stand,3000,avg_success,200000.0,0.0
300,simba_plus_utd4,humanoid-stand,3000,avg_success,300000.0,0.0
301,simba_plus_utd4,humanoid-stand,3000,avg_success,400000.0,0.0
302,simba_plus_utd4,humanoid-stand,3000,avg_success,500000.0,0.0
303,simba_plus_utd4,humanoid-stand,3000,avg_success,600000.0,0.0
304,simba_plus_utd4,humanoid-stand,3000,avg_success,700000.0,0.0
305,simba_plus_utd4,humanoid-stand,3000,avg_success,800000.0,0.0
306,simba_plus_utd4,humanoid-stand,3000,avg_success,900000.0,0.0
307,simba_plus_utd4,humanoid-stand,3000,avg_success,1000000.0,0.0
308,simba_plus_utd4,dog-trot,2000,avg_return,0.0,7.104579136070302
309,simba_plus_utd4,dog-trot,2000,avg_return,100000.0,141.51524643057445
310,simba_plus_utd4,dog-trot,2000,avg_return,200000.0,347.18390980472543
311,simba_plus_utd4,dog-trot,2000,avg_return,300000.0,530.796632135499
312,simba_plus_utd4,dog-trot,2000,avg_return,400000.0,712.0336812433497
313,simba_plus_utd4,dog-trot,2000,avg_return,500000.0,804.4959070148599
314,simba_plus_utd4,dog-trot,2000,avg_return,600000.0,854.966492914162
315,simba_plus_utd4,dog-trot,2000,avg_return,700000.0,885.0429884256798
316,simba_plus_utd4,dog-trot,2000,avg_return,800000.0,880.5750266848083
317,simba_plus_utd4,dog-trot,2000,avg_return,900000.0,871.2690975788671
318,simba_plus_utd4,dog-trot,2000,avg_return,1000000.0,887.5789584273614
319,simba_plus_utd4,dog-trot,2000,avg_success,0.0,0.0
