,exp_name,env_name,seed,metric,env_step,value
35,simbaV2_utd8,h1-walk-v0,0,avg_success,200000.0,0.0
36,simbaV2_utd8,h1-walk-v0,0,avg_success,300000.0,0.0
37,simbaV2_utd8,h1-walk-v0,0,avg_success,400000.0,0.0
38,simbaV2_utd8,h1-walk-v0,0,avg_success,500000.0,0.0
39,simbaV2_utd8,h1-walk-v0,0,avg_success,600000.0,0.0
40,simbaV2_utd8,h1-walk-v0,0,avg_success,700000.0,0.0
41,simbaV2_utd8,h1-walk-v0,0,avg_success,800000.0,0.0
42,simbaV2_utd8,h1-walk-v0,0,avg_success,900000.0,0.0
43,simbaV2_utd8,h1-walk-v0,0,avg_success,1000000.0,0.0
44,simbaV2_utd8,h1-stair-v0,0,avg_return,0.0,6.980031899160373
45,simbaV2_utd8,h1-stair-v0,0,avg_return,100000.0,61.89757771344814
46,simbaV2_utd8,h1-stair-v0,0,avg_return,200000.0,166.63352336958224
47,simbaV2_utd8,h1-stair-v0,0,avg_return,300000.0,410.6004809389886
48,simbaV2_utd8,h1-stair-v0,0,avg_return,400000.0,443.2464976653913
49,simbaV2_utd8,h1-stair-v0,0,avg_return,500000.0,469.3222195051111
50,simbaV2_utd8,h1-stair-v0,0,avg_return,600000.0,500.36786635578375
51,simbaV2_utd8,h1-stair-v0,0,avg_return,700000.0,512.95038208245
52,simbaV2_utd8,h1-stair-v0,0,avg_return,800000.0,525.437472252115
53,simbaV2_utd8,h1-stair-v0,0,avg_return,900000.0,542.685531766566
54,simbaV2_utd8,h1-stair-v0,0,avg_return,1000000.0,542.4635694036568
55,simbaV2_utd8,h1-stair-v0,0,avg_success,0.0,0.0
56,simbaV2_utd8,h1-stair-v0,0,avg_success,100000.0,0.0
57,simbaV2_utd8,h1-stair-v0,0,avg_success,200000.0,0.0
58,simbaV2_utd8,h1-stair-v0,0,avg_success,300000.0,0.0
59,simbaV2_utd8,h1-stair-v0,0,avg_success,400000.0,0.0
60,simbaV2_utd8,h1-stair-v0,0,avg_success,500000.0,0.0
61,simbaV2_utd8,h1-stair-v0,0,avg_success,600000.0,0.0
62,simbaV2_utd8,h1-stair-v0,0,avg_success,700000.0,0.0
63,simbaV2_utd8,h1-stair-v0,0,avg_success,800000.0,0.0
64,simbaV2_utd8,h1-stair-v0,0,avg_success,900000.0,0.0
65,simbaV2_utd8,h1-stair-v0,0,avg_success,1000000.0,0.0
66,simbaV2_utd8,h1-run-v0,0,avg_return,0.0,4.13023960939694
67,simbaV2_utd8,h1-run-v0,0,avg_return,100000.0,11.214517144193946
68,simbaV2_utd8,h1-run-v0,0,avg_return,200000.0,15.613449729144762
69,simbaV2_utd8,h1-run-v0,0,avg_return,300000.0,41.52988864058933
70,simbaV2_utd8,h1-run-v0,0,avg_return,400000.0,76.64529555921864
71,simbaV2_utd8,h1-run-v0,0,avg_return,500000.0,66.32126692823492
72,simbaV2_utd8,h1-run-v0,0,avg_return,600000.0,132.45048094483076
73,simbaV2_utd8,h1-run-v0,0,avg_return,700000.0,91.72705820051696
74,simbaV2_utd8,h1-run-v0,0,avg_return,800000.0,152.5950474122755
75,simbaV2_utd8,h1-run-v0,0,avg_return,900000.0,180.7042715964334
76,simbaV2_utd8,h1-run-v0,0,avg_return,1000000.0,152.9281848905294
77,simbaV2_utd8,h1-run-v0,0,avg_success,0.0,0.0
78,simbaV2_utd8,h1-run-v0,0,avg_success,100000.0,0.0
79,simbaV2_utd8,h1-run-v0,0,avg_success,200000.0,0.0
80,simbaV2_utd8,h1-run-v0,0,avg_success,300000.0,0.0
81,simbaV2_utd8,h1-run-v0,0,avg_success,400000.0,0.0
82,simbaV2_utd8,h1-run-v0,0,avg_success,500000.0,0.0
83,simbaV2_utd8,h1-run-v0,0,avg_success,600000.0,0.0
84,simbaV2_utd8,h1-run-v0,0,avg_success,700000.0,0.0
85,simbaV2_utd8,h1-run-v0,0,avg_success,800000.0,0.0
86,simbaV2_utd8,h1-run-v0,0,avg_success,900000.0,0.0
87,simbaV2_utd8,h1-run-v0,0,avg_success,1000000.0,0.0
88,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,0.0,28.91233501107312
89,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,100000.0,86.81245381801315
90,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,200000.0,128.33504225911437
91,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,300000.0,149.03165519608416
92,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,400000.0,192.6733288970115
93,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,500000.0,251.41542803115408
94,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,600000.0,304.4971797240572
95,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,700000.0,285.12013512790554
96,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,800000.0,615.1921323959376
97,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,900000.0,792.084918774461
98,simbaV2_utd8,h1-balance_simple-v0,0,avg_return,1000000.0,761.6057915507175
99,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,0.0,0.0
100,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,100000.0,0.0
101,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,200000.0,0.0
102,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,300000.0,0.0
103,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,400000.0,0.0
104,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,500000.0,0.0
105,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,600000.0,0.0
106,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,700000.0,0.0
107,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,800000.0,0.0
108,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,900000.0,0.0
109,simbaV2_utd8,h1-balance_simple-v0,0,avg_success,1000000.0,0.0
110,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,0.0,3.989268616132013
111,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,100000.0,194.14301353620823
112,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,200000.0,703.4632185068967
113,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,300000.0,729.9143255509467
114,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,400000.0,819.1094754713279
115,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,500000.0,835.8277135191474
116,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,600000.0,769.6433893063979
117,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,700000.0,846.7928667694823
118,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,800000.0,836.8719174068503
119,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,900000.0,748.2472149101549
120,simbaV2_utd8,h1-sit_hard-v0,1000,avg_return,1000000.0,844.9562309864141
121,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,0.0,0.0
122,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,100000.0,0.0
123,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,200000.0,0.0
124,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,300000.0,0.0
125,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,400000.0,0.0
126,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,500000.0,0.0
127,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,600000.0,0.0
128,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,700000.0,0.0
129,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,800000.0,0.0
130,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,900000.0,0.0
131,simbaV2_utd8,h1-sit_hard-v0,1000,avg_success,1000000.0,0.0
132,simbaV2_utd8,h1-walk-v0,1000,avg_return,0.0,5.924965560935171
133,simbaV2_utd8,h1-walk-v0,1000,avg_return,100000.0,53.31767893837437
134,simbaV2_utd8,h1-walk-v0,1000,avg_return,200000.0,104.1449019329522
135,simbaV2_utd8,h1-walk-v0,1000,avg_return,300000.0,193.1624000428312
136,simbaV2_utd8,h1-walk-v0,1000,avg_return,400000.0,235.49377756901976
137,simbaV2_utd8,h1-walk-v0,1000,avg_return,500000.0,515.8253874643394
138,simbaV2_utd8,h1-walk-v0,1000,avg_return,600000.0,827.450774110526
139,simbaV2_utd8,h1-walk-v0,1000,avg_return,700000.0,834.3056866802632
140,simbaV2_utd8,h1-walk-v0,1000,avg_return,800000.0,837.6090381660449
141,simbaV2_utd8,h1-walk-v0,1000,avg_return,900000.0,835.8252140378336
142,simbaV2_utd8,h1-walk-v0,1000,avg_return,1000000.0,836.0273800476986
143,simbaV2_utd8,h1-walk-v0,1000,avg_success,0.0,0.0
144,simbaV2_utd8,h1-walk-v0,1000,avg_success,100000.0,0.0
145,simbaV2_utd8,h1-walk-v0,1000,avg_success,200000.0,0.0
146,simbaV2_utd8,h1-walk-v0,1000,avg_success,300000.0,0.0
147,simbaV2_utd8,h1-walk-v0,1000,avg_success,400000.0,0.0
148,simbaV2_utd8,h1-walk-v0,1000,avg_success,500000.0,0.0
149,simbaV2_utd8,h1-walk-v0,1000,avg_success,600000.0,0.0
150,simbaV2_utd8,h1-walk-v0,1000,avg_success,700000.0,0.0
151,simbaV2_utd8,h1-walk-v0,1000,avg_success,800000.0,0.0
152,simbaV2_utd8,h1-walk-v0,1000,avg_success,900000.0,0.0
153,simbaV2_utd8,h1-walk-v0,1000,avg_success,1000000.0,0.0
154,simbaV2_utd8,h1-stair-v0,1000,avg_return,0.0,7.713071638713876
155,simbaV2_utd8,h1-stair-v0,1000,avg_return,100000.0,42.018886298615655
156,simbaV2_utd8,h1-stair-v0,1000,avg_return,200000.0,49.15289145214079
157,simbaV2_utd8,h1-stair-v0,1000,avg_return,300000.0,49.18774324281313
158,simbaV2_utd8,h1-stair-v0,1000,avg_return,400000.0,54.69228714285829
159,simbaV2_utd8,h1-stair-v0,1000,avg_return,500000.0,54.8873843967413
160,simbaV2_utd8,h1-stair-v0,1000,avg_return,600000.0,83.43587956831873
161,simbaV2_utd8,h1-stair-v0,1000,avg_return,700000.0,83.47981771520776
162,simbaV2_utd8,h1-stair-v0,1000,avg_return,800000.0,107.52389624059694
163,simbaV2_utd8,h1-stair-v0,1000,avg_return,900000.0,411.71961432699874
164,simbaV2_utd8,h1-stair-v0,1000,avg_return,1000000.0,468.900999751647
165,simbaV2_utd8,h1-stair-v0,1000,avg_success,0.0,0.0
166,simbaV2_utd8,h1-stair-v0,1000,avg_success,100000.0,0.0
167,simbaV2_utd8,h1-stair-v0,1000,avg_success,200000.0,0.0
168,simbaV2_utd8,h1-stair-v0,1000,avg_success,300000.0,0.0
169,simbaV2_utd8,h1-stair-v0,1000,avg_success,400000.0,0.0
170,simbaV2_utd8,h1-stair-v0,1000,avg_success,500000.0,0.0
171,simbaV2_utd8,h1-stair-v0,1000,avg_success,600000.0,0.0
172,simbaV2_utd8,h1-stair-v0,1000,avg_success,700000.0,0.0
173,simbaV2_utd8,h1-stair-v0,1000,avg_success,800000.0,0.0
174,simbaV2_utd8,h1-stair-v0,1000,avg_success,900000.0,0.0
175,simbaV2_utd8,h1-stair-v0,1000,avg_success,1000000.0,0.0
176,simbaV2_utd8,h1-run-v0,1000,avg_return,0.0,5.66390833639731
177,simbaV2_utd8,h1-run-v0,1000,avg_return,100000.0,11.87120770184097
178,simbaV2_utd8,h1-run-v0,1000,avg_return,200000.0,25.79545602731047
179,simbaV2_utd8,h1-run-v0,1000,avg_return,300000.0,71.4454034711379
180,simbaV2_utd8,h1-run-v0,1000,avg_return,400000.0,74.36741604851095
181,simbaV2_utd8,h1-run-v0,1000,avg_return,500000.0,75.48067295572365
182,simbaV2_utd8,h1-run-v0,1000,avg_return,600000.0,127.6252616124779
183,simbaV2_utd8,h1-run-v0,1000,avg_return,700000.0,182.98099500878425
184,simbaV2_utd8,h1-run-v0,1000,avg_return,800000.0,261.94019397904214
185,simbaV2_utd8,h1-run-v0,1000,avg_return,900000.0,308.2236316262416
186,simbaV2_utd8,h1-run-v0,1000,avg_return,1000000.0,440.51991838375216
187,simbaV2_utd8,h1-run-v0,1000,avg_success,0.0,0.0
188,simbaV2_utd8,h1-run-v0,1000,avg_success,100000.0,0.0
189,simbaV2_utd8,h1-run-v0,1000,avg_success,200000.0,0.0
190,simbaV2_utd8,h1-run-v0,1000,avg_success,300000.0,0.0
191,simbaV2_utd8,h1-run-v0,1000,avg_success,400000.0,0.0
192,simbaV2_utd8,h1-run-v0,1000,avg_success,500000.0,0.0
193,simbaV2_utd8,h1-run-v0,1000,avg_success,600000.0,0.0
194,simbaV2_utd8,h1-run-v0,1000,avg_success,700000.0,0.0
195,simbaV2_utd8,h1-run-v0,1000,avg_success,800000.0,0.0
196,simbaV2_utd8,h1-run-v0,1000,avg_success,900000.0,0.0
197,simbaV2_utd8,h1-run-v0,1000,avg_success,1000000.0,0.0
198,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,0.0,16.569156043749565
199,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,100000.0,104.8797560925902
200,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,200000.0,181.6107834279938
201,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,300000.0,243.4627255409523
202,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,400000.0,338.3238159598242
203,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,500000.0,428.6952459596287
204,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,600000.0,723.2443263485775
205,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,700000.0,815.1425292788626
206,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,800000.0,804.7654230535624
207,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,900000.0,782.1238259049312
208,simbaV2_utd8,h1-balance_simple-v0,1000,avg_return,1000000.0,834.1360948944215
209,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,0.0,0.0
210,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,100000.0,0.0
211,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,200000.0,0.0
212,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,300000.0,0.0
213,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,400000.0,0.0
214,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,500000.0,0.0
215,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,600000.0,0.0
216,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,700000.0,0.0
217,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,800000.0,0.0
218,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,900000.0,0.0
219,simbaV2_utd8,h1-balance_simple-v0,1000,avg_success,1000000.0,0.0
220,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,0.0,8.102160328755257
221,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,100000.0,81.92500790104579
222,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,200000.0,627.0591652486577
223,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,300000.0,822.0338947662236
224,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,400000.0,829.0073687386242
225,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,500000.0,826.8470967012372
226,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,600000.0,794.4674816297625
227,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,700000.0,828.2614385116283
228,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,800000.0,849.9910070805756
229,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,900000.0,850.2620573293428
230,simbaV2_utd8,h1-sit_hard-v0,2000,avg_return,1000000.0,852.0838571010297
231,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,0.0,0.0
232,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,100000.0,0.0
233,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,200000.0,0.0
234,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,300000.0,0.0
235,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,400000.0,0.0
236,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,500000.0,0.0
237,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,600000.0,0.0
238,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,700000.0,0.0
239,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,800000.0,0.0
240,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,900000.0,0.0
241,simbaV2_utd8,h1-sit_hard-v0,2000,avg_success,1000000.0,0.0
242,simbaV2_utd8,h1-walk-v0,2000,avg_return,0.0,5.159117096581538
243,simbaV2_utd8,h1-walk-v0,2000,avg_return,100000.0,45.2114102175377
244,simbaV2_utd8,h1-walk-v0,2000,avg_return,200000.0,132.5458903809653
245,simbaV2_utd8,h1-walk-v0,2000,avg_return,300000.0,253.6743783840197
246,simbaV2_utd8,h1-walk-v0,2000,avg_return,400000.0,419.3332674517137
247,simbaV2_utd8,h1-walk-v0,2000,avg_return,500000.0,653.1512297645183
248,simbaV2_utd8,h1-walk-v0,2000,avg_return,600000.0,844.4375392788191
249,simbaV2_utd8,h1-walk-v0,2000,avg_return,700000.0,845.5085236259213
250,simbaV2_utd8,h1-walk-v0,2000,avg_return,800000.0,848.0819009011406
251,simbaV2_utd8,h1-walk-v0,2000,avg_return,900000.0,850.7038643888093
252,simbaV2_utd8,h1-walk-v0,2000,avg_return,1000000.0,849.537669091819
253,simbaV2_utd8,h1-walk-v0,2000,avg_success,0.0,0.0
254,simbaV2_utd8,h1-walk-v0,2000,avg_success,100000.0,0.0
255,simbaV2_utd8,h1-walk-v0,2000,avg_success,200000.0,0.0
256,simbaV2_utd8,h1-walk-v0,2000,avg_success,300000.0,0.0
257,simbaV2_utd8,h1-walk-v0,2000,avg_success,400000.0,0.0
258,simbaV2_utd8,h1-walk-v0,2000,avg_success,500000.0,0.0
259,simbaV2_utd8,h1-walk-v0,2000,avg_success,600000.0,0.0
260,simbaV2_utd8,h1-walk-v0,2000,avg_success,700000.0,0.0
261,simbaV2_utd8,h1-walk-v0,2000,avg_success,800000.0,0.0
262,simbaV2_utd8,h1-walk-v0,2000,avg_success,900000.0,0.0
263,simbaV2_utd8,h1-walk-v0,2000,avg_success,1000000.0,0.0
264,simbaV2_utd8,h1-stair-v0,2000,avg_return,0.0,7.265492188472264
265,simbaV2_utd8,h1-stair-v0,2000,avg_return,100000.0,68.0640354248437
266,simbaV2_utd8,h1-stair-v0,2000,avg_return,200000.0,322.694861390039
267,simbaV2_utd8,h1-stair-v0,2000,avg_return,300000.0,423.6032128083388
268,simbaV2_utd8,h1-stair-v0,2000,avg_return,400000.0,445.4387263450727
269,simbaV2_utd8,h1-stair-v0,2000,avg_return,500000.0,487.9547041352703
270,simbaV2_utd8,h1-stair-v0,2000,avg_return,600000.0,481.7598009018172
271,simbaV2_utd8,h1-stair-v0,2000,avg_return,700000.0,534.8993132276821
272,simbaV2_utd8,h1-stair-v0,2000,avg_return,800000.0,532.1055501649921
273,simbaV2_utd8,h1-stair-v0,2000,avg_return,900000.0,560.5105782901519
274,simbaV2_utd8,h1-stair-v0,2000,avg_return,1000000.0,577.4107998307844
275,simbaV2_utd8,h1-stair-v0,2000,avg_success,0.0,0.0
276,simbaV2_utd8,h1-stair-v0,2000,avg_success,100000.0,0.0
277,simbaV2_utd8,h1-stair-v0,2000,avg_success,200000.0,0.0
278,simbaV2_utd8,h1-stair-v0,2000,avg_success,300000.0,0.0
279,simbaV2_utd8,h1-stair-v0,2000,avg_success,400000.0,0.0
280,simbaV2_utd8,h1-stair-v0,2000,avg_success,500000.0,0.0
281,simbaV2_utd8,h1-stair-v0,2000,avg_success,600000.0,0.0
282,simbaV2_utd8,h1-stair-v0,2000,avg_success,700000.0,0.0
283,simbaV2_utd8,h1-stair-v0,2000,avg_success,800000.0,0.0
284,simbaV2_utd8,h1-stair-v0,2000,avg_success,900000.0,0.0
285,simbaV2_utd8,h1-stair-v0,2000,avg_success,1000000.0,0.0
286,simbaV2_utd8,h1-run-v0,2000,avg_return,0.0,5.042998517907149
287,simbaV2_utd8,h1-run-v0,2000,avg_return,100000.0,14.23314870988015
288,simbaV2_utd8,h1-run-v0,2000,avg_return,200000.0,40.91823770693164
289,simbaV2_utd8,h1-run-v0,2000,avg_return,300000.0,98.364438142844
290,simbaV2_utd8,h1-run-v0,2000,avg_return,400000.0,63.07083518611787
291,simbaV2_utd8,h1-run-v0,2000,avg_return,500000.0,85.5322806066635
292,simbaV2_utd8,h1-run-v0,2000,avg_return,600000.0,121.5592858950864
293,simbaV2_utd8,h1-run-v0,2000,avg_return,700000.0,196.4934971811801
294,simbaV2_utd8,h1-run-v0,2000,avg_return,800000.0,272.2179016990424
295,simbaV2_utd8,h1-run-v0,2000,avg_return,900000.0,402.9720937363543
296,simbaV2_utd8,h1-run-v0,2000,avg_return,1000000.0,598.7326315009834
297,simbaV2_utd8,h1-run-v0,2000,avg_success,0.0,0.0
298,simbaV2_utd8,h1-run-v0,2000,avg_success,100000.0,0.0
299,simbaV2_utd8,h1-run-v0,2000,avg_success,200000.0,0.0
300,simbaV2_utd8,h1-run-v0,2000,avg_success,300000.0,0.0
301,simbaV2_utd8,h1-run-v0,2000,avg_success,400000.0,0.0
302,simbaV2_utd8,h1-run-v0,2000,avg_success,500000.0,0.0
303,simbaV2_utd8,h1-run-v0,2000,avg_success,600000.0,0.0
304,simbaV2_utd8,h1-run-v0,2000,avg_success,700000.0,0.0
305,simbaV2_utd8,h1-run-v0,2000,avg_success,800000.0,0.0
306,simbaV2_utd8,h1-run-v0,2000,avg_success,900000.0,0.0
307,simbaV2_utd8,h1-run-v0,2000,avg_success,1000000.0,0.0
308,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,0.0,28.324358476200576
309,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,100000.0,71.97064585670081
310,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,200000.0,105.74662390625652
311,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,300000.0,115.86642297372518
312,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,400000.0,151.04971126651776
313,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,500000.0,200.9941673533353
314,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,600000.0,283.688002791287
315,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,700000.0,327.7209570683579
316,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,800000.0,485.75737251176
317,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,900000.0,658.1909947347415
318,simbaV2_utd8,h1-balance_simple-v0,2000,avg_return,1000000.0,827.2732411053296
319,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,0.0,0.0
320,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,100000.0,0.0
321,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,200000.0,0.0
322,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,300000.0,0.0
323,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,400000.0,0.0
324,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,500000.0,0.0
325,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,600000.0,0.0
326,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,700000.0,0.0
327,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,800000.0,0.0
328,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,900000.0,0.0
329,simbaV2_utd8,h1-balance_simple-v0,2000,avg_success,1000000.0,0.0
330,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,0.0,4.506736405658772
331,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,100000.0,43.608631154256
332,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,200000.0,241.28905333271604
333,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,300000.0,613.0519501809682
334,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,400000.0,651.7110204523707
335,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,500000.0,732.3689566674827
336,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,600000.0,826.0218169414633
337,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,700000.0,820.5851592696706
338,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,800000.0,845.3220818164843
339,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,900000.0,765.5629371735089
340,simbaV2_utd8,h1-sit_hard-v0,3000,avg_return,1000000.0,751.3121773501615
341,simbaV2_utd8,h1-sit_hard-v0,3000,avg_success,0.0,0.0
