,exp_name,env_name,seed,metric,env_step,value
101,REDQ_utd20,HalfCheetah-v4,0,avg_return,1683266.0,11662.0341796875
102,REDQ_utd20,HalfCheetah-v4,0,avg_return,1699932.0,11869.2568359375
103,REDQ_utd20,HalfCheetah-v4,0,avg_return,1716598.0,11706.9052734375
104,REDQ_utd20,HalfCheetah-v4,0,avg_return,1733264.0,11637.978515625
105,REDQ_utd20,HalfCheetah-v4,0,avg_return,1749930.0,11745.1513671875
106,REDQ_utd20,HalfCheetah-v4,0,avg_return,1766596.0,11839.3291015625
107,REDQ_utd20,HalfCheetah-v4,0,avg_return,1783262.0,11820.8154296875
108,REDQ_utd20,HalfCheetah-v4,0,avg_return,1799928.0,11648.4287109375
109,REDQ_utd20,HalfCheetah-v4,0,avg_return,1816594.0,11628.1435546875
110,REDQ_utd20,HalfCheetah-v4,0,avg_return,1833260.0,11561.828125
111,REDQ_utd20,HalfCheetah-v4,0,avg_return,1849926.0,11779.93359375
112,REDQ_utd20,HalfCheetah-v4,0,avg_return,1866592.0,11647.177734375
113,REDQ_utd20,HalfCheetah-v4,0,avg_return,1883258.0,11563.97265625
114,REDQ_utd20,HalfCheetah-v4,0,avg_return,1899924.0,11674.603515625
115,REDQ_utd20,HalfCheetah-v4,0,avg_return,1916590.0,11555.248046875
116,REDQ_utd20,HalfCheetah-v4,0,avg_return,1933256.0,11742.2646484375
117,REDQ_utd20,HalfCheetah-v4,0,avg_return,1949922.0,10889.3447265625
118,REDQ_utd20,HalfCheetah-v4,0,avg_return,1966588.0,11307.248046875
119,REDQ_utd20,HalfCheetah-v4,0,avg_return,1983254.0,11431.0302734375
120,REDQ_utd20,HalfCheetah-v4,0,avg_return,1999920.0,11558.419921875
121,REDQ_utd20,HalfCheetah-v4,0,avg_return,2016586.0,11486.564453125
122,REDQ_utd20,HalfCheetah-v4,0,avg_return,2033252.0,11391.505859375
123,REDQ_utd20,HalfCheetah-v4,0,avg_return,2049918.0,11556.52734375
124,REDQ_utd20,HalfCheetah-v4,0,avg_return,2066584.0,11521.83984375
125,REDQ_utd20,HalfCheetah-v4,0,avg_return,2083250.0,11541.56640625
126,REDQ_utd20,HalfCheetah-v4,0,avg_return,2099916.0,11547.6884765625
127,REDQ_utd20,HalfCheetah-v4,0,avg_return,2116582.0,11472.46484375
128,REDQ_utd20,HalfCheetah-v4,0,avg_return,2133248.0,11578.7783203125
129,REDQ_utd20,HalfCheetah-v4,0,avg_return,2149914.0,11418.216796875
130,REDQ_utd20,HalfCheetah-v4,0,avg_return,2166580.0,11510.8876953125
131,REDQ_utd20,HalfCheetah-v4,0,avg_return,2183246.0,11408.3486328125
132,REDQ_utd20,HalfCheetah-v4,0,avg_return,2199912.0,11596.171875
133,REDQ_utd20,HalfCheetah-v4,0,avg_return,2216578.0,11565.9677734375
134,REDQ_utd20,HalfCheetah-v4,0,avg_return,2233244.0,11575.5771484375
135,REDQ_utd20,HalfCheetah-v4,0,avg_return,2249910.0,11376.33203125
136,REDQ_utd20,HalfCheetah-v4,0,avg_return,2266576.0,11410.52734375
137,REDQ_utd20,HalfCheetah-v4,0,avg_return,2283242.0,11409.5810546875
138,REDQ_utd20,HalfCheetah-v4,0,avg_return,2299908.0,11457.5126953125
139,REDQ_utd20,HalfCheetah-v4,0,avg_return,2316574.0,11455.57421875
140,REDQ_utd20,HalfCheetah-v4,0,avg_return,2333240.0,11635.3349609375
141,REDQ_utd20,HalfCheetah-v4,0,avg_return,2349906.0,11641.58984375
142,REDQ_utd20,HalfCheetah-v4,0,avg_return,2366572.0,11262.677734375
143,REDQ_utd20,HalfCheetah-v4,0,avg_return,2383238.0,11034.751953125
144,REDQ_utd20,HalfCheetah-v4,0,avg_return,2399904.0,11223.5986328125
145,REDQ_utd20,HalfCheetah-v4,0,avg_return,2416570.0,11604.9541015625
146,REDQ_utd20,HalfCheetah-v4,0,avg_return,2433236.0,11371.7744140625
147,REDQ_utd20,HalfCheetah-v4,0,avg_return,2449902.0,11328.525390625
148,REDQ_utd20,HalfCheetah-v4,0,avg_return,2466568.0,11315.0859375
149,REDQ_utd20,HalfCheetah-v4,0,avg_return,2483234.0,11525.35546875
150,REDQ_utd20,HalfCheetah-v4,0,avg_return,2499900.0,11429.919921875
151,REDQ_utd20,HalfCheetah-v4,0,avg_return,2516566.0,11328.466796875
152,REDQ_utd20,HalfCheetah-v4,0,avg_return,2533232.0,11322.408203125
153,REDQ_utd20,HalfCheetah-v4,0,avg_return,2549898.0,11196.8779296875
154,REDQ_utd20,HalfCheetah-v4,0,avg_return,2566564.0,11434.744140625
155,REDQ_utd20,HalfCheetah-v4,0,avg_return,2583230.0,11556.966796875
156,REDQ_utd20,HalfCheetah-v4,0,avg_return,2599896.0,11206.34375
157,REDQ_utd20,HalfCheetah-v4,0,avg_return,2616562.0,11155.1240234375
158,REDQ_utd20,HalfCheetah-v4,0,avg_return,2633228.0,11560.9365234375
159,REDQ_utd20,HalfCheetah-v4,0,avg_return,2649894.0,11204.3916015625
160,REDQ_utd20,HalfCheetah-v4,0,avg_return,2666560.0,11254.291015625
161,REDQ_utd20,HalfCheetah-v4,0,avg_return,2683226.0,11434.1064453125
162,REDQ_utd20,HalfCheetah-v4,0,avg_return,2699892.0,11232.8701171875
163,REDQ_utd20,HalfCheetah-v4,0,avg_return,2716558.0,11429.6708984375
164,REDQ_utd20,HalfCheetah-v4,0,avg_return,2733224.0,11202.361328125
165,REDQ_utd20,HalfCheetah-v4,0,avg_return,2749890.0,11329.5908203125
166,REDQ_utd20,HalfCheetah-v4,0,avg_return,2766556.0,11105.7685546875
167,REDQ_utd20,HalfCheetah-v4,0,avg_return,2783222.0,11126.74609375
168,REDQ_utd20,HalfCheetah-v4,0,avg_return,2799888.0,11192.998046875
169,REDQ_utd20,HalfCheetah-v4,0,avg_return,2816554.0,10674.166015625
170,REDQ_utd20,HalfCheetah-v4,0,avg_return,2833220.0,10601.5908203125
171,REDQ_utd20,HalfCheetah-v4,0,avg_return,2849886.0,10972.7119140625
172,REDQ_utd20,HalfCheetah-v4,0,avg_return,2866552.0,11020.6923828125
173,REDQ_utd20,HalfCheetah-v4,0,avg_return,2883218.0,10997.38671875
174,REDQ_utd20,HalfCheetah-v4,0,avg_return,2899884.0,10999.61328125
175,REDQ_utd20,HalfCheetah-v4,0,avg_return,2916550.0,10894.591796875
176,REDQ_utd20,HalfCheetah-v4,0,avg_return,2933216.0,10964.630859375
177,REDQ_utd20,HalfCheetah-v4,0,avg_return,2949882.0,11221.5478515625
178,REDQ_utd20,HalfCheetah-v4,0,avg_return,2966548.0,10789.7158203125
179,REDQ_utd20,HalfCheetah-v4,0,avg_return,2983214.0,10491.91015625
180,REDQ_utd20,HalfCheetah-v4,0,avg_return,2999880.0,10924.6455078125
181,REDQ_utd20,HalfCheetah-v4,0,avg_return,3016546.0,11125.154296875
182,REDQ_utd20,HalfCheetah-v4,0,avg_return,3033212.0,10711.771484375
183,REDQ_utd20,HalfCheetah-v4,0,avg_return,3049878.0,11071.685546875
184,REDQ_utd20,HalfCheetah-v4,0,avg_return,3066544.0,10496.66015625
185,REDQ_utd20,HalfCheetah-v4,0,avg_return,3083210.0,11098.5791015625
186,REDQ_utd20,HalfCheetah-v4,0,avg_return,3099876.0,10638.3271484375
187,REDQ_utd20,HalfCheetah-v4,0,avg_return,3116542.0,10919.8828125
188,REDQ_utd20,HalfCheetah-v4,0,avg_return,3133208.0,10796.8212890625
189,REDQ_utd20,HalfCheetah-v4,0,avg_return,3149874.0,10927.142578125
190,REDQ_utd20,HalfCheetah-v4,0,avg_return,3166540.0,11005.74609375
191,REDQ_utd20,HalfCheetah-v4,0,avg_return,3183206.0,11090.8173828125
192,REDQ_utd20,HalfCheetah-v4,0,avg_return,3199872.0,11112.033203125
193,REDQ_utd20,HalfCheetah-v4,0,avg_return,3216538.0,11061.47265625
194,REDQ_utd20,HalfCheetah-v4,0,avg_return,3233204.0,10997.3876953125
195,REDQ_utd20,HalfCheetah-v4,0,avg_return,3249870.0,10715.16796875
196,REDQ_utd20,HalfCheetah-v4,0,avg_return,3266536.0,10736.1884765625
197,REDQ_utd20,HalfCheetah-v4,0,avg_return,3283202.0,10384.6572265625
198,REDQ_utd20,HalfCheetah-v4,0,avg_return,3299868.0,10522.181640625
199,REDQ_utd20,HalfCheetah-v4,0,avg_return,3316534.0,10391.6279296875
200,REDQ_utd20,HalfCheetah-v4,0,avg_return,3333200.0,10526.8974609375
201,REDQ_utd20,HalfCheetah-v4,0,avg_return,3349866.0,10795.7978515625
202,REDQ_utd20,HalfCheetah-v4,0,avg_return,3366532.0,10783.400390625
203,REDQ_utd20,HalfCheetah-v4,0,avg_return,3383198.0,10821.4169921875
204,REDQ_utd20,HalfCheetah-v4,0,avg_return,3399864.0,10342.18359375
205,REDQ_utd20,HalfCheetah-v4,0,avg_return,3416530.0,10395.5380859375
206,REDQ_utd20,HalfCheetah-v4,0,avg_return,3433196.0,10533.2607421875
207,REDQ_utd20,HalfCheetah-v4,0,avg_return,3449862.0,10697.50390625
208,REDQ_utd20,HalfCheetah-v4,0,avg_return,3466528.0,10532.3701171875
209,REDQ_utd20,HalfCheetah-v4,0,avg_return,3483194.0,10180.6806640625
210,REDQ_utd20,HalfCheetah-v4,0,avg_return,3499860.0,10586.6396484375
211,REDQ_utd20,HalfCheetah-v4,0,avg_return,3516526.0,10543.0244140625
212,REDQ_utd20,HalfCheetah-v4,0,avg_return,3533192.0,10867.1083984375
213,REDQ_utd20,HalfCheetah-v4,0,avg_return,3549858.0,10707.8701171875
214,REDQ_utd20,HalfCheetah-v4,0,avg_return,3566524.0,11048.7265625
215,REDQ_utd20,HalfCheetah-v4,0,avg_return,3583190.0,10780.02734375
216,REDQ_utd20,HalfCheetah-v4,0,avg_return,3599856.0,11123.6650390625
217,REDQ_utd20,HalfCheetah-v4,0,avg_return,3616522.0,11120.3984375
218,REDQ_utd20,HalfCheetah-v4,0,avg_return,3633188.0,10391.6689453125
219,REDQ_utd20,HalfCheetah-v4,0,avg_return,3649854.0,10847.455078125
220,REDQ_utd20,HalfCheetah-v4,0,avg_return,3666520.0,10706.3896484375
221,REDQ_utd20,HalfCheetah-v4,0,avg_return,3683186.0,10974.00390625
222,REDQ_utd20,HalfCheetah-v4,0,avg_return,3699852.0,10581.3759765625
223,REDQ_utd20,HalfCheetah-v4,0,avg_return,3716518.0,11013.1943359375
224,REDQ_utd20,HalfCheetah-v4,0,avg_return,3733184.0,10999.935546875
225,REDQ_utd20,HalfCheetah-v4,0,avg_return,3749850.0,10886.7421875
226,REDQ_utd20,HalfCheetah-v4,0,avg_return,3766516.0,10666.7021484375
227,REDQ_utd20,HalfCheetah-v4,0,avg_return,3783182.0,10797.5703125
228,REDQ_utd20,HalfCheetah-v4,0,avg_return,3799848.0,10725.763671875
229,REDQ_utd20,HalfCheetah-v4,0,avg_return,3816514.0,10779.640625
230,REDQ_utd20,HalfCheetah-v4,0,avg_return,3833180.0,10525.1904296875
231,REDQ_utd20,HalfCheetah-v4,0,avg_return,3849846.0,10606.896484375
232,REDQ_utd20,HalfCheetah-v4,0,avg_return,3866512.0,10976.9658203125
233,REDQ_utd20,HalfCheetah-v4,0,avg_return,3883178.0,3885.405029296875
234,REDQ_utd20,HalfCheetah-v4,0,avg_return,3899844.0,3369.52978515625
235,REDQ_utd20,HalfCheetah-v4,0,avg_return,3916510.0,4479.57568359375
236,REDQ_utd20,HalfCheetah-v4,0,avg_return,3933176.0,10621.384765625
237,REDQ_utd20,HalfCheetah-v4,0,avg_return,3949842.0,10422.6689453125
238,REDQ_utd20,HalfCheetah-v4,0,avg_return,3966508.0,3612.20849609375
239,REDQ_utd20,HalfCheetah-v4,0,avg_return,3983174.0,3557.3828125
240,REDQ_utd20,HalfCheetah-v4,0,avg_return,3999840.0,3408.1640625
241,REDQ_utd20,HalfCheetah-v4,0,avg_return,4016506.0,3583.934326171875
242,REDQ_utd20,HalfCheetah-v4,0,avg_return,4033172.0,2693.3251953125
243,REDQ_utd20,HalfCheetah-v4,0,avg_return,4049838.0,2747.980224609375
244,REDQ_utd20,HalfCheetah-v4,0,avg_return,4066504.0,3466.890625
245,REDQ_utd20,HalfCheetah-v4,0,avg_return,4083170.0,3559.380615234375
246,REDQ_utd20,HalfCheetah-v4,0,avg_return,4099836.0,3600.013916015625
247,REDQ_utd20,HalfCheetah-v4,0,avg_return,4116502.0,3530.886474609375
248,REDQ_utd20,HalfCheetah-v4,0,avg_return,4133168.0,1542.3262939453125
249,REDQ_utd20,HalfCheetah-v4,0,avg_return,4149834.0,3403.511962890625
250,REDQ_utd20,HalfCheetah-v4,0,avg_return,4166500.0,3709.276611328125
251,REDQ_utd20,HalfCheetah-v4,0,avg_return,4183166.0,4110.38916015625
252,REDQ_utd20,HalfCheetah-v4,0,avg_return,4199832.0,4044.036865234375
253,REDQ_utd20,HalfCheetah-v4,0,avg_return,4216498.0,3886.093994140625
254,REDQ_utd20,HalfCheetah-v4,0,avg_return,4233164.0,3951.4853515625
255,REDQ_utd20,HalfCheetah-v4,0,avg_return,4249830.0,4288.65185546875
256,REDQ_utd20,HalfCheetah-v4,0,avg_return,4266496.0,3572.8974609375
257,REDQ_utd20,HalfCheetah-v4,0,avg_return,4283162.0,4342.91650390625
258,REDQ_utd20,HalfCheetah-v4,0,avg_return,4299828.0,10350.7314453125
259,REDQ_utd20,HalfCheetah-v4,0,avg_return,4316494.0,7890.041015625
260,REDQ_utd20,HalfCheetah-v4,0,avg_return,4333160.0,4758.025390625
261,REDQ_utd20,HalfCheetah-v4,0,avg_return,4349826.0,4130.8857421875
262,REDQ_utd20,HalfCheetah-v4,0,avg_return,4366492.0,3948.7412109375
263,REDQ_utd20,HalfCheetah-v4,0,avg_return,4383158.0,3951.368408203125
264,REDQ_utd20,HalfCheetah-v4,0,avg_return,4399824.0,4251.17041015625
265,REDQ_utd20,HalfCheetah-v4,0,avg_return,4416490.0,1642.526611328125
266,REDQ_utd20,HalfCheetah-v4,0,avg_return,4433156.0,4393.86376953125
267,REDQ_utd20,HalfCheetah-v4,0,avg_return,4449822.0,2406.299560546875
268,REDQ_utd20,HalfCheetah-v4,0,avg_return,4466488.0,3074.298828125
269,REDQ_utd20,HalfCheetah-v4,0,avg_return,4483154.0,3919.63037109375
270,REDQ_utd20,HalfCheetah-v4,0,avg_return,4499820.0,4086.380126953125
271,REDQ_utd20,HalfCheetah-v4,0,avg_return,4516486.0,4147.82421875
272,REDQ_utd20,HalfCheetah-v4,0,avg_return,4533152.0,4614.7158203125
273,REDQ_utd20,HalfCheetah-v4,0,avg_return,4549818.0,4903.1279296875
274,REDQ_utd20,HalfCheetah-v4,0,avg_return,4566484.0,9578.5888671875
275,REDQ_utd20,HalfCheetah-v4,0,avg_return,4583150.0,4805.54248046875
276,REDQ_utd20,HalfCheetah-v4,0,avg_return,4599816.0,4236.15771484375
277,REDQ_utd20,HalfCheetah-v4,0,avg_return,4616482.0,5142.35693359375
278,REDQ_utd20,HalfCheetah-v4,0,avg_return,4633148.0,4966.5634765625
279,REDQ_utd20,HalfCheetah-v4,0,avg_return,4649814.0,5176.34912109375
280,REDQ_utd20,HalfCheetah-v4,0,avg_return,4666480.0,5321.955078125
281,REDQ_utd20,HalfCheetah-v4,0,avg_return,4683146.0,4946.64306640625
282,REDQ_utd20,HalfCheetah-v4,0,avg_return,4699812.0,5154.16796875
283,REDQ_utd20,HalfCheetah-v4,0,avg_return,4716478.0,4878.61083984375
284,REDQ_utd20,HalfCheetah-v4,0,avg_return,4733144.0,4923.64892578125
285,REDQ_utd20,HalfCheetah-v4,0,avg_return,4749810.0,5109.93017578125
286,REDQ_utd20,HalfCheetah-v4,0,avg_return,4766476.0,5112.447265625
287,REDQ_utd20,HalfCheetah-v4,0,avg_return,4783142.0,5078.02783203125
288,REDQ_utd20,HalfCheetah-v4,0,avg_return,4799808.0,5449.87255859375
289,REDQ_utd20,HalfCheetah-v4,0,avg_return,4816474.0,5452.94677734375
290,REDQ_utd20,HalfCheetah-v4,0,avg_return,4833140.0,5434.38720703125
291,REDQ_utd20,HalfCheetah-v4,0,avg_return,4849806.0,5512.453125
292,REDQ_utd20,HalfCheetah-v4,0,avg_return,4866472.0,5771.63232421875
293,REDQ_utd20,HalfCheetah-v4,0,avg_return,4883138.0,5357.42919921875
294,REDQ_utd20,HalfCheetah-v4,0,avg_return,4899804.0,5799.69091796875
295,REDQ_utd20,HalfCheetah-v4,0,avg_return,4916470.0,5596.74462890625
296,REDQ_utd20,HalfCheetah-v4,0,avg_return,4933136.0,5789.755859375
297,REDQ_utd20,HalfCheetah-v4,0,avg_return,4949802.0,5776.4365234375
298,REDQ_utd20,HalfCheetah-v4,0,avg_return,4966468.0,6020.60400390625
299,REDQ_utd20,HalfCheetah-v4,0,avg_return,4983134.0,5898.46435546875
300,REDQ_utd20,HalfCheetah-v4,0,avg_return,4999800.0,6163.2626953125
301,REDQ_utd20,HalfCheetah-v4,1,avg_return,1.0,-54.76814651489258
302,REDQ_utd20,HalfCheetah-v4,1,avg_return,16666.0,2847.68310546875
303,REDQ_utd20,HalfCheetah-v4,1,avg_return,33332.0,5198.9560546875
304,REDQ_utd20,HalfCheetah-v4,1,avg_return,49998.0,6972.38720703125
305,REDQ_utd20,HalfCheetah-v4,1,avg_return,66664.0,7084.6689453125
306,REDQ_utd20,HalfCheetah-v4,1,avg_return,83330.0,7528.55224609375
307,REDQ_utd20,HalfCheetah-v4,1,avg_return,99996.0,7647.2587890625
308,REDQ_utd20,HalfCheetah-v4,1,avg_return,116662.0,8074.2470703125
309,REDQ_utd20,HalfCheetah-v4,1,avg_return,133328.0,7935.505859375
310,REDQ_utd20,HalfCheetah-v4,1,avg_return,149994.0,8390.0029296875
311,REDQ_utd20,HalfCheetah-v4,1,avg_return,166660.0,8462.2685546875
312,REDQ_utd20,HalfCheetah-v4,1,avg_return,183326.0,8756.939453125
313,REDQ_utd20,HalfCheetah-v4,1,avg_return,199992.0,8828.0732421875
314,REDQ_utd20,HalfCheetah-v4,1,avg_return,216658.0,9091.7607421875
315,REDQ_utd20,HalfCheetah-v4,1,avg_return,233324.0,9360.0361328125
316,REDQ_utd20,HalfCheetah-v4,1,avg_return,249990.0,9740.2646484375
317,REDQ_utd20,HalfCheetah-v4,1,avg_return,266656.0,9601.0283203125
318,REDQ_utd20,HalfCheetah-v4,1,avg_return,283322.0,9931.8291015625
319,REDQ_utd20,HalfCheetah-v4,1,avg_return,299988.0,9516.005859375
320,REDQ_utd20,HalfCheetah-v4,1,avg_return,316654.0,9927.509765625
321,REDQ_utd20,HalfCheetah-v4,1,avg_return,333320.0,10264.451171875
322,REDQ_utd20,HalfCheetah-v4,1,avg_return,349986.0,10047.7236328125
323,REDQ_utd20,HalfCheetah-v4,1,avg_return,366652.0,10539.2158203125
324,REDQ_utd20,HalfCheetah-v4,1,avg_return,383318.0,10151.509765625
325,REDQ_utd20,HalfCheetah-v4,1,avg_return,399984.0,10552.8232421875
326,REDQ_utd20,HalfCheetah-v4,1,avg_return,416650.0,10974.05078125
327,REDQ_utd20,HalfCheetah-v4,1,avg_return,433316.0,10992.6103515625
328,REDQ_utd20,HalfCheetah-v4,1,avg_return,449982.0,10808.1806640625
329,REDQ_utd20,HalfCheetah-v4,1,avg_return,466648.0,10578.017578125
