,exp_name,env_name,seed,metric,env_step,value
77,bro,Humanoid-v4,3,avg_return,400000,2051.255380227908
78,bro,Humanoid-v4,4,avg_return,400000,4201.791937347583
79,bro,Humanoid-v4,5,avg_return,400000,3093.477804534168
80,bro,Humanoid-v4,1,avg_return,425000,5966.810771736676
81,bro,Humanoid-v4,2,avg_return,425000,2748.6891354498543
82,bro,Humanoid-v4,3,avg_return,425000,5453.298454508819
83,bro,Humanoid-v4,4,avg_return,425000,4972.867027499895
84,bro,Humanoid-v4,5,avg_return,425000,2227.92801727642
85,bro,Humanoid-v4,1,avg_return,450000,1757.050555470985
86,bro,Humanoid-v4,2,avg_return,450000,1863.1963058838917
87,bro,Humanoid-v4,3,avg_return,450000,1982.2741215478984
88,bro,Humanoid-v4,4,avg_return,450000,6320.940395057153
89,bro,Humanoid-v4,5,avg_return,450000,3304.138052248703
90,bro,Humanoid-v4,1,avg_return,475000,6478.853520595072
91,bro,Humanoid-v4,2,avg_return,475000,2438.0548848639764
92,bro,Humanoid-v4,3,avg_return,475000,2265.2389211619425
93,bro,Humanoid-v4,4,avg_return,475000,4827.41497975755
94,bro,Humanoid-v4,5,avg_return,475000,5617.007971968534
95,bro,Humanoid-v4,1,avg_return,500000,5563.961501625081
96,bro,Humanoid-v4,2,avg_return,500000,6398.35408066418
97,bro,Humanoid-v4,3,avg_return,500000,1988.4446427116404
98,bro,Humanoid-v4,4,avg_return,500000,3549.480175043421
99,bro,Humanoid-v4,5,avg_return,500000,4697.417316269582
100,bro,Humanoid-v4,1,avg_return,525000,347.9605296722797
101,bro,Humanoid-v4,2,avg_return,525000,465.57350871468526
102,bro,Humanoid-v4,3,avg_return,525000,738.9031350377323
103,bro,Humanoid-v4,4,avg_return,525000,720.9484446595624
104,bro,Humanoid-v4,5,avg_return,525000,781.5744302251144
105,bro,Humanoid-v4,1,avg_return,550000,1079.500795582668
106,bro,Humanoid-v4,2,avg_return,550000,1766.9628237419886
107,bro,Humanoid-v4,3,avg_return,550000,4872.611567371028
108,bro,Humanoid-v4,4,avg_return,550000,1543.537075711345
109,bro,Humanoid-v4,5,avg_return,550000,1951.0244791461123
110,bro,Humanoid-v4,1,avg_return,575000,4041.706701784253
111,bro,Humanoid-v4,2,avg_return,575000,2869.561991815232
112,bro,Humanoid-v4,3,avg_return,575000,6131.649755890727
113,bro,Humanoid-v4,4,avg_return,575000,4391.907533159256
114,bro,Humanoid-v4,5,avg_return,575000,5113.204286617404
115,bro,Humanoid-v4,1,avg_return,600000,6628.197510549222
116,bro,Humanoid-v4,2,avg_return,600000,6876.42176053349
117,bro,Humanoid-v4,3,avg_return,600000,4989.985555742101
118,bro,Humanoid-v4,4,avg_return,600000,5000.381926056024
119,bro,Humanoid-v4,5,avg_return,600000,6375.218969651241
120,bro,Humanoid-v4,1,avg_return,625000,6004.693860318495
121,bro,Humanoid-v4,2,avg_return,625000,6845.25092809741
122,bro,Humanoid-v4,3,avg_return,625000,1996.926210184684
123,bro,Humanoid-v4,4,avg_return,625000,4571.874741104176
124,bro,Humanoid-v4,5,avg_return,625000,5221.601537884647
125,bro,Humanoid-v4,1,avg_return,650000,6316.127134772503
126,bro,Humanoid-v4,2,avg_return,650000,4767.474491536467
127,bro,Humanoid-v4,3,avg_return,650000,4844.225684148065
128,bro,Humanoid-v4,4,avg_return,650000,4701.070618185701
129,bro,Humanoid-v4,5,avg_return,650000,3274.8952006758564
130,bro,Humanoid-v4,1,avg_return,675000,5960.36552585965
131,bro,Humanoid-v4,2,avg_return,675000,5458.593699587168
132,bro,Humanoid-v4,3,avg_return,675000,6760.295499421291
133,bro,Humanoid-v4,4,avg_return,675000,6963.589145934228
134,bro,Humanoid-v4,5,avg_return,675000,3179.994232785285
135,bro,Humanoid-v4,1,avg_return,700000,6800.236443403874
136,bro,Humanoid-v4,2,avg_return,700000,4581.289685726518
137,bro,Humanoid-v4,3,avg_return,700000,1330.8125151643098
138,bro,Humanoid-v4,4,avg_return,700000,4353.239183562135
139,bro,Humanoid-v4,5,avg_return,700000,3404.100424709716
140,bro,Humanoid-v4,1,avg_return,725000,6914.087846836376
141,bro,Humanoid-v4,2,avg_return,725000,1945.606379280264
142,bro,Humanoid-v4,3,avg_return,725000,7852.047422653593
143,bro,Humanoid-v4,4,avg_return,725000,6311.199945103493
144,bro,Humanoid-v4,5,avg_return,725000,3874.64776532106
145,bro,Humanoid-v4,1,avg_return,750000,6426.118366607318
146,bro,Humanoid-v4,2,avg_return,750000,4688.049296822201
147,bro,Humanoid-v4,3,avg_return,750000,2873.4725988282
148,bro,Humanoid-v4,4,avg_return,750000,758.5178370160902
149,bro,Humanoid-v4,5,avg_return,750000,3697.8710685532055
150,bro,Humanoid-v4,1,avg_return,775000,941.3066974440368
151,bro,Humanoid-v4,2,avg_return,775000,887.4147983474974
152,bro,Humanoid-v4,3,avg_return,775000,539.8571847808406
153,bro,Humanoid-v4,4,avg_return,775000,524.1498579996728
154,bro,Humanoid-v4,5,avg_return,775000,843.9752932640214
155,bro,Humanoid-v4,1,avg_return,800000,4610.15999694188
156,bro,Humanoid-v4,2,avg_return,800000,1681.538176720058
157,bro,Humanoid-v4,3,avg_return,800000,1145.6190389605065
158,bro,Humanoid-v4,4,avg_return,800000,1216.6224731131365
159,bro,Humanoid-v4,5,avg_return,800000,1261.8944847130722
160,bro,Humanoid-v4,1,avg_return,825000,3603.0647768407
161,bro,Humanoid-v4,2,avg_return,825000,2438.156969157493
162,bro,Humanoid-v4,3,avg_return,825000,1704.1613948227384
163,bro,Humanoid-v4,4,avg_return,825000,3292.1851654503016
164,bro,Humanoid-v4,5,avg_return,825000,2008.918799426928
165,bro,Humanoid-v4,1,avg_return,850000,3572.76853856272
166,bro,Humanoid-v4,2,avg_return,850000,7553.735650030196
167,bro,Humanoid-v4,3,avg_return,850000,3549.1984972428104
168,bro,Humanoid-v4,4,avg_return,850000,5703.517619377709
169,bro,Humanoid-v4,5,avg_return,850000,2481.2883674525588
170,bro,Humanoid-v4,1,avg_return,875000,6590.382585622708
171,bro,Humanoid-v4,2,avg_return,875000,5824.001392773771
172,bro,Humanoid-v4,3,avg_return,875000,2369.095458496781
173,bro,Humanoid-v4,4,avg_return,875000,3496.143251330831
174,bro,Humanoid-v4,5,avg_return,875000,6827.208315581556
175,bro,Humanoid-v4,1,avg_return,900000,4877.746583786407
176,bro,Humanoid-v4,2,avg_return,900000,3449.3563158804304
177,bro,Humanoid-v4,3,avg_return,900000,731.1553982739612
178,bro,Humanoid-v4,4,avg_return,900000,7190.90158593991
179,bro,Humanoid-v4,5,avg_return,900000,7040.054693586362
180,bro,Humanoid-v4,1,avg_return,925000,5877.963749448943
181,bro,Humanoid-v4,2,avg_return,925000,5575.603726638526
182,bro,Humanoid-v4,3,avg_return,925000,7133.295125394918
183,bro,Humanoid-v4,4,avg_return,925000,7778.130911993246
184,bro,Humanoid-v4,5,avg_return,925000,7158.020986451595
185,bro,Humanoid-v4,1,avg_return,950000,5147.101065140097
186,bro,Humanoid-v4,2,avg_return,950000,6160.364323375442
187,bro,Humanoid-v4,3,avg_return,950000,8031.746047467539
188,bro,Humanoid-v4,4,avg_return,950000,7103.21981723743
189,bro,Humanoid-v4,5,avg_return,950000,3321.30718878828
190,bro,Humanoid-v4,1,avg_return,975000,6300.054994171956
191,bro,Humanoid-v4,2,avg_return,975000,7119.110636698684
192,bro,Humanoid-v4,3,avg_return,975000,6633.859044803719
193,bro,Humanoid-v4,4,avg_return,975000,1699.8542471655614
194,bro,Humanoid-v4,5,avg_return,975000,5829.699101203027
195,bro,Humanoid-v4,1,avg_return,1000000,5437.429170551296
196,bro,Humanoid-v4,2,avg_return,1000000,2948.8429688396645
197,bro,Humanoid-v4,3,avg_return,1000000,7587.9865537272435
198,bro,Humanoid-v4,4,avg_return,1000000,7108.487176696583
199,bro,Humanoid-v4,5,avg_return,1000000,5324.20858523615
200,bro,Ant-v4,1,avg_return,25000,304.63729464710246
201,bro,Ant-v4,2,avg_return,25000,272.4354247026409
202,bro,Ant-v4,3,avg_return,25000,5.67497588788205
203,bro,Ant-v4,4,avg_return,25000,168.44546759594107
204,bro,Ant-v4,5,avg_return,25000,216.3953880612069
205,bro,Ant-v4,1,avg_return,50000,427.6390871738191
206,bro,Ant-v4,2,avg_return,50000,467.49247531415045
207,bro,Ant-v4,3,avg_return,50000,447.0399785059975
208,bro,Ant-v4,4,avg_return,50000,535.9962096550283
209,bro,Ant-v4,5,avg_return,50000,445.6356160285063
210,bro,Ant-v4,1,avg_return,75000,3522.409731756424
211,bro,Ant-v4,2,avg_return,75000,448.30177361599897
212,bro,Ant-v4,3,avg_return,75000,495.48634243058825
213,bro,Ant-v4,4,avg_return,75000,1895.9459220254344
214,bro,Ant-v4,5,avg_return,75000,930.8947949164534
215,bro,Ant-v4,1,avg_return,100000,4423.591508868605
216,bro,Ant-v4,2,avg_return,100000,969.0118704196992
217,bro,Ant-v4,3,avg_return,100000,651.349767582222
218,bro,Ant-v4,4,avg_return,100000,1797.5469432136383
219,bro,Ant-v4,5,avg_return,100000,1537.2033276329232
220,bro,Ant-v4,1,avg_return,125000,3391.5583299271743
221,bro,Ant-v4,2,avg_return,125000,2934.6624496486947
222,bro,Ant-v4,3,avg_return,125000,912.725359651035
223,bro,Ant-v4,4,avg_return,125000,2113.92285906085
224,bro,Ant-v4,5,avg_return,125000,1988.9212855072988
225,bro,Ant-v4,1,avg_return,150000,4965.864041792573
226,bro,Ant-v4,2,avg_return,150000,1788.9875317311507
227,bro,Ant-v4,3,avg_return,150000,1471.4506360882413
228,bro,Ant-v4,4,avg_return,150000,3885.9657013933233
229,bro,Ant-v4,5,avg_return,150000,4841.900622494893
230,bro,Ant-v4,1,avg_return,175000,4597.796629093473
231,bro,Ant-v4,2,avg_return,175000,4279.674376963933
232,bro,Ant-v4,3,avg_return,175000,1690.464091474573
233,bro,Ant-v4,4,avg_return,175000,4036.414817771402
234,bro,Ant-v4,5,avg_return,175000,4770.90773115438
235,bro,Ant-v4,1,avg_return,200000,4022.6690050867055
236,bro,Ant-v4,2,avg_return,200000,3432.3075718699256
237,bro,Ant-v4,3,avg_return,200000,3407.7502042767715
238,bro,Ant-v4,4,avg_return,200000,5348.571131136971
239,bro,Ant-v4,5,avg_return,200000,4508.760238679421
240,bro,Ant-v4,1,avg_return,225000,2837.6239607362486
241,bro,Ant-v4,2,avg_return,225000,3630.3784615115433
242,bro,Ant-v4,3,avg_return,225000,3671.987776708703
243,bro,Ant-v4,4,avg_return,225000,5176.056835960999
244,bro,Ant-v4,5,avg_return,225000,3799.003804940669
245,bro,Ant-v4,1,avg_return,250000,3299.315524438881
246,bro,Ant-v4,2,avg_return,250000,4683.469137819926
247,bro,Ant-v4,3,avg_return,250000,4060.8142600602673
248,bro,Ant-v4,4,avg_return,250000,4191.168379268761
249,bro,Ant-v4,5,avg_return,250000,4281.62928387811
250,bro,Ant-v4,1,avg_return,275000,5147.060782871809
251,bro,Ant-v4,2,avg_return,275000,5524.030357521121
252,bro,Ant-v4,3,avg_return,275000,3156.3168568928527
253,bro,Ant-v4,4,avg_return,275000,4691.204240194474
254,bro,Ant-v4,5,avg_return,275000,4063.340290357509
255,bro,Ant-v4,1,avg_return,300000,6023.445293220691
256,bro,Ant-v4,2,avg_return,300000,5218.432048927019
257,bro,Ant-v4,3,avg_return,300000,4078.149904717018
258,bro,Ant-v4,4,avg_return,300000,6504.724141506342
259,bro,Ant-v4,5,avg_return,300000,4747.603803807283
260,bro,Ant-v4,1,avg_return,325000,6637.265180137057
261,bro,Ant-v4,2,avg_return,325000,5611.354859836875
262,bro,Ant-v4,3,avg_return,325000,5093.064324742561
263,bro,Ant-v4,4,avg_return,325000,5410.090274332403
264,bro,Ant-v4,5,avg_return,325000,5477.891800833874
265,bro,Ant-v4,1,avg_return,350000,6746.738558610797
266,bro,Ant-v4,2,avg_return,350000,4343.488091417376
267,bro,Ant-v4,3,avg_return,350000,5894.248407059227
268,bro,Ant-v4,4,avg_return,350000,6766.906176615268
269,bro,Ant-v4,5,avg_return,350000,6570.56915229728
270,bro,Ant-v4,1,avg_return,375000,6461.859764828113
271,bro,Ant-v4,2,avg_return,375000,6713.69001378905
272,bro,Ant-v4,3,avg_return,375000,5023.544618240756
273,bro,Ant-v4,4,avg_return,375000,6313.101044251366
274,bro,Ant-v4,5,avg_return,375000,5949.027521839381
275,bro,Ant-v4,1,avg_return,400000,6842.919378192431
276,bro,Ant-v4,2,avg_return,400000,6017.564596926854
277,bro,Ant-v4,3,avg_return,400000,6150.019218802087
278,bro,Ant-v4,4,avg_return,400000,5986.351741459659
279,bro,Ant-v4,5,avg_return,400000,5719.394870324233
280,bro,Ant-v4,1,avg_return,425000,6132.617909422495
281,bro,Ant-v4,2,avg_return,425000,6800.028178315592
282,bro,Ant-v4,3,avg_return,425000,5216.910468055277
283,bro,Ant-v4,4,avg_return,425000,6272.027110467036
284,bro,Ant-v4,5,avg_return,425000,5973.821881253739
285,bro,Ant-v4,1,avg_return,450000,5199.773193572081
286,bro,Ant-v4,2,avg_return,450000,5591.273494670501
287,bro,Ant-v4,3,avg_return,450000,5135.999197470822
288,bro,Ant-v4,4,avg_return,450000,7005.682923032095
289,bro,Ant-v4,5,avg_return,450000,6936.613098406606
290,bro,Ant-v4,1,avg_return,475000,6378.603171512849
291,bro,Ant-v4,2,avg_return,475000,6167.231334446387
292,bro,Ant-v4,3,avg_return,475000,6180.913130988586
293,bro,Ant-v4,4,avg_return,475000,7043.407620950011
294,bro,Ant-v4,5,avg_return,475000,6909.477267623513
295,bro,Ant-v4,1,avg_return,500000,6549.279222615968
296,bro,Ant-v4,2,avg_return,500000,5482.060413700138
297,bro,Ant-v4,3,avg_return,500000,6693.0831585146925
298,bro,Ant-v4,4,avg_return,500000,7026.891909329717
299,bro,Ant-v4,5,avg_return,500000,5748.540724167583
300,bro,Ant-v4,1,avg_return,525000,4618.241669880485
301,bro,Ant-v4,2,avg_return,525000,3377.157336722143
302,bro,Ant-v4,3,avg_return,525000,1950.9583799487243
303,bro,Ant-v4,4,avg_return,525000,4688.141803740822
304,bro,Ant-v4,5,avg_return,525000,4976.704828036577
305,bro,Ant-v4,1,avg_return,550000,6026.284228780396
306,bro,Ant-v4,2,avg_return,550000,5541.091372632126
307,bro,Ant-v4,3,avg_return,550000,5308.005176025521
308,bro,Ant-v4,4,avg_return,550000,5665.169087355623
309,bro,Ant-v4,5,avg_return,550000,6390.397389195485
310,bro,Ant-v4,1,avg_return,575000,5323.768002820876
311,bro,Ant-v4,2,avg_return,575000,5742.967941923562
312,bro,Ant-v4,3,avg_return,575000,5854.437109076571
313,bro,Ant-v4,4,avg_return,575000,6394.521290834334
314,bro,Ant-v4,5,avg_return,575000,6429.06306201752
315,bro,Ant-v4,1,avg_return,600000,5891.095668725461
316,bro,Ant-v4,2,avg_return,600000,7080.418756862356
317,bro,Ant-v4,3,avg_return,600000,5178.362941533259
318,bro,Ant-v4,4,avg_return,600000,6511.621325628351
319,bro,Ant-v4,5,avg_return,600000,7207.456896101874
320,bro,Ant-v4,1,avg_return,625000,7148.968148888137
321,bro,Ant-v4,2,avg_return,625000,7081.913282103995
322,bro,Ant-v4,3,avg_return,625000,6622.935744652556
323,bro,Ant-v4,4,avg_return,625000,6571.054907738465
324,bro,Ant-v4,5,avg_return,625000,6561.763821000512
325,bro,Ant-v4,1,avg_return,650000,6542.860833215424
326,bro,Ant-v4,2,avg_return,650000,7094.834455433178
327,bro,Ant-v4,3,avg_return,650000,6540.970239135206
328,bro,Ant-v4,4,avg_return,650000,7246.140061285934
329,bro,Ant-v4,5,avg_return,650000,6528.728017884592
330,bro,Ant-v4,1,avg_return,675000,6796.244065778216
331,bro,Ant-v4,2,avg_return,675000,5853.9740183510885
332,bro,Ant-v4,3,avg_return,675000,7076.880494153418
333,bro,Ant-v4,4,avg_return,675000,7313.347623328659
334,bro,Ant-v4,5,avg_return,675000,7272.027373529452
335,bro,Ant-v4,1,avg_return,700000,7294.299115980766
336,bro,Ant-v4,2,avg_return,700000,6471.239815544532
337,bro,Ant-v4,3,avg_return,700000,6015.770195478102
338,bro,Ant-v4,4,avg_return,700000,7311.158513743506
339,bro,Ant-v4,5,avg_return,700000,7246.883292141274
340,bro,Ant-v4,1,avg_return,725000,7287.153905329178
341,bro,Ant-v4,2,avg_return,725000,7199.399742219352
342,bro,Ant-v4,3,avg_return,725000,6503.098723391087
343,bro,Ant-v4,4,avg_return,725000,7272.514939901712
344,bro,Ant-v4,5,avg_return,725000,7352.585345119585
345,bro,Ant-v4,1,avg_return,750000,7337.716661011637
346,bro,Ant-v4,2,avg_return,750000,7256.530814692078
347,bro,Ant-v4,3,avg_return,750000,6048.551945038663
348,bro,Ant-v4,4,avg_return,750000,7338.058059135195
349,bro,Ant-v4,5,avg_return,750000,7316.766293029917
350,bro,Ant-v4,1,avg_return,775000,3452.229581434437
351,bro,Ant-v4,2,avg_return,775000,4415.520945383365
352,bro,Ant-v4,3,avg_return,775000,3410.151634442429
353,bro,Ant-v4,4,avg_return,775000,3053.9572306643363
354,bro,Ant-v4,5,avg_return,775000,5147.1421469633815
355,bro,Ant-v4,1,avg_return,800000,6694.434254307681
356,bro,Ant-v4,2,avg_return,800000,6525.985130129548
357,bro,Ant-v4,3,avg_return,800000,4927.401420596628
358,bro,Ant-v4,4,avg_return,800000,6485.843749185127
359,bro,Ant-v4,5,avg_return,800000,6236.293351046968
360,bro,Ant-v4,1,avg_return,825000,5382.087094145665
361,bro,Ant-v4,2,avg_return,825000,6410.503870675305
362,bro,Ant-v4,3,avg_return,825000,6570.201655713645
363,bro,Ant-v4,4,avg_return,825000,6237.1964607810505
364,bro,Ant-v4,5,avg_return,825000,5473.714873805761
365,bro,Ant-v4,1,avg_return,850000,7254.01259272043
366,bro,Ant-v4,2,avg_return,850000,6551.756103275454
367,bro,Ant-v4,3,avg_return,850000,6063.131795139092
368,bro,Ant-v4,4,avg_return,850000,7267.579596398651
369,bro,Ant-v4,5,avg_return,850000,7206.517764732591
370,bro,Ant-v4,1,avg_return,875000,6411.980604063197
371,bro,Ant-v4,2,avg_return,875000,6577.964813206646
372,bro,Ant-v4,3,avg_return,875000,5650.625619336791
373,bro,Ant-v4,4,avg_return,875000,7233.384808282999
374,bro,Ant-v4,5,avg_return,875000,6929.396788800439
375,bro,Ant-v4,1,avg_return,900000,6731.133652050378
376,bro,Ant-v4,2,avg_return,900000,6879.9311036026575
377,bro,Ant-v4,3,avg_return,900000,6674.182690376813
378,bro,Ant-v4,4,avg_return,900000,7423.568606417362
379,bro,Ant-v4,5,avg_return,900000,6762.913372686102
380,bro,Ant-v4,1,avg_return,925000,7267.179593576628
381,bro,Ant-v4,2,avg_return,925000,7023.027518437679
382,bro,Ant-v4,3,avg_return,925000,7277.242353976592
383,bro,Ant-v4,4,avg_return,925000,7465.015926212023
384,bro,Ant-v4,5,avg_return,925000,7439.210282830167
385,bro,Ant-v4,1,avg_return,950000,7195.27090851274
386,bro,Ant-v4,2,avg_return,950000,6287.27754924281
387,bro,Ant-v4,3,avg_return,950000,7037.232361858782
388,bro,Ant-v4,4,avg_return,950000,7530.38440230571
389,bro,Ant-v4,5,avg_return,950000,7497.26569309267
390,bro,Ant-v4,1,avg_return,975000,6749.3439280765015
391,bro,Ant-v4,2,avg_return,975000,7447.36758176726
392,bro,Ant-v4,3,avg_return,975000,7310.697043991946
393,bro,Ant-v4,4,avg_return,975000,7568.920141703088
394,bro,Ant-v4,5,avg_return,975000,7429.955471854698
395,bro,Ant-v4,1,avg_return,1000000,7502.966877564419
396,bro,Ant-v4,2,avg_return,1000000,7443.244010212911
397,bro,Ant-v4,3,avg_return,1000000,7300.347373153007
398,bro,Ant-v4,4,avg_return,1000000,7587.159333646719
399,bro,Ant-v4,5,avg_return,1000000,7501.162232271139
400,bro,Walker2d-v4,1,avg_return,25000,216.4207868990109
401,bro,Walker2d-v4,2,avg_return,25000,377.08668610663136
402,bro,Walker2d-v4,3,avg_return,25000,194.46804828473384
403,bro,Walker2d-v4,4,avg_return,25000,305.0272293971751
404,bro,Walker2d-v4,5,avg_return,25000,153.24226292839006
405,bro,Walker2d-v4,1,avg_return,50000,367.0592620092545
406,bro,Walker2d-v4,2,avg_return,50000,323.6740997327587
407,bro,Walker2d-v4,3,avg_return,50000,342.6091962645165
408,bro,Walker2d-v4,4,avg_return,50000,284.9712158880158
409,bro,Walker2d-v4,5,avg_return,50000,236.602914510924
410,bro,Walker2d-v4,1,avg_return,75000,212.62264615480112
411,bro,Walker2d-v4,2,avg_return,75000,426.9422754013642
412,bro,Walker2d-v4,3,avg_return,75000,631.9660397660035
413,bro,Walker2d-v4,4,avg_return,75000,295.5639646757703
414,bro,Walker2d-v4,5,avg_return,75000,823.2580776286084
415,bro,Walker2d-v4,1,avg_return,100000,703.4167654985536
416,bro,Walker2d-v4,2,avg_return,100000,147.80911139497746
417,bro,Walker2d-v4,3,avg_return,100000,365.2243210815762
418,bro,Walker2d-v4,4,avg_return,100000,614.0738563960405
419,bro,Walker2d-v4,5,avg_return,100000,221.17319150481904
420,bro,Walker2d-v4,1,avg_return,125000,893.9834987754889
421,bro,Walker2d-v4,2,avg_return,125000,133.85245833496143
422,bro,Walker2d-v4,3,avg_return,125000,854.0696080790004
423,bro,Walker2d-v4,4,avg_return,125000,4343.359371191651
424,bro,Walker2d-v4,5,avg_return,125000,229.784102864072
425,bro,Walker2d-v4,1,avg_return,150000,1188.608012753382
426,bro,Walker2d-v4,2,avg_return,150000,1957.0750100705816
427,bro,Walker2d-v4,3,avg_return,150000,448.2539622737088
428,bro,Walker2d-v4,4,avg_return,150000,781.4195722572647
429,bro,Walker2d-v4,5,avg_return,150000,191.71412498287876
430,bro,Walker2d-v4,1,avg_return,175000,1142.3820529169234
431,bro,Walker2d-v4,2,avg_return,175000,444.4829624127087
432,bro,Walker2d-v4,3,avg_return,175000,780.1102722426817
433,bro,Walker2d-v4,4,avg_return,175000,694.244307673549
434,bro,Walker2d-v4,5,avg_return,175000,3140.377271442109
435,bro,Walker2d-v4,1,avg_return,200000,1043.317169185358
436,bro,Walker2d-v4,2,avg_return,200000,289.792153361544
437,bro,Walker2d-v4,3,avg_return,200000,374.7198086092165
438,bro,Walker2d-v4,4,avg_return,200000,642.7178766832311
439,bro,Walker2d-v4,5,avg_return,200000,795.8598800493422
440,bro,Walker2d-v4,1,avg_return,225000,1760.3312458761725
441,bro,Walker2d-v4,2,avg_return,225000,16.206317959105267
442,bro,Walker2d-v4,3,avg_return,225000,1777.9751904905206
443,bro,Walker2d-v4,4,avg_return,225000,210.7576560844951
444,bro,Walker2d-v4,5,avg_return,225000,200.3681284530232
445,bro,Walker2d-v4,1,avg_return,250000,1890.542464235124
