,exp_name,env_name,seed,metric,env_step,value
67,DroQ_utd20,HalfCheetah-v4,0,avg_return,1116622.0,9401.9287109375
68,DroQ_utd20,HalfCheetah-v4,0,avg_return,1133288.0,9574.6669921875
69,DroQ_utd20,HalfCheetah-v4,0,avg_return,1149954.0,9598.1162109375
70,DroQ_utd20,HalfCheetah-v4,0,avg_return,1166620.0,9525.953125
71,DroQ_utd20,HalfCheetah-v4,0,avg_return,1183286.0,9628.5859375
72,DroQ_utd20,HalfCheetah-v4,0,avg_return,1199952.0,9499.1923828125
73,DroQ_utd20,HalfCheetah-v4,0,avg_return,1216618.0,9530.767578125
74,DroQ_utd20,HalfCheetah-v4,0,avg_return,1233284.0,9684.6728515625
75,DroQ_utd20,HalfCheetah-v4,0,avg_return,1249950.0,9630.947265625
76,DroQ_utd20,HalfCheetah-v4,0,avg_return,1266616.0,9575.7939453125
77,DroQ_utd20,HalfCheetah-v4,0,avg_return,1283282.0,9724.0224609375
78,DroQ_utd20,HalfCheetah-v4,0,avg_return,1299948.0,9726.96484375
79,DroQ_utd20,HalfCheetah-v4,0,avg_return,1316614.0,9737.81640625
80,DroQ_utd20,HalfCheetah-v4,0,avg_return,1333280.0,9700.603515625
81,DroQ_utd20,HalfCheetah-v4,0,avg_return,1349946.0,9641.0771484375
82,DroQ_utd20,HalfCheetah-v4,0,avg_return,1366612.0,9760.578125
83,DroQ_utd20,HalfCheetah-v4,0,avg_return,1383278.0,9753.802734375
84,DroQ_utd20,HalfCheetah-v4,0,avg_return,1399944.0,9810.93359375
85,DroQ_utd20,HalfCheetah-v4,0,avg_return,1416610.0,9742.9013671875
86,DroQ_utd20,HalfCheetah-v4,0,avg_return,1433276.0,9713.3935546875
87,DroQ_utd20,HalfCheetah-v4,0,avg_return,1449942.0,9815.7802734375
88,DroQ_utd20,HalfCheetah-v4,0,avg_return,1466608.0,9734.673828125
89,DroQ_utd20,HalfCheetah-v4,0,avg_return,1483274.0,9796.0048828125
90,DroQ_utd20,HalfCheetah-v4,0,avg_return,1499940.0,9598.8955078125
91,DroQ_utd20,HalfCheetah-v4,0,avg_return,1516606.0,9840.46875
92,DroQ_utd20,HalfCheetah-v4,0,avg_return,1533272.0,9937.1640625
93,DroQ_utd20,HalfCheetah-v4,0,avg_return,1549938.0,9791.6005859375
94,DroQ_utd20,HalfCheetah-v4,0,avg_return,1566604.0,9836.8271484375
95,DroQ_utd20,HalfCheetah-v4,0,avg_return,1583270.0,9866.2421875
96,DroQ_utd20,HalfCheetah-v4,0,avg_return,1599936.0,9733.8134765625
97,DroQ_utd20,HalfCheetah-v4,0,avg_return,1616602.0,9939.1650390625
98,DroQ_utd20,HalfCheetah-v4,0,avg_return,1633268.0,9848.845703125
99,DroQ_utd20,HalfCheetah-v4,0,avg_return,1649934.0,9934.0478515625
100,DroQ_utd20,HalfCheetah-v4,0,avg_return,1666600.0,9690.208984375
101,DroQ_utd20,HalfCheetah-v4,0,avg_return,1683266.0,9915.166015625
102,DroQ_utd20,HalfCheetah-v4,0,avg_return,1699932.0,9908.7255859375
103,DroQ_utd20,HalfCheetah-v4,0,avg_return,1716598.0,9866.7890625
104,DroQ_utd20,HalfCheetah-v4,0,avg_return,1733264.0,9861.8583984375
105,DroQ_utd20,HalfCheetah-v4,0,avg_return,1749930.0,9962.689453125
106,DroQ_utd20,HalfCheetah-v4,0,avg_return,1766596.0,9925.2880859375
107,DroQ_utd20,HalfCheetah-v4,0,avg_return,1783262.0,10096.064453125
108,DroQ_utd20,HalfCheetah-v4,0,avg_return,1799928.0,10114.08203125
109,DroQ_utd20,HalfCheetah-v4,0,avg_return,1816594.0,9974.69140625
110,DroQ_utd20,HalfCheetah-v4,0,avg_return,1833260.0,9878.8388671875
111,DroQ_utd20,HalfCheetah-v4,0,avg_return,1849926.0,9946.546875
112,DroQ_utd20,HalfCheetah-v4,0,avg_return,1866592.0,10079.150390625
113,DroQ_utd20,HalfCheetah-v4,0,avg_return,1883258.0,10096.287109375
114,DroQ_utd20,HalfCheetah-v4,0,avg_return,1899924.0,10014.1767578125
115,DroQ_utd20,HalfCheetah-v4,0,avg_return,1916590.0,9844.013671875
116,DroQ_utd20,HalfCheetah-v4,0,avg_return,1933256.0,10024.7255859375
117,DroQ_utd20,HalfCheetah-v4,0,avg_return,1949922.0,10119.0029296875
118,DroQ_utd20,HalfCheetah-v4,0,avg_return,1966588.0,10104.662109375
119,DroQ_utd20,HalfCheetah-v4,0,avg_return,1983254.0,10069.9697265625
120,DroQ_utd20,HalfCheetah-v4,0,avg_return,1999920.0,9899.779296875
121,DroQ_utd20,HalfCheetah-v4,0,avg_return,2016586.0,10138.8037109375
122,DroQ_utd20,HalfCheetah-v4,0,avg_return,2033252.0,10111.5849609375
123,DroQ_utd20,HalfCheetah-v4,0,avg_return,2049918.0,9985.74609375
124,DroQ_utd20,HalfCheetah-v4,0,avg_return,2066584.0,9922.431640625
125,DroQ_utd20,HalfCheetah-v4,0,avg_return,2083250.0,10028.654296875
126,DroQ_utd20,HalfCheetah-v4,0,avg_return,2099916.0,10123.833984375
127,DroQ_utd20,HalfCheetah-v4,0,avg_return,2116582.0,10140.2568359375
128,DroQ_utd20,HalfCheetah-v4,0,avg_return,2133248.0,10127.736328125
129,DroQ_utd20,HalfCheetah-v4,0,avg_return,2149914.0,10277.7724609375
130,DroQ_utd20,HalfCheetah-v4,0,avg_return,2166580.0,10149.0703125
131,DroQ_utd20,HalfCheetah-v4,0,avg_return,2183246.0,10187.79296875
132,DroQ_utd20,HalfCheetah-v4,0,avg_return,2199912.0,10204.4921875
133,DroQ_utd20,HalfCheetah-v4,0,avg_return,2216578.0,10155.955078125
134,DroQ_utd20,HalfCheetah-v4,0,avg_return,2233244.0,10228.8017578125
135,DroQ_utd20,HalfCheetah-v4,0,avg_return,2249910.0,10076.7978515625
136,DroQ_utd20,HalfCheetah-v4,0,avg_return,2266576.0,9999.1533203125
137,DroQ_utd20,HalfCheetah-v4,0,avg_return,2283242.0,10131.1943359375
138,DroQ_utd20,HalfCheetah-v4,0,avg_return,2299908.0,10242.9296875
139,DroQ_utd20,HalfCheetah-v4,0,avg_return,2316574.0,10104.6806640625
140,DroQ_utd20,HalfCheetah-v4,0,avg_return,2333240.0,9878.021484375
141,DroQ_utd20,HalfCheetah-v4,0,avg_return,2349906.0,10026.359375
142,DroQ_utd20,HalfCheetah-v4,0,avg_return,2366572.0,9917.2587890625
143,DroQ_utd20,HalfCheetah-v4,0,avg_return,2383238.0,10064.4541015625
144,DroQ_utd20,HalfCheetah-v4,0,avg_return,2399904.0,10187.662109375
145,DroQ_utd20,HalfCheetah-v4,0,avg_return,2416570.0,10127.15234375
146,DroQ_utd20,HalfCheetah-v4,0,avg_return,2433236.0,10120.087890625
147,DroQ_utd20,HalfCheetah-v4,0,avg_return,2449902.0,10215.755859375
148,DroQ_utd20,HalfCheetah-v4,0,avg_return,2466568.0,10090.7275390625
149,DroQ_utd20,HalfCheetah-v4,0,avg_return,2483234.0,10142.890625
150,DroQ_utd20,HalfCheetah-v4,0,avg_return,2499900.0,10053.86328125
151,DroQ_utd20,HalfCheetah-v4,0,avg_return,2516566.0,10150.3388671875
152,DroQ_utd20,HalfCheetah-v4,0,avg_return,2533232.0,10066.484375
153,DroQ_utd20,HalfCheetah-v4,0,avg_return,2549898.0,10159.1611328125
154,DroQ_utd20,HalfCheetah-v4,0,avg_return,2566564.0,10106.5419921875
155,DroQ_utd20,HalfCheetah-v4,0,avg_return,2583230.0,10072.8447265625
156,DroQ_utd20,HalfCheetah-v4,0,avg_return,2599896.0,10147.7294921875
157,DroQ_utd20,HalfCheetah-v4,0,avg_return,2616562.0,10128.6416015625
158,DroQ_utd20,HalfCheetah-v4,0,avg_return,2633228.0,10155.5732421875
159,DroQ_utd20,HalfCheetah-v4,0,avg_return,2649894.0,10166.1806640625
160,DroQ_utd20,HalfCheetah-v4,0,avg_return,2666560.0,10154.51171875
161,DroQ_utd20,HalfCheetah-v4,0,avg_return,2683226.0,10269.2998046875
162,DroQ_utd20,HalfCheetah-v4,0,avg_return,2699892.0,10206.7021484375
163,DroQ_utd20,HalfCheetah-v4,0,avg_return,2716558.0,10150.0859375
164,DroQ_utd20,HalfCheetah-v4,0,avg_return,2733224.0,10090.11328125
165,DroQ_utd20,HalfCheetah-v4,0,avg_return,2749890.0,10149.947265625
166,DroQ_utd20,HalfCheetah-v4,0,avg_return,2766556.0,10010.232421875
167,DroQ_utd20,HalfCheetah-v4,0,avg_return,2783222.0,10132.15234375
168,DroQ_utd20,HalfCheetah-v4,0,avg_return,2799888.0,10244.357421875
169,DroQ_utd20,HalfCheetah-v4,0,avg_return,2816554.0,10154.775390625
170,DroQ_utd20,HalfCheetah-v4,0,avg_return,2833220.0,10028.1337890625
171,DroQ_utd20,HalfCheetah-v4,0,avg_return,2849886.0,10156.453125
172,DroQ_utd20,HalfCheetah-v4,0,avg_return,2866552.0,10080.4501953125
173,DroQ_utd20,HalfCheetah-v4,0,avg_return,2883218.0,10164.15234375
174,DroQ_utd20,HalfCheetah-v4,0,avg_return,2899884.0,10096.9736328125
175,DroQ_utd20,HalfCheetah-v4,0,avg_return,2916550.0,10146.5166015625
176,DroQ_utd20,HalfCheetah-v4,0,avg_return,2933216.0,10160.5615234375
177,DroQ_utd20,HalfCheetah-v4,0,avg_return,2949882.0,10264.611328125
178,DroQ_utd20,HalfCheetah-v4,0,avg_return,2966548.0,10134.5390625
179,DroQ_utd20,HalfCheetah-v4,0,avg_return,2983214.0,10153.3447265625
180,DroQ_utd20,HalfCheetah-v4,0,avg_return,2999880.0,10152.2001953125
181,DroQ_utd20,HalfCheetah-v4,0,avg_return,3016546.0,10161.3603515625
182,DroQ_utd20,HalfCheetah-v4,0,avg_return,3033212.0,10301.7666015625
183,DroQ_utd20,HalfCheetah-v4,0,avg_return,3049878.0,10246.962890625
184,DroQ_utd20,HalfCheetah-v4,0,avg_return,3066544.0,10059.68359375
185,DroQ_utd20,HalfCheetah-v4,0,avg_return,3083210.0,10155.5400390625
186,DroQ_utd20,HalfCheetah-v4,0,avg_return,3099876.0,10142.6298828125
187,DroQ_utd20,HalfCheetah-v4,0,avg_return,3116542.0,10213.9609375
188,DroQ_utd20,HalfCheetah-v4,0,avg_return,3133208.0,10209.85546875
189,DroQ_utd20,HalfCheetah-v4,0,avg_return,3149874.0,10230.3134765625
190,DroQ_utd20,HalfCheetah-v4,0,avg_return,3166540.0,10152.767578125
191,DroQ_utd20,HalfCheetah-v4,0,avg_return,3183206.0,10224.5556640625
192,DroQ_utd20,HalfCheetah-v4,0,avg_return,3199872.0,10254.2958984375
193,DroQ_utd20,HalfCheetah-v4,0,avg_return,3216538.0,10229.4833984375
194,DroQ_utd20,HalfCheetah-v4,0,avg_return,3233204.0,10221.8017578125
195,DroQ_utd20,HalfCheetah-v4,0,avg_return,3249870.0,10231.888671875
196,DroQ_utd20,HalfCheetah-v4,0,avg_return,3266536.0,10198.1982421875
197,DroQ_utd20,HalfCheetah-v4,0,avg_return,3283202.0,10305.6142578125
198,DroQ_utd20,HalfCheetah-v4,0,avg_return,3299868.0,10221.1240234375
199,DroQ_utd20,HalfCheetah-v4,0,avg_return,3316534.0,10206.9482421875
200,DroQ_utd20,HalfCheetah-v4,0,avg_return,3333200.0,10131.3232421875
201,DroQ_utd20,HalfCheetah-v4,0,avg_return,3349866.0,10180.3291015625
202,DroQ_utd20,HalfCheetah-v4,0,avg_return,3366532.0,10213.109375
203,DroQ_utd20,HalfCheetah-v4,0,avg_return,3383198.0,10134.705078125
204,DroQ_utd20,HalfCheetah-v4,0,avg_return,3399864.0,10259.564453125
205,DroQ_utd20,HalfCheetah-v4,0,avg_return,3416530.0,10247.1611328125
206,DroQ_utd20,HalfCheetah-v4,0,avg_return,3433196.0,10240.46875
207,DroQ_utd20,HalfCheetah-v4,0,avg_return,3449862.0,10228.0478515625
208,DroQ_utd20,HalfCheetah-v4,0,avg_return,3466528.0,10253.4345703125
209,DroQ_utd20,HalfCheetah-v4,0,avg_return,3483194.0,10308.328125
210,DroQ_utd20,HalfCheetah-v4,0,avg_return,3499860.0,10269.5986328125
211,DroQ_utd20,HalfCheetah-v4,0,avg_return,3516526.0,10134.0498046875
212,DroQ_utd20,HalfCheetah-v4,0,avg_return,3533192.0,10174.75
213,DroQ_utd20,HalfCheetah-v4,0,avg_return,3549858.0,10112.49609375
214,DroQ_utd20,HalfCheetah-v4,0,avg_return,3566524.0,10165.2255859375
215,DroQ_utd20,HalfCheetah-v4,0,avg_return,3583190.0,10250.8388671875
216,DroQ_utd20,HalfCheetah-v4,0,avg_return,3599856.0,10186.025390625
217,DroQ_utd20,HalfCheetah-v4,0,avg_return,3616522.0,10211.4208984375
218,DroQ_utd20,HalfCheetah-v4,0,avg_return,3633188.0,10234.2646484375
219,DroQ_utd20,HalfCheetah-v4,0,avg_return,3649854.0,10202.4765625
220,DroQ_utd20,HalfCheetah-v4,0,avg_return,3666520.0,10239.7421875
221,DroQ_utd20,HalfCheetah-v4,0,avg_return,3683186.0,10137.732421875
222,DroQ_utd20,HalfCheetah-v4,0,avg_return,3699852.0,10136.4599609375
223,DroQ_utd20,HalfCheetah-v4,0,avg_return,3716518.0,10153.6240234375
224,DroQ_utd20,HalfCheetah-v4,0,avg_return,3733184.0,10233.1962890625
225,DroQ_utd20,HalfCheetah-v4,0,avg_return,3749850.0,10219.1708984375
226,DroQ_utd20,HalfCheetah-v4,0,avg_return,3766516.0,10210.734375
227,DroQ_utd20,HalfCheetah-v4,0,avg_return,3783182.0,10113.505859375
228,DroQ_utd20,HalfCheetah-v4,0,avg_return,3799848.0,10195.7626953125
229,DroQ_utd20,HalfCheetah-v4,0,avg_return,3816514.0,10210.798828125
230,DroQ_utd20,HalfCheetah-v4,0,avg_return,3833180.0,10058.87109375
231,DroQ_utd20,HalfCheetah-v4,0,avg_return,3849846.0,10104.953125
232,DroQ_utd20,HalfCheetah-v4,0,avg_return,3866512.0,10255.384765625
233,DroQ_utd20,HalfCheetah-v4,0,avg_return,3883178.0,10096.7890625
234,DroQ_utd20,HalfCheetah-v4,0,avg_return,3899844.0,10250.7255859375
235,DroQ_utd20,HalfCheetah-v4,0,avg_return,3916510.0,10203.9052734375
236,DroQ_utd20,HalfCheetah-v4,0,avg_return,3933176.0,10212.228515625
237,DroQ_utd20,HalfCheetah-v4,0,avg_return,3949842.0,10336.0947265625
238,DroQ_utd20,HalfCheetah-v4,0,avg_return,3966508.0,10281.9375
239,DroQ_utd20,HalfCheetah-v4,0,avg_return,3983174.0,10082.943359375
240,DroQ_utd20,HalfCheetah-v4,0,avg_return,3999840.0,10198.291015625
241,DroQ_utd20,HalfCheetah-v4,0,avg_return,4016506.0,10165.9287109375
242,DroQ_utd20,HalfCheetah-v4,0,avg_return,4033172.0,10124.65234375
243,DroQ_utd20,HalfCheetah-v4,0,avg_return,4049838.0,10219.8017578125
244,DroQ_utd20,HalfCheetah-v4,0,avg_return,4066504.0,10025.353515625
245,DroQ_utd20,HalfCheetah-v4,0,avg_return,4083170.0,10101.736328125
246,DroQ_utd20,HalfCheetah-v4,0,avg_return,4099836.0,10091.1015625
247,DroQ_utd20,HalfCheetah-v4,0,avg_return,4116502.0,10043.4404296875
248,DroQ_utd20,HalfCheetah-v4,0,avg_return,4133168.0,10106.5810546875
249,DroQ_utd20,HalfCheetah-v4,0,avg_return,4149834.0,10147.640625
250,DroQ_utd20,HalfCheetah-v4,0,avg_return,4166500.0,10201.5693359375
251,DroQ_utd20,HalfCheetah-v4,0,avg_return,4183166.0,10139.6591796875
252,DroQ_utd20,HalfCheetah-v4,0,avg_return,4199832.0,10183.6181640625
253,DroQ_utd20,HalfCheetah-v4,0,avg_return,4216498.0,10162.3779296875
254,DroQ_utd20,HalfCheetah-v4,0,avg_return,4233164.0,10119.7373046875
255,DroQ_utd20,HalfCheetah-v4,0,avg_return,4249830.0,10211.427734375
256,DroQ_utd20,HalfCheetah-v4,0,avg_return,4266496.0,10178.4736328125
257,DroQ_utd20,HalfCheetah-v4,0,avg_return,4283162.0,10183.62109375
258,DroQ_utd20,HalfCheetah-v4,0,avg_return,4299828.0,10105.5625
259,DroQ_utd20,HalfCheetah-v4,0,avg_return,4316494.0,10181.1904296875
260,DroQ_utd20,HalfCheetah-v4,0,avg_return,4333160.0,9964.728515625
261,DroQ_utd20,HalfCheetah-v4,0,avg_return,4349826.0,10189.546875
262,DroQ_utd20,HalfCheetah-v4,0,avg_return,4366492.0,10232.974609375
263,DroQ_utd20,HalfCheetah-v4,0,avg_return,4383158.0,10183.349609375
264,DroQ_utd20,HalfCheetah-v4,0,avg_return,4399824.0,10161.0869140625
265,DroQ_utd20,HalfCheetah-v4,0,avg_return,4416490.0,10156.845703125
266,DroQ_utd20,HalfCheetah-v4,0,avg_return,4433156.0,10070.708984375
267,DroQ_utd20,HalfCheetah-v4,0,avg_return,4449822.0,10244.6123046875
268,DroQ_utd20,HalfCheetah-v4,0,avg_return,4466488.0,10239.7021484375
269,DroQ_utd20,HalfCheetah-v4,0,avg_return,4483154.0,10153.7861328125
270,DroQ_utd20,HalfCheetah-v4,0,avg_return,4499820.0,10212.029296875
271,DroQ_utd20,HalfCheetah-v4,0,avg_return,4516486.0,10206.4306640625
272,DroQ_utd20,HalfCheetah-v4,0,avg_return,4533152.0,10096.2421875
273,DroQ_utd20,HalfCheetah-v4,0,avg_return,4549818.0,10208.6845703125
274,DroQ_utd20,HalfCheetah-v4,0,avg_return,4566484.0,10226.8720703125
275,DroQ_utd20,HalfCheetah-v4,0,avg_return,4583150.0,10227.0
276,DroQ_utd20,HalfCheetah-v4,0,avg_return,4599816.0,10245.044921875
277,DroQ_utd20,HalfCheetah-v4,0,avg_return,4616482.0,10228.1455078125
278,DroQ_utd20,HalfCheetah-v4,0,avg_return,4633148.0,10227.75
279,DroQ_utd20,HalfCheetah-v4,0,avg_return,4649814.0,10076.4501953125
280,DroQ_utd20,HalfCheetah-v4,0,avg_return,4666480.0,10098.4765625
281,DroQ_utd20,HalfCheetah-v4,0,avg_return,4683146.0,10146.2421875
282,DroQ_utd20,HalfCheetah-v4,0,avg_return,4699812.0,10206.8544921875
283,DroQ_utd20,HalfCheetah-v4,0,avg_return,4716478.0,10015.76953125
284,DroQ_utd20,HalfCheetah-v4,0,avg_return,4733144.0,10249.404296875
285,DroQ_utd20,HalfCheetah-v4,0,avg_return,4749810.0,10165.2568359375
286,DroQ_utd20,HalfCheetah-v4,0,avg_return,4766476.0,10159.7568359375
287,DroQ_utd20,HalfCheetah-v4,0,avg_return,4783142.0,10140.421875
288,DroQ_utd20,HalfCheetah-v4,0,avg_return,4799808.0,10131.1484375
289,DroQ_utd20,HalfCheetah-v4,0,avg_return,4816474.0,10225.326171875
290,DroQ_utd20,HalfCheetah-v4,0,avg_return,4833140.0,10233.939453125
291,DroQ_utd20,HalfCheetah-v4,0,avg_return,4849806.0,10163.7236328125
292,DroQ_utd20,HalfCheetah-v4,0,avg_return,4866472.0,10115.240234375
293,DroQ_utd20,HalfCheetah-v4,0,avg_return,4883138.0,10193.9052734375
294,DroQ_utd20,HalfCheetah-v4,0,avg_return,4899804.0,10155.6240234375
295,DroQ_utd20,HalfCheetah-v4,0,avg_return,4916470.0,10174.9599609375
296,DroQ_utd20,HalfCheetah-v4,0,avg_return,4933136.0,10169.4951171875
297,DroQ_utd20,HalfCheetah-v4,0,avg_return,4949802.0,10131.240234375
298,DroQ_utd20,HalfCheetah-v4,0,avg_return,4966468.0,10082.5712890625
299,DroQ_utd20,HalfCheetah-v4,0,avg_return,4983134.0,10219.484375
300,DroQ_utd20,HalfCheetah-v4,0,avg_return,4999800.0,10180.3974609375
301,DroQ_utd20,HalfCheetah-v4,1,avg_return,1.0,-54.76814651489258
302,DroQ_utd20,HalfCheetah-v4,1,avg_return,16666.0,4034.899658203125
303,DroQ_utd20,HalfCheetah-v4,1,avg_return,33332.0,5741.8427734375
304,DroQ_utd20,HalfCheetah-v4,1,avg_return,49998.0,7146.56689453125
305,DroQ_utd20,HalfCheetah-v4,1,avg_return,66664.0,7566.05615234375
306,DroQ_utd20,HalfCheetah-v4,1,avg_return,83330.0,7984.03515625
307,DroQ_utd20,HalfCheetah-v4,1,avg_return,99996.0,8848.4521484375
308,DroQ_utd20,HalfCheetah-v4,1,avg_return,116662.0,9056.8916015625
309,DroQ_utd20,HalfCheetah-v4,1,avg_return,133328.0,9003.466796875
310,DroQ_utd20,HalfCheetah-v4,1,avg_return,149994.0,9188.365234375
311,DroQ_utd20,HalfCheetah-v4,1,avg_return,166660.0,9763.765625
312,DroQ_utd20,HalfCheetah-v4,1,avg_return,183326.0,9609.6875
313,DroQ_utd20,HalfCheetah-v4,1,avg_return,199992.0,9824.61328125
314,DroQ_utd20,HalfCheetah-v4,1,avg_return,216658.0,10021.333984375
315,DroQ_utd20,HalfCheetah-v4,1,avg_return,233324.0,9920.501953125
316,DroQ_utd20,HalfCheetah-v4,1,avg_return,249990.0,9872.7978515625
317,DroQ_utd20,HalfCheetah-v4,1,avg_return,266656.0,10210.9853515625
318,DroQ_utd20,HalfCheetah-v4,1,avg_return,283322.0,10626.080078125
319,DroQ_utd20,HalfCheetah-v4,1,avg_return,299988.0,10379.2880859375
320,DroQ_utd20,HalfCheetah-v4,1,avg_return,316654.0,10442.8017578125
321,DroQ_utd20,HalfCheetah-v4,1,avg_return,333320.0,10462.3662109375
322,DroQ_utd20,HalfCheetah-v4,1,avg_return,349986.0,10259.330078125
323,DroQ_utd20,HalfCheetah-v4,1,avg_return,366652.0,10180.9892578125
324,DroQ_utd20,HalfCheetah-v4,1,avg_return,383318.0,10800.630859375
325,DroQ_utd20,HalfCheetah-v4,1,avg_return,399984.0,10719.541015625
326,DroQ_utd20,HalfCheetah-v4,1,avg_return,416650.0,10672.26171875
327,DroQ_utd20,HalfCheetah-v4,1,avg_return,433316.0,10661.55078125
328,DroQ_utd20,HalfCheetah-v4,1,avg_return,449982.0,10783.150390625
329,DroQ_utd20,HalfCheetah-v4,1,avg_return,466648.0,10809.94140625
330,DroQ_utd20,HalfCheetah-v4,1,avg_return,483314.0,10856.6513671875
