,exp_name,env_name,seed,metric,env_step,value
55,dreamerv3,cartpole_balance,3,avg_return,0.0,177.41470009762875
56,dreamerv3,cartpole_balance,3,avg_return,50000.0,970.095510651668
57,dreamerv3,cartpole_balance,3,avg_return,100000.0,916.5159431199232
58,dreamerv3,cartpole_balance,3,avg_return,150000.0,987.1716957588992
59,dreamerv3,cartpole_balance,3,avg_return,200000.0,978.7444699307284
60,dreamerv3,cartpole_balance,3,avg_return,250000.0,994.9125005404154
61,dreamerv3,cartpole_balance,3,avg_return,300000.0,995.623884499073
62,dreamerv3,cartpole_balance,3,avg_return,350000.0,994.119607468446
63,dreamerv3,cartpole_balance,3,avg_return,400000.0,983.87505342563
64,dreamerv3,cartpole_balance,3,avg_return,450000.0,996.2736458082994
65,dreamerv3,cartpole_balance,3,avg_return,500000.0,995.162776440382
66,dreamerv3,cartpole_balance_sparse,1,avg_return,0.0,35.416666666666664
67,dreamerv3,cartpole_balance_sparse,1,avg_return,50000.0,82.25
68,dreamerv3,cartpole_balance_sparse,1,avg_return,100000.0,979.75
69,dreamerv3,cartpole_balance_sparse,1,avg_return,150000.0,999.5
70,dreamerv3,cartpole_balance_sparse,1,avg_return,200000.0,974.9166666666666
71,dreamerv3,cartpole_balance_sparse,1,avg_return,250000.0,1000.0
72,dreamerv3,cartpole_balance_sparse,1,avg_return,300000.0,997.5833333333334
73,dreamerv3,cartpole_balance_sparse,1,avg_return,350000.0,1000.0
74,dreamerv3,cartpole_balance_sparse,1,avg_return,400000.0,999.0
75,dreamerv3,cartpole_balance_sparse,1,avg_return,450000.0,1000.0
76,dreamerv3,cartpole_balance_sparse,1,avg_return,500000.0,978.4166666666666
77,dreamerv3,cartpole_balance_sparse,2,avg_return,0.0,25.83333333333333
78,dreamerv3,cartpole_balance_sparse,2,avg_return,50000.0,594.3333333333334
79,dreamerv3,cartpole_balance_sparse,2,avg_return,100000.0,1000.0
80,dreamerv3,cartpole_balance_sparse,2,avg_return,150000.0,1000.0
81,dreamerv3,cartpole_balance_sparse,2,avg_return,200000.0,996.5833333333334
82,dreamerv3,cartpole_balance_sparse,2,avg_return,250000.0,994.25
83,dreamerv3,cartpole_balance_sparse,2,avg_return,300000.0,994.0
84,dreamerv3,cartpole_balance_sparse,2,avg_return,350000.0,1000.0
85,dreamerv3,cartpole_balance_sparse,2,avg_return,400000.0,998.5
86,dreamerv3,cartpole_balance_sparse,2,avg_return,450000.0,1000.0
87,dreamerv3,cartpole_balance_sparse,2,avg_return,500000.0,999.0833333333334
88,dreamerv3,cartpole_balance_sparse,3,avg_return,0.0,19.916666666666668
89,dreamerv3,cartpole_balance_sparse,3,avg_return,50000.0,207.91666666666663
90,dreamerv3,cartpole_balance_sparse,3,avg_return,100000.0,1000.0
91,dreamerv3,cartpole_balance_sparse,3,avg_return,150000.0,926.6666666666666
92,dreamerv3,cartpole_balance_sparse,3,avg_return,200000.0,1000.0
93,dreamerv3,cartpole_balance_sparse,3,avg_return,250000.0,1000.0
94,dreamerv3,cartpole_balance_sparse,3,avg_return,300000.0,999.8333333333334
95,dreamerv3,cartpole_balance_sparse,3,avg_return,350000.0,999.75
96,dreamerv3,cartpole_balance_sparse,3,avg_return,400000.0,952.5
97,dreamerv3,cartpole_balance_sparse,3,avg_return,450000.0,999.4166666666666
98,dreamerv3,cartpole_balance_sparse,3,avg_return,500000.0,423.25
99,dreamerv3,cartpole_swingup,1,avg_return,0.0,89.818640190731
100,dreamerv3,cartpole_swingup,1,avg_return,50000.0,566.6874348872293
101,dreamerv3,cartpole_swingup,1,avg_return,100000.0,670.796023701936
102,dreamerv3,cartpole_swingup,1,avg_return,150000.0,836.8076215526776
103,dreamerv3,cartpole_swingup,1,avg_return,200000.0,855.1604908008203
104,dreamerv3,cartpole_swingup,1,avg_return,250000.0,742.9484515439508
105,dreamerv3,cartpole_swingup,1,avg_return,300000.0,849.4193787911823
106,dreamerv3,cartpole_swingup,1,avg_return,350000.0,864.3758306358551
107,dreamerv3,cartpole_swingup,1,avg_return,400000.0,869.7852861440041
108,dreamerv3,cartpole_swingup,1,avg_return,450000.0,868.8182400373413
109,dreamerv3,cartpole_swingup,1,avg_return,500000.0,855.1177725635058
110,dreamerv3,cartpole_swingup,2,avg_return,0.0,58.31991863063206
111,dreamerv3,cartpole_swingup,2,avg_return,50000.0,570.9301082842054
112,dreamerv3,cartpole_swingup,2,avg_return,100000.0,833.7134271661813
113,dreamerv3,cartpole_swingup,2,avg_return,150000.0,851.0798850011946
114,dreamerv3,cartpole_swingup,2,avg_return,200000.0,867.468146382001
115,dreamerv3,cartpole_swingup,2,avg_return,250000.0,834.8625146536207
116,dreamerv3,cartpole_swingup,2,avg_return,300000.0,867.6828876189433
117,dreamerv3,cartpole_swingup,2,avg_return,350000.0,873.2241246844255
118,dreamerv3,cartpole_swingup,2,avg_return,400000.0,869.6542021172496
119,dreamerv3,cartpole_swingup,2,avg_return,450000.0,873.442475554183
120,dreamerv3,cartpole_swingup,2,avg_return,500000.0,875.2371927096405
121,dreamerv3,cartpole_swingup,3,avg_return,0.0,111.05716514763344
122,dreamerv3,cartpole_swingup,3,avg_return,50000.0,596.9054962161237
123,dreamerv3,cartpole_swingup,3,avg_return,100000.0,736.0028440229925
124,dreamerv3,cartpole_swingup,3,avg_return,150000.0,837.8965900306601
125,dreamerv3,cartpole_swingup,3,avg_return,200000.0,844.4938210754957
126,dreamerv3,cartpole_swingup,3,avg_return,250000.0,867.1186916562712
127,dreamerv3,cartpole_swingup,3,avg_return,300000.0,862.8829498715018
128,dreamerv3,cartpole_swingup,3,avg_return,350000.0,861.2720180188563
129,dreamerv3,cartpole_swingup,3,avg_return,400000.0,869.8824027447695
130,dreamerv3,cartpole_swingup,3,avg_return,450000.0,865.5937241761279
131,dreamerv3,cartpole_swingup,3,avg_return,500000.0,861.3507875005429
132,dreamerv3,cartpole_swingup_sparse,1,avg_return,0.0,0.0
133,dreamerv3,cartpole_swingup_sparse,1,avg_return,50000.0,0.0
134,dreamerv3,cartpole_swingup_sparse,1,avg_return,100000.0,0.0
135,dreamerv3,cartpole_swingup_sparse,1,avg_return,150000.0,0.0
136,dreamerv3,cartpole_swingup_sparse,1,avg_return,200000.0,0.0
137,dreamerv3,cartpole_swingup_sparse,1,avg_return,250000.0,0.0
138,dreamerv3,cartpole_swingup_sparse,1,avg_return,300000.0,0.0
139,dreamerv3,cartpole_swingup_sparse,1,avg_return,350000.0,0.0
140,dreamerv3,cartpole_swingup_sparse,1,avg_return,400000.0,0.0
141,dreamerv3,cartpole_swingup_sparse,1,avg_return,450000.0,0.0
142,dreamerv3,cartpole_swingup_sparse,1,avg_return,500000.0,0.0
143,dreamerv3,cartpole_swingup_sparse,2,avg_return,0.0,0.0
144,dreamerv3,cartpole_swingup_sparse,2,avg_return,50000.0,1.75
145,dreamerv3,cartpole_swingup_sparse,2,avg_return,100000.0,0.0
146,dreamerv3,cartpole_swingup_sparse,2,avg_return,150000.0,77.91666666666667
147,dreamerv3,cartpole_swingup_sparse,2,avg_return,200000.0,411.5
148,dreamerv3,cartpole_swingup_sparse,2,avg_return,250000.0,769.6666666666666
149,dreamerv3,cartpole_swingup_sparse,2,avg_return,300000.0,770.1666666666666
150,dreamerv3,cartpole_swingup_sparse,2,avg_return,350000.0,775.1666666666666
151,dreamerv3,cartpole_swingup_sparse,2,avg_return,400000.0,779.5833333333334
152,dreamerv3,cartpole_swingup_sparse,2,avg_return,450000.0,796.3333333333334
153,dreamerv3,cartpole_swingup_sparse,2,avg_return,500000.0,779.8333333333334
154,dreamerv3,cartpole_swingup_sparse,3,avg_return,0.0,0.0
155,dreamerv3,cartpole_swingup_sparse,3,avg_return,50000.0,0.0
156,dreamerv3,cartpole_swingup_sparse,3,avg_return,100000.0,0.0
157,dreamerv3,cartpole_swingup_sparse,3,avg_return,150000.0,0.0
158,dreamerv3,cartpole_swingup_sparse,3,avg_return,200000.0,0.0
159,dreamerv3,cartpole_swingup_sparse,3,avg_return,250000.0,0.0
160,dreamerv3,cartpole_swingup_sparse,3,avg_return,300000.0,0.0
161,dreamerv3,cartpole_swingup_sparse,3,avg_return,350000.0,0.0
162,dreamerv3,cartpole_swingup_sparse,3,avg_return,400000.0,0.0
163,dreamerv3,cartpole_swingup_sparse,3,avg_return,450000.0,0.0
164,dreamerv3,cartpole_swingup_sparse,3,avg_return,500000.0,8.25
165,dreamerv3,cheetah_run,1,avg_return,0.0,9.934540121944451
166,dreamerv3,cheetah_run,1,avg_return,50000.0,315.7806321834457
167,dreamerv3,cheetah_run,1,avg_return,100000.0,377.94459756833993
168,dreamerv3,cheetah_run,1,avg_return,150000.0,591.6852153656332
169,dreamerv3,cheetah_run,1,avg_return,200000.0,293.6208075139754
170,dreamerv3,cheetah_run,1,avg_return,250000.0,507.3639216997223
171,dreamerv3,cheetah_run,1,avg_return,300000.0,534.9384541762847
172,dreamerv3,cheetah_run,1,avg_return,350000.0,579.939987368752
173,dreamerv3,cheetah_run,1,avg_return,400000.0,701.4760544690047
174,dreamerv3,cheetah_run,1,avg_return,450000.0,647.8375027058792
175,dreamerv3,cheetah_run,1,avg_return,500000.0,640.1173258266165
176,dreamerv3,cheetah_run,2,avg_return,0.0,7.3797652706775905
177,dreamerv3,cheetah_run,2,avg_return,50000.0,391.7745043790152
178,dreamerv3,cheetah_run,2,avg_return,100000.0,528.7714814400484
179,dreamerv3,cheetah_run,2,avg_return,150000.0,580.7825946684794
180,dreamerv3,cheetah_run,2,avg_return,200000.0,634.4160535104651
181,dreamerv3,cheetah_run,2,avg_return,250000.0,708.1348000629805
182,dreamerv3,cheetah_run,2,avg_return,300000.0,602.3810067879673
183,dreamerv3,cheetah_run,2,avg_return,350000.0,638.8088606716586
184,dreamerv3,cheetah_run,2,avg_return,400000.0,770.4172511503081
185,dreamerv3,cheetah_run,2,avg_return,450000.0,637.7395780547595
186,dreamerv3,cheetah_run,2,avg_return,500000.0,689.4992216212559
187,dreamerv3,cheetah_run,3,avg_return,0.0,8.103204518257067
188,dreamerv3,cheetah_run,3,avg_return,50000.0,323.5981169981339
189,dreamerv3,cheetah_run,3,avg_return,100000.0,419.9885861854564
190,dreamerv3,cheetah_run,3,avg_return,150000.0,511.89490454984
191,dreamerv3,cheetah_run,3,avg_return,200000.0,671.2970447331196
192,dreamerv3,cheetah_run,3,avg_return,250000.0,604.1558090288503
193,dreamerv3,cheetah_run,3,avg_return,300000.0,732.5311923970361
194,dreamerv3,cheetah_run,3,avg_return,350000.0,692.0189104596114
195,dreamerv3,cheetah_run,3,avg_return,400000.0,769.4962008158182
196,dreamerv3,cheetah_run,3,avg_return,450000.0,615.0848041004747
197,dreamerv3,cheetah_run,3,avg_return,500000.0,729.1200944012356
198,dreamerv3,dog_run,1,avg_return,0.0,7.032714617154245
199,dreamerv3,dog_run,1,avg_return,50000.0,8.540825749130429
200,dreamerv3,dog_run,1,avg_return,100000.0,4.966320900394663
201,dreamerv3,dog_run,1,avg_return,150000.0,6.9777969640341935
202,dreamerv3,dog_run,1,avg_return,200000.0,5.787315302644221
203,dreamerv3,dog_run,1,avg_return,250000.0,12.612729847029968
204,dreamerv3,dog_run,1,avg_return,300000.0,17.06435866095413
205,dreamerv3,dog_run,1,avg_return,350000.0,7.553029720920449
206,dreamerv3,dog_run,1,avg_return,400000.0,5.7419575219299
207,dreamerv3,dog_run,1,avg_return,450000.0,14.102267625132791
208,dreamerv3,dog_run,1,avg_return,500000.0,5.541391763250672
209,dreamerv3,dog_run,1,avg_return,550000.0,20.97753013563239
210,dreamerv3,dog_run,1,avg_return,600000.0,7.190716075933078
211,dreamerv3,dog_run,1,avg_return,650000.0,24.466371633876133
212,dreamerv3,dog_run,1,avg_return,700000.0,6.300972266707201
213,dreamerv3,dog_run,1,avg_return,750000.0,10.67746496551319
214,dreamerv3,dog_run,1,avg_return,800000.0,7.7279735054728285
215,dreamerv3,dog_run,1,avg_return,850000.0,16.009383082879115
216,dreamerv3,dog_run,1,avg_return,900000.0,9.32125229829146
217,dreamerv3,dog_run,1,avg_return,950000.0,5.411175547550859
218,dreamerv3,dog_run,1,avg_return,1000000.0,14.678834071038557
219,dreamerv3,dog_run,2,avg_return,0.0,6.384901196627321
220,dreamerv3,dog_run,2,avg_return,50000.0,7.841983242201119
221,dreamerv3,dog_run,2,avg_return,100000.0,10.47917934354261
222,dreamerv3,dog_run,2,avg_return,150000.0,4.983106637373719
223,dreamerv3,dog_run,2,avg_return,200000.0,11.994283681132414
224,dreamerv3,dog_run,2,avg_return,250000.0,3.5021509350141287
225,dreamerv3,dog_run,2,avg_return,300000.0,13.349663192797172
226,dreamerv3,dog_run,2,avg_return,350000.0,11.77148141447958
227,dreamerv3,dog_run,2,avg_return,400000.0,14.0929803950069
228,dreamerv3,dog_run,2,avg_return,450000.0,16.577816973280125
229,dreamerv3,dog_run,2,avg_return,500000.0,17.141249446363485
230,dreamerv3,dog_run,2,avg_return,550000.0,6.798887988554999
231,dreamerv3,dog_run,2,avg_return,600000.0,5.2046319943362205
232,dreamerv3,dog_run,2,avg_return,650000.0,10.281783804647622
233,dreamerv3,dog_run,2,avg_return,700000.0,6.709291286579476
234,dreamerv3,dog_run,2,avg_return,750000.0,11.833405520889452
235,dreamerv3,dog_run,2,avg_return,800000.0,13.254551603359502
236,dreamerv3,dog_run,2,avg_return,850000.0,21.426834253986037
237,dreamerv3,dog_run,2,avg_return,900000.0,18.73149317989608
238,dreamerv3,dog_run,2,avg_return,950000.0,11.511227746279545
239,dreamerv3,dog_run,2,avg_return,1000000.0,7.450294731485656
240,dreamerv3,dog_run,3,avg_return,0.0,6.264314398187416
241,dreamerv3,dog_run,3,avg_return,50000.0,7.883044609952198
242,dreamerv3,dog_run,3,avg_return,100000.0,5.165664055553729
243,dreamerv3,dog_run,3,avg_return,150000.0,18.175988349283084
244,dreamerv3,dog_run,3,avg_return,200000.0,6.752025795808266
245,dreamerv3,dog_run,3,avg_return,250000.0,8.623656811005882
246,dreamerv3,dog_run,3,avg_return,300000.0,8.310991148007323
247,dreamerv3,dog_run,3,avg_return,350000.0,9.289768918386368
248,dreamerv3,dog_run,3,avg_return,400000.0,3.577233906104842
249,dreamerv3,dog_run,3,avg_return,450000.0,8.090665123343607
250,dreamerv3,dog_run,3,avg_return,500000.0,5.685412221492275
251,dreamerv3,dog_run,3,avg_return,550000.0,3.5730110206175945
252,dreamerv3,dog_run,3,avg_return,600000.0,15.293970111954058
253,dreamerv3,dog_run,3,avg_return,650000.0,12.925811967204256
254,dreamerv3,dog_run,3,avg_return,700000.0,13.046794522997674
255,dreamerv3,dog_run,3,avg_return,750000.0,3.4971815212392223
256,dreamerv3,dog_run,3,avg_return,800000.0,8.527763369245283
257,dreamerv3,dog_run,3,avg_return,850000.0,12.364004906745082
258,dreamerv3,dog_run,3,avg_return,900000.0,12.576694023538863
259,dreamerv3,dog_run,3,avg_return,950000.0,24.45304868060801
260,dreamerv3,dog_run,3,avg_return,1000000.0,25.045160311984308
261,dreamerv3,dog_stand,1,avg_return,0.0,32.506294515677986
262,dreamerv3,dog_stand,1,avg_return,50000.0,28.28729428309513
263,dreamerv3,dog_stand,1,avg_return,100000.0,29.506149210632657
264,dreamerv3,dog_stand,1,avg_return,150000.0,34.58567394955518
265,dreamerv3,dog_stand,1,avg_return,200000.0,47.33095082579573
266,dreamerv3,dog_stand,1,avg_return,250000.0,23.472918750980472
267,dreamerv3,dog_stand,1,avg_return,300000.0,78.07864742205282
268,dreamerv3,dog_stand,1,avg_return,350000.0,65.3555082920346
269,dreamerv3,dog_stand,1,avg_return,400000.0,27.75439884053897
270,dreamerv3,dog_stand,1,avg_return,450000.0,23.76164842188094
271,dreamerv3,dog_stand,1,avg_return,500000.0,46.47633331248032
272,dreamerv3,dog_stand,1,avg_return,550000.0,34.54741023376922
273,dreamerv3,dog_stand,1,avg_return,600000.0,53.05086588056955
274,dreamerv3,dog_stand,1,avg_return,650000.0,50.70996962620967
275,dreamerv3,dog_stand,1,avg_return,700000.0,85.72167302580728
276,dreamerv3,dog_stand,1,avg_return,750000.0,106.39428442101688
277,dreamerv3,dog_stand,1,avg_return,800000.0,24.065482947032557
278,dreamerv3,dog_stand,1,avg_return,850000.0,65.29621247668753
279,dreamerv3,dog_stand,1,avg_return,900000.0,84.52989338093532
280,dreamerv3,dog_stand,1,avg_return,950000.0,36.85406970711495
281,dreamerv3,dog_stand,1,avg_return,1000000.0,71.19760470980474
282,dreamerv3,dog_stand,2,avg_return,0.0,27.56685025259831
283,dreamerv3,dog_stand,2,avg_return,50000.0,50.623352398937946
284,dreamerv3,dog_stand,2,avg_return,100000.0,26.040772056684848
285,dreamerv3,dog_stand,2,avg_return,150000.0,37.60009108623459
286,dreamerv3,dog_stand,2,avg_return,200000.0,46.88930195880212
287,dreamerv3,dog_stand,2,avg_return,250000.0,37.44865041163576
288,dreamerv3,dog_stand,2,avg_return,300000.0,22.386082170079742
289,dreamerv3,dog_stand,2,avg_return,350000.0,25.937094307154663
290,dreamerv3,dog_stand,2,avg_return,400000.0,44.62240679081848
291,dreamerv3,dog_stand,2,avg_return,450000.0,52.42329103500591
292,dreamerv3,dog_stand,2,avg_return,500000.0,31.783131652491647
293,dreamerv3,dog_stand,2,avg_return,550000.0,22.14008735975919
294,dreamerv3,dog_stand,2,avg_return,600000.0,96.1880004944519
295,dreamerv3,dog_stand,2,avg_return,650000.0,50.35939256160399
296,dreamerv3,dog_stand,2,avg_return,700000.0,26.493595739724697
297,dreamerv3,dog_stand,2,avg_return,750000.0,59.306522197538776
298,dreamerv3,dog_stand,2,avg_return,800000.0,20.54089865201483
299,dreamerv3,dog_stand,2,avg_return,850000.0,79.34184637283715
300,dreamerv3,dog_stand,2,avg_return,900000.0,34.097077266109714
301,dreamerv3,dog_stand,2,avg_return,950000.0,103.8347562662293
302,dreamerv3,dog_stand,2,avg_return,1000000.0,34.489934342371875
303,dreamerv3,dog_stand,3,avg_return,0.0,26.760224138596367
304,dreamerv3,dog_stand,3,avg_return,50000.0,18.775239850539567
305,dreamerv3,dog_stand,3,avg_return,100000.0,38.66296057188098
306,dreamerv3,dog_stand,3,avg_return,150000.0,18.30873088917072
307,dreamerv3,dog_stand,3,avg_return,200000.0,28.227905581483355
308,dreamerv3,dog_stand,3,avg_return,250000.0,24.75659590584579
309,dreamerv3,dog_stand,3,avg_return,300000.0,40.21036629319274
310,dreamerv3,dog_stand,3,avg_return,350000.0,32.73300690479207
311,dreamerv3,dog_stand,3,avg_return,400000.0,44.31947056377567
312,dreamerv3,dog_stand,3,avg_return,450000.0,36.8415349493719
313,dreamerv3,dog_stand,3,avg_return,500000.0,49.36777377627353
314,dreamerv3,dog_stand,3,avg_return,550000.0,25.58144201912505
315,dreamerv3,dog_stand,3,avg_return,600000.0,46.71460012926652
316,dreamerv3,dog_stand,3,avg_return,650000.0,100.1126531213128
317,dreamerv3,dog_stand,3,avg_return,700000.0,61.40375074482412
318,dreamerv3,dog_stand,3,avg_return,750000.0,114.5707847474107
319,dreamerv3,dog_stand,3,avg_return,800000.0,55.24578586863314
320,dreamerv3,dog_stand,3,avg_return,850000.0,78.38749684940012
321,dreamerv3,dog_stand,3,avg_return,900000.0,18.80059953556457
322,dreamerv3,dog_stand,3,avg_return,950000.0,15.427983944081006
323,dreamerv3,dog_stand,3,avg_return,1000000.0,61.9102279407463
324,dreamerv3,dog_trot,1,avg_return,0.0,7.875025904818507
325,dreamerv3,dog_trot,1,avg_return,50000.0,9.326500350845976
326,dreamerv3,dog_trot,1,avg_return,100000.0,7.768063155713946
327,dreamerv3,dog_trot,1,avg_return,150000.0,6.986897206685323
328,dreamerv3,dog_trot,1,avg_return,200000.0,9.314248180057191
329,dreamerv3,dog_trot,1,avg_return,250000.0,18.17822332389069
330,dreamerv3,dog_trot,1,avg_return,300000.0,11.613048154162248
331,dreamerv3,dog_trot,1,avg_return,350000.0,10.71519392150941
332,dreamerv3,dog_trot,1,avg_return,400000.0,8.605600629472974
333,dreamerv3,dog_trot,1,avg_return,450000.0,19.811331288037582
334,dreamerv3,dog_trot,1,avg_return,500000.0,10.18147627147797
335,dreamerv3,dog_trot,1,avg_return,550000.0,10.685943827467971
336,dreamerv3,dog_trot,1,avg_return,600000.0,8.249534023620946
337,dreamerv3,dog_trot,1,avg_return,650000.0,8.919855248225844
338,dreamerv3,dog_trot,1,avg_return,700000.0,6.018481644365266
339,dreamerv3,dog_trot,1,avg_return,750000.0,20.04468515840634
340,dreamerv3,dog_trot,1,avg_return,800000.0,22.220933814248628
341,dreamerv3,dog_trot,1,avg_return,850000.0,14.903112262380455
342,dreamerv3,dog_trot,1,avg_return,900000.0,16.731608946645224
343,dreamerv3,dog_trot,1,avg_return,950000.0,11.066195534697632
344,dreamerv3,dog_trot,1,avg_return,1000000.0,12.769624132498052
345,dreamerv3,dog_trot,2,avg_return,0.0,7.684567919650765
346,dreamerv3,dog_trot,2,avg_return,50000.0,8.7707752370236
347,dreamerv3,dog_trot,2,avg_return,100000.0,15.114678446328696
348,dreamerv3,dog_trot,2,avg_return,150000.0,5.144553031276398
349,dreamerv3,dog_trot,2,avg_return,200000.0,4.964218290035113
350,dreamerv3,dog_trot,2,avg_return,250000.0,6.825192490977126
351,dreamerv3,dog_trot,2,avg_return,300000.0,17.89029753295067
352,dreamerv3,dog_trot,2,avg_return,350000.0,4.677302825826466
353,dreamerv3,dog_trot,2,avg_return,400000.0,10.124962838410132
354,dreamerv3,dog_trot,2,avg_return,450000.0,7.307790479187621
355,dreamerv3,dog_trot,2,avg_return,500000.0,9.609269813908703
356,dreamerv3,dog_trot,2,avg_return,550000.0,27.434834266374537
357,dreamerv3,dog_trot,2,avg_return,600000.0,9.67052301707266
358,dreamerv3,dog_trot,2,avg_return,650000.0,7.234825559207095
359,dreamerv3,dog_trot,2,avg_return,700000.0,16.28644051497776
360,dreamerv3,dog_trot,2,avg_return,750000.0,7.34270284874417
361,dreamerv3,dog_trot,2,avg_return,800000.0,25.465115446599917
362,dreamerv3,dog_trot,2,avg_return,850000.0,7.463507641553735
363,dreamerv3,dog_trot,2,avg_return,900000.0,15.046610065524344
364,dreamerv3,dog_trot,2,avg_return,950000.0,7.123197269423888
365,dreamerv3,dog_trot,2,avg_return,1000000.0,6.03863159944073
366,dreamerv3,dog_trot,3,avg_return,0.0,7.715122927326083
367,dreamerv3,dog_trot,3,avg_return,50000.0,11.043020208309846
368,dreamerv3,dog_trot,3,avg_return,100000.0,8.924355408570554
369,dreamerv3,dog_trot,3,avg_return,150000.0,7.897064005960307
370,dreamerv3,dog_trot,3,avg_return,200000.0,6.5498578486173455
371,dreamerv3,dog_trot,3,avg_return,250000.0,14.758795432985172
372,dreamerv3,dog_trot,3,avg_return,300000.0,7.648461025965237
373,dreamerv3,dog_trot,3,avg_return,350000.0,9.01977611128306
374,dreamerv3,dog_trot,3,avg_return,400000.0,7.429061009240286
375,dreamerv3,dog_trot,3,avg_return,450000.0,7.301226398500148
376,dreamerv3,dog_trot,3,avg_return,500000.0,5.512794671704417
377,dreamerv3,dog_trot,3,avg_return,550000.0,10.375687794789522
378,dreamerv3,dog_trot,3,avg_return,600000.0,9.536041263474354
379,dreamerv3,dog_trot,3,avg_return,650000.0,11.176395722718365
380,dreamerv3,dog_trot,3,avg_return,700000.0,16.42601123904349
381,dreamerv3,dog_trot,3,avg_return,750000.0,22.03767999162287
382,dreamerv3,dog_trot,3,avg_return,800000.0,5.5008910170102086
383,dreamerv3,dog_trot,3,avg_return,850000.0,16.155010950336713
384,dreamerv3,dog_trot,3,avg_return,900000.0,5.779303208889701
