,exp_name,env_name,seed,metric,env_step,value
3083,sac,Hopper-v4,0,avg_return,1216618.0,2066.64306640625
3084,sac,Hopper-v4,0,avg_return,1233284.0,2410.1279296875
3085,sac,Hopper-v4,0,avg_return,1249950.0,1777.8603515625
3086,sac,Hopper-v4,0,avg_return,1266616.0,2052.8798828125
3087,sac,Hopper-v4,0,avg_return,1283282.0,1974.45361328125
3088,sac,Hopper-v4,0,avg_return,1299948.0,1506.2628173828125
3089,sac,Hopper-v4,0,avg_return,1316614.0,1606.0733642578125
3090,sac,Hopper-v4,0,avg_return,1333280.0,2914.69189453125
3091,sac,Hopper-v4,0,avg_return,1349946.0,2617.886474609375
3092,sac,Hopper-v4,0,avg_return,1366612.0,1602.354736328125
3093,sac,Hopper-v4,0,avg_return,1383278.0,1742.837646484375
3094,sac,Hopper-v4,0,avg_return,1399944.0,2989.63037109375
3095,sac,Hopper-v4,0,avg_return,1416610.0,3736.087890625
3096,sac,Hopper-v4,0,avg_return,1433276.0,1856.575927734375
3097,sac,Hopper-v4,0,avg_return,1449942.0,3096.666748046875
3098,sac,Hopper-v4,0,avg_return,1466608.0,3799.617431640625
3099,sac,Hopper-v4,0,avg_return,1483274.0,3531.00537109375
3100,sac,Hopper-v4,0,avg_return,1499940.0,3556.91015625
3101,sac,Hopper-v4,0,avg_return,1516606.0,2239.4267578125
3102,sac,Hopper-v4,0,avg_return,1533272.0,3939.44287109375
3103,sac,Hopper-v4,0,avg_return,1549938.0,2976.287841796875
3104,sac,Hopper-v4,0,avg_return,1566604.0,3903.895263671875
3105,sac,Hopper-v4,0,avg_return,1583270.0,3709.345458984375
3106,sac,Hopper-v4,0,avg_return,1599936.0,3544.776611328125
3107,sac,Hopper-v4,0,avg_return,1616602.0,3814.939453125
3108,sac,Hopper-v4,0,avg_return,1633268.0,3849.698974609375
3109,sac,Hopper-v4,0,avg_return,1649934.0,2699.711181640625
3110,sac,Hopper-v4,0,avg_return,1666600.0,3213.58740234375
3111,sac,Hopper-v4,0,avg_return,1683266.0,3906.777587890625
3112,sac,Hopper-v4,0,avg_return,1699932.0,1923.435302734375
3113,sac,Hopper-v4,0,avg_return,1716598.0,3794.247802734375
3114,sac,Hopper-v4,0,avg_return,1733264.0,3895.99462890625
3115,sac,Hopper-v4,0,avg_return,1749930.0,230.2401428222656
3116,sac,Hopper-v4,0,avg_return,1766596.0,3674.658203125
3117,sac,Hopper-v4,0,avg_return,1783262.0,3665.415771484375
3118,sac,Hopper-v4,0,avg_return,1799928.0,3832.13037109375
3119,sac,Hopper-v4,0,avg_return,1816594.0,3719.063232421875
3120,sac,Hopper-v4,0,avg_return,1833260.0,1623.98486328125
3121,sac,Hopper-v4,0,avg_return,1849926.0,3551.77783203125
3122,sac,Hopper-v4,0,avg_return,1866592.0,3719.4267578125
3123,sac,Hopper-v4,0,avg_return,1883258.0,3788.507080078125
3124,sac,Hopper-v4,0,avg_return,1899924.0,2577.264892578125
3125,sac,Hopper-v4,0,avg_return,1916590.0,3772.5439453125
3126,sac,Hopper-v4,0,avg_return,1933256.0,3504.126220703125
3127,sac,Hopper-v4,0,avg_return,1949922.0,3869.869873046875
3128,sac,Hopper-v4,0,avg_return,1966588.0,3729.39453125
3129,sac,Hopper-v4,0,avg_return,1983254.0,2695.165283203125
3130,sac,Hopper-v4,0,avg_return,1999920.0,2981.904052734375
3131,sac,Hopper-v4,0,avg_return,2016586.0,1723.2498779296875
3132,sac,Hopper-v4,0,avg_return,2033252.0,3766.438720703125
3133,sac,Hopper-v4,0,avg_return,2049918.0,3709.029052734375
3134,sac,Hopper-v4,0,avg_return,2066584.0,2999.30322265625
3135,sac,Hopper-v4,0,avg_return,2083250.0,3697.5224609375
3136,sac,Hopper-v4,0,avg_return,2099916.0,3697.5625
3137,sac,Hopper-v4,0,avg_return,2116582.0,3819.40283203125
3138,sac,Hopper-v4,0,avg_return,2133248.0,2464.388916015625
3139,sac,Hopper-v4,0,avg_return,2149914.0,1833.7718505859373
3140,sac,Hopper-v4,0,avg_return,2166580.0,3772.44921875
3141,sac,Hopper-v4,0,avg_return,2183246.0,3682.427978515625
3142,sac,Hopper-v4,0,avg_return,2199912.0,3061.629150390625
3143,sac,Hopper-v4,0,avg_return,2216578.0,3796.718994140625
3144,sac,Hopper-v4,0,avg_return,2233244.0,2225.1474609375
3145,sac,Hopper-v4,0,avg_return,2249910.0,2693.64794921875
3146,sac,Hopper-v4,0,avg_return,2266576.0,2166.099609375
3147,sac,Hopper-v4,0,avg_return,2283242.0,3789.75
3148,sac,Hopper-v4,0,avg_return,2299908.0,3725.713134765625
3149,sac,Hopper-v4,0,avg_return,2316574.0,3760.70068359375
3150,sac,Hopper-v4,0,avg_return,2333240.0,3736.21435546875
3151,sac,Hopper-v4,0,avg_return,2349906.0,3628.185546875
3152,sac,Hopper-v4,0,avg_return,2366572.0,2770.52392578125
3153,sac,Hopper-v4,0,avg_return,2383238.0,3835.025390625
3154,sac,Hopper-v4,0,avg_return,2399904.0,2901.907470703125
3155,sac,Hopper-v4,0,avg_return,2416570.0,3833.268310546875
3156,sac,Hopper-v4,0,avg_return,2433236.0,2877.04638671875
3157,sac,Hopper-v4,0,avg_return,2449902.0,3850.673828125
3158,sac,Hopper-v4,0,avg_return,2466568.0,2594.271484375
3159,sac,Hopper-v4,0,avg_return,2483234.0,3763.10693359375
3160,sac,Hopper-v4,0,avg_return,2499900.0,2818.831787109375
3161,sac,Hopper-v4,0,avg_return,2516566.0,1711.3013916015625
3162,sac,Hopper-v4,0,avg_return,2533232.0,3801.27783203125
3163,sac,Hopper-v4,0,avg_return,2549898.0,2079.76025390625
3164,sac,Hopper-v4,0,avg_return,2566564.0,3903.87890625
3165,sac,Hopper-v4,0,avg_return,2583230.0,3187.82275390625
3166,sac,Hopper-v4,0,avg_return,2599896.0,2638.07763671875
3167,sac,Hopper-v4,0,avg_return,2616562.0,2268.153564453125
3168,sac,Hopper-v4,0,avg_return,2633228.0,2613.4853515625
3169,sac,Hopper-v4,0,avg_return,2649894.0,3216.095947265625
3170,sac,Hopper-v4,0,avg_return,2666560.0,2473.826416015625
3171,sac,Hopper-v4,0,avg_return,2683226.0,2678.716552734375
3172,sac,Hopper-v4,0,avg_return,2699892.0,1829.9410400390625
3173,sac,Hopper-v4,0,avg_return,2716558.0,3302.02197265625
3174,sac,Hopper-v4,0,avg_return,2733224.0,3871.85009765625
3175,sac,Hopper-v4,0,avg_return,2749890.0,2929.56396484375
3176,sac,Hopper-v4,0,avg_return,2766556.0,2826.058349609375
3177,sac,Hopper-v4,0,avg_return,2783222.0,1589.457763671875
3178,sac,Hopper-v4,0,avg_return,2799888.0,3985.1357421875
3179,sac,Hopper-v4,0,avg_return,2816554.0,2592.81640625
3180,sac,Hopper-v4,0,avg_return,2833220.0,4026.38525390625
3181,sac,Hopper-v4,0,avg_return,2849886.0,3881.420654296875
3182,sac,Hopper-v4,0,avg_return,2866552.0,1799.2528076171875
3183,sac,Hopper-v4,0,avg_return,2883218.0,3341.227294921875
3184,sac,Hopper-v4,0,avg_return,2899884.0,4235.50732421875
3185,sac,Hopper-v4,0,avg_return,2916550.0,3059.234130859375
3186,sac,Hopper-v4,0,avg_return,2933216.0,3868.082275390625
3187,sac,Hopper-v4,0,avg_return,2949882.0,3982.5771484375
3188,sac,Hopper-v4,0,avg_return,2966548.0,3869.45751953125
3189,sac,Hopper-v4,0,avg_return,2983214.0,2046.8001708984373
3190,sac,Hopper-v4,0,avg_return,2999880.0,3973.18701171875
3191,sac,Hopper-v4,0,avg_return,3016546.0,3752.321533203125
3192,sac,Hopper-v4,0,avg_return,3033212.0,3914.99853515625
3193,sac,Hopper-v4,0,avg_return,3049878.0,3897.8505859375
3194,sac,Hopper-v4,0,avg_return,3066544.0,3904.70166015625
3195,sac,Hopper-v4,0,avg_return,3083210.0,2790.4375
3196,sac,Hopper-v4,0,avg_return,3099876.0,2614.075439453125
3197,sac,Hopper-v4,0,avg_return,3116542.0,4172.23095703125
3198,sac,Hopper-v4,0,avg_return,3133208.0,2508.301025390625
3199,sac,Hopper-v4,0,avg_return,3149874.0,3884.201416015625
3200,sac,Hopper-v4,0,avg_return,3166540.0,3922.59228515625
3201,sac,Hopper-v4,0,avg_return,3183206.0,3852.474365234375
3202,sac,Hopper-v4,0,avg_return,3199872.0,2563.05078125
3203,sac,Hopper-v4,0,avg_return,3216538.0,2480.849853515625
3204,sac,Hopper-v4,0,avg_return,3233204.0,3558.802734375
3205,sac,Hopper-v4,0,avg_return,3249870.0,1844.992431640625
3206,sac,Hopper-v4,0,avg_return,3266536.0,1911.8624267578125
3207,sac,Hopper-v4,0,avg_return,3283202.0,3834.453857421875
3208,sac,Hopper-v4,0,avg_return,3299868.0,3953.070556640625
3209,sac,Hopper-v4,0,avg_return,3316534.0,3870.691162109375
3210,sac,Hopper-v4,0,avg_return,3333200.0,3920.083740234375
3211,sac,Hopper-v4,0,avg_return,3349866.0,3093.619140625
3212,sac,Hopper-v4,0,avg_return,3366532.0,3441.18896484375
3213,sac,Hopper-v4,0,avg_return,3383198.0,3898.27001953125
3214,sac,Hopper-v4,0,avg_return,3399864.0,2488.84375
3215,sac,Hopper-v4,0,avg_return,3416530.0,2214.697998046875
3216,sac,Hopper-v4,0,avg_return,3433196.0,3978.510009765625
3217,sac,Hopper-v4,0,avg_return,3449862.0,2655.6162109375
3218,sac,Hopper-v4,0,avg_return,3466528.0,1868.9129638671875
3219,sac,Hopper-v4,0,avg_return,3483194.0,3817.289306640625
3220,sac,Hopper-v4,0,avg_return,3499860.0,2476.328125
3221,sac,Hopper-v4,0,avg_return,3516526.0,3469.712158203125
3222,sac,Hopper-v4,0,avg_return,3533192.0,1862.767333984375
3223,sac,Hopper-v4,0,avg_return,3549858.0,1892.9107666015625
3224,sac,Hopper-v4,0,avg_return,3566524.0,4033.129638671875
3225,sac,Hopper-v4,0,avg_return,3583190.0,3250.784423828125
3226,sac,Hopper-v4,0,avg_return,3599856.0,4152.7919921875
3227,sac,Hopper-v4,0,avg_return,3616522.0,1470.3648681640625
3228,sac,Hopper-v4,0,avg_return,3633188.0,3953.637451171875
3229,sac,Hopper-v4,0,avg_return,3649854.0,3958.596435546875
3230,sac,Hopper-v4,0,avg_return,3666520.0,1758.2528076171875
3231,sac,Hopper-v4,0,avg_return,3683186.0,3279.76123046875
3232,sac,Hopper-v4,0,avg_return,3699852.0,1595.26806640625
3233,sac,Hopper-v4,0,avg_return,3716518.0,3947.479736328125
3234,sac,Hopper-v4,0,avg_return,3733184.0,2634.939208984375
3235,sac,Hopper-v4,0,avg_return,3749850.0,4004.341796875
3236,sac,Hopper-v4,0,avg_return,3766516.0,2846.637939453125
3237,sac,Hopper-v4,0,avg_return,3783182.0,3965.737548828125
3238,sac,Hopper-v4,0,avg_return,3799848.0,3608.703125
3239,sac,Hopper-v4,0,avg_return,3816514.0,2068.0888671875
3240,sac,Hopper-v4,0,avg_return,3833180.0,3932.510498046875
3241,sac,Hopper-v4,0,avg_return,3849846.0,1486.0433349609375
3242,sac,Hopper-v4,0,avg_return,3866512.0,3994.9453125
3243,sac,Hopper-v4,0,avg_return,3883178.0,3848.168212890625
3244,sac,Hopper-v4,0,avg_return,3899844.0,2789.1064453125
3245,sac,Hopper-v4,0,avg_return,3916510.0,3176.930419921875
3246,sac,Hopper-v4,0,avg_return,3933176.0,2678.57421875
3247,sac,Hopper-v4,0,avg_return,3949842.0,4002.97119140625
3248,sac,Hopper-v4,0,avg_return,3966508.0,4025.09423828125
3249,sac,Hopper-v4,0,avg_return,3983174.0,4172.607421875
3250,sac,Hopper-v4,0,avg_return,3999840.0,4207.88037109375
3251,sac,Hopper-v4,0,avg_return,4016506.0,3938.037109375
3252,sac,Hopper-v4,0,avg_return,4033172.0,2311.34521484375
3253,sac,Hopper-v4,0,avg_return,4049838.0,3975.338623046875
3254,sac,Hopper-v4,0,avg_return,4066504.0,1988.531005859375
3255,sac,Hopper-v4,0,avg_return,4083170.0,3814.1513671875
3256,sac,Hopper-v4,0,avg_return,4099836.0,4099.9990234375
3257,sac,Hopper-v4,0,avg_return,4116502.0,2317.6650390625
3258,sac,Hopper-v4,0,avg_return,4133168.0,1968.9993896484373
3259,sac,Hopper-v4,0,avg_return,4149834.0,2822.398193359375
3260,sac,Hopper-v4,0,avg_return,4166500.0,2378.58251953125
3261,sac,Hopper-v4,0,avg_return,4183166.0,4102.87158203125
3262,sac,Hopper-v4,0,avg_return,4199832.0,2354.409912109375
3263,sac,Hopper-v4,0,avg_return,4216498.0,4043.686767578125
3264,sac,Hopper-v4,0,avg_return,4233164.0,4046.907958984375
3265,sac,Hopper-v4,0,avg_return,4249830.0,2947.802001953125
3266,sac,Hopper-v4,0,avg_return,4266496.0,1388.5186767578125
3267,sac,Hopper-v4,0,avg_return,4283162.0,2767.55322265625
3268,sac,Hopper-v4,0,avg_return,4299828.0,4035.837646484375
3269,sac,Hopper-v4,0,avg_return,4316494.0,4141.17138671875
3270,sac,Hopper-v4,0,avg_return,4333160.0,1681.3336181640625
3271,sac,Hopper-v4,0,avg_return,4349826.0,2803.718017578125
3272,sac,Hopper-v4,0,avg_return,4366492.0,3975.981689453125
3273,sac,Hopper-v4,0,avg_return,4383158.0,1598.3514404296875
3274,sac,Hopper-v4,0,avg_return,4399824.0,1592.61474609375
3275,sac,Hopper-v4,0,avg_return,4416490.0,2332.31884765625
3276,sac,Hopper-v4,0,avg_return,4433156.0,2708.44580078125
3277,sac,Hopper-v4,0,avg_return,4449822.0,2789.388427734375
3278,sac,Hopper-v4,0,avg_return,4466488.0,4069.71142578125
3279,sac,Hopper-v4,0,avg_return,4483154.0,4293.29638671875
3280,sac,Hopper-v4,0,avg_return,4499820.0,2055.130859375
3281,sac,Hopper-v4,0,avg_return,4516486.0,2128.505126953125
3282,sac,Hopper-v4,0,avg_return,4533152.0,3994.310302734375
3283,sac,Hopper-v4,0,avg_return,4549818.0,1789.93896484375
3284,sac,Hopper-v4,0,avg_return,4566484.0,2355.65576171875
3285,sac,Hopper-v4,0,avg_return,4583150.0,3970.154052734375
3286,sac,Hopper-v4,0,avg_return,4599816.0,2308.176025390625
3287,sac,Hopper-v4,0,avg_return,4616482.0,1716.6634521484375
3288,sac,Hopper-v4,0,avg_return,4633148.0,3942.772216796875
3289,sac,Hopper-v4,0,avg_return,4649814.0,4193.00390625
3290,sac,Hopper-v4,0,avg_return,4666480.0,4021.718017578125
3291,sac,Hopper-v4,0,avg_return,4683146.0,1975.305419921875
3292,sac,Hopper-v4,0,avg_return,4699812.0,4233.90283203125
3293,sac,Hopper-v4,0,avg_return,4716478.0,1715.6446533203125
3294,sac,Hopper-v4,0,avg_return,4733144.0,1541.76318359375
3295,sac,Hopper-v4,0,avg_return,4749810.0,4149.94384765625
3296,sac,Hopper-v4,0,avg_return,4766476.0,1266.9078369140625
3297,sac,Hopper-v4,0,avg_return,4783142.0,4026.41845703125
3298,sac,Hopper-v4,0,avg_return,4799808.0,4115.5
3299,sac,Hopper-v4,0,avg_return,4816474.0,3299.484619140625
3300,sac,Hopper-v4,0,avg_return,4833140.0,1543.6790771484375
3301,sac,Hopper-v4,0,avg_return,4849806.0,1619.729736328125
3302,sac,Hopper-v4,0,avg_return,4866472.0,4105.7392578125
3303,sac,Hopper-v4,0,avg_return,4883138.0,2966.568115234375
3304,sac,Hopper-v4,0,avg_return,4899804.0,1504.051025390625
3305,sac,Hopper-v4,0,avg_return,4916470.0,1964.0257568359373
3306,sac,Hopper-v4,0,avg_return,4933136.0,1843.937744140625
3307,sac,Hopper-v4,0,avg_return,4949802.0,4093.197021484375
3308,sac,Hopper-v4,0,avg_return,4966468.0,4121.1787109375
3309,sac,Hopper-v4,0,avg_return,4983134.0,3782.846435546875
3310,sac,Hopper-v4,0,avg_return,4999800.0,1722.8040771484375
3311,sac,Hopper-v4,1,avg_return,1.0,43.01654815673828
3312,sac,Hopper-v4,1,avg_return,16666.0,320.153564453125
3313,sac,Hopper-v4,1,avg_return,33332.0,25.41278648376465
3314,sac,Hopper-v4,1,avg_return,49998.0,485.1881713867188
3315,sac,Hopper-v4,1,avg_return,66664.0,826.0419311523438
3316,sac,Hopper-v4,1,avg_return,83330.0,917.8850708007812
3317,sac,Hopper-v4,1,avg_return,99996.0,918.4445190429688
3318,sac,Hopper-v4,1,avg_return,116662.0,1246.6641845703125
3319,sac,Hopper-v4,1,avg_return,133328.0,1850.2982177734373
3320,sac,Hopper-v4,1,avg_return,149994.0,965.8260498046876
3321,sac,Hopper-v4,1,avg_return,166660.0,1481.897216796875
3322,sac,Hopper-v4,1,avg_return,183326.0,3106.018310546875
3323,sac,Hopper-v4,1,avg_return,199992.0,3179.15185546875
3324,sac,Hopper-v4,1,avg_return,216658.0,2189.15478515625
3325,sac,Hopper-v4,1,avg_return,233324.0,1236.9361572265625
3326,sac,Hopper-v4,1,avg_return,249990.0,3209.70654296875
3327,sac,Hopper-v4,1,avg_return,266656.0,2121.723388671875
3328,sac,Hopper-v4,1,avg_return,283322.0,3232.250244140625
3329,sac,Hopper-v4,1,avg_return,299988.0,183.37608337402344
3330,sac,Hopper-v4,1,avg_return,316654.0,3279.9072265625
3331,sac,Hopper-v4,1,avg_return,333320.0,1383.1568603515625
3332,sac,Hopper-v4,1,avg_return,349986.0,1017.7705078125
3333,sac,Hopper-v4,1,avg_return,366652.0,54.92538070678711
3334,sac,Hopper-v4,1,avg_return,383318.0,1110.076171875
3335,sac,Hopper-v4,1,avg_return,399984.0,3179.33984375
3336,sac,Hopper-v4,1,avg_return,416650.0,3275.162841796875
3337,sac,Hopper-v4,1,avg_return,433316.0,3266.990966796875
3338,sac,Hopper-v4,1,avg_return,449982.0,3425.203369140625
3339,sac,Hopper-v4,1,avg_return,466648.0,3335.9677734375
3340,sac,Hopper-v4,1,avg_return,483314.0,3340.986328125
3341,sac,Hopper-v4,1,avg_return,499980.0,1944.855712890625
3342,sac,Hopper-v4,1,avg_return,516646.0,1232.5489501953125
3343,sac,Hopper-v4,1,avg_return,533312.0,3500.328857421875
3344,sac,Hopper-v4,1,avg_return,549978.0,3383.765625
3345,sac,Hopper-v4,1,avg_return,566644.0,3407.79296875
3346,sac,Hopper-v4,1,avg_return,583310.0,3378.917724609375
3347,sac,Hopper-v4,1,avg_return,599976.0,3425.19140625
3348,sac,Hopper-v4,1,avg_return,616642.0,3385.15380859375
3349,sac,Hopper-v4,1,avg_return,633308.0,3508.008056640625
3350,sac,Hopper-v4,1,avg_return,649974.0,2812.244140625
3351,sac,Hopper-v4,1,avg_return,666640.0,3393.19873046875
3352,sac,Hopper-v4,1,avg_return,683306.0,2580.968994140625
3353,sac,Hopper-v4,1,avg_return,699972.0,2766.41845703125
3354,sac,Hopper-v4,1,avg_return,716638.0,3538.08154296875
3355,sac,Hopper-v4,1,avg_return,733304.0,3418.21923828125
3356,sac,Hopper-v4,1,avg_return,749970.0,3532.4677734375
3357,sac,Hopper-v4,1,avg_return,766636.0,3725.595703125
3358,sac,Hopper-v4,1,avg_return,783302.0,1639.9190673828125
3359,sac,Hopper-v4,1,avg_return,799968.0,3359.2041015625
3360,sac,Hopper-v4,1,avg_return,816634.0,2062.360107421875
3361,sac,Hopper-v4,1,avg_return,833300.0,3567.399169921875
3362,sac,Hopper-v4,1,avg_return,849966.0,3583.630615234375
3363,sac,Hopper-v4,1,avg_return,866632.0,3566.966796875
3364,sac,Hopper-v4,1,avg_return,883298.0,1014.0382690429688
3365,sac,Hopper-v4,1,avg_return,899964.0,3502.251220703125
3366,sac,Hopper-v4,1,avg_return,916630.0,2497.32275390625
3367,sac,Hopper-v4,1,avg_return,933296.0,2839.16162109375
3368,sac,Hopper-v4,1,avg_return,949962.0,3675.052001953125
3369,sac,Hopper-v4,1,avg_return,966628.0,3624.280029296875
3370,sac,Hopper-v4,1,avg_return,983294.0,2099.076171875
3371,sac,Hopper-v4,1,avg_return,999960.0,2909.469482421875
3372,sac,Hopper-v4,1,avg_return,1016626.0,1804.0068359375
3373,sac,Hopper-v4,1,avg_return,1033292.0,1897.485595703125
3374,sac,Hopper-v4,1,avg_return,1049958.0,2167.0234375
3375,sac,Hopper-v4,1,avg_return,1066624.0,3703.65771484375
3376,sac,Hopper-v4,1,avg_return,1083290.0,3571.530517578125
3377,sac,Hopper-v4,1,avg_return,1099956.0,3309.439453125
3378,sac,Hopper-v4,1,avg_return,1116622.0,3201.5673828125
3379,sac,Hopper-v4,1,avg_return,1133288.0,3778.765625
3380,sac,Hopper-v4,1,avg_return,1149954.0,1412.521240234375
3381,sac,Hopper-v4,1,avg_return,1166620.0,2533.972900390625
3382,sac,Hopper-v4,1,avg_return,1183286.0,1674.113037109375
3383,sac,Hopper-v4,1,avg_return,1199952.0,1669.6202392578125
3384,sac,Hopper-v4,1,avg_return,1216618.0,1473.6395263671875
3385,sac,Hopper-v4,1,avg_return,1233284.0,3780.138671875
3386,sac,Hopper-v4,1,avg_return,1249950.0,1685.0711669921875
3387,sac,Hopper-v4,1,avg_return,1266616.0,2246.00537109375
3388,sac,Hopper-v4,1,avg_return,1283282.0,2495.313232421875
3389,sac,Hopper-v4,1,avg_return,1299948.0,3187.49169921875
3390,sac,Hopper-v4,1,avg_return,1316614.0,2678.096923828125
3391,sac,Hopper-v4,1,avg_return,1333280.0,3584.630859375
3392,sac,Hopper-v4,1,avg_return,1349946.0,3262.657958984375
3393,sac,Hopper-v4,1,avg_return,1366612.0,3753.42919921875
3394,sac,Hopper-v4,1,avg_return,1383278.0,3191.37939453125
3395,sac,Hopper-v4,1,avg_return,1399944.0,2059.682373046875
3396,sac,Hopper-v4,1,avg_return,1416610.0,1741.6671142578125
3397,sac,Hopper-v4,1,avg_return,1433276.0,2015.6585693359373
3398,sac,Hopper-v4,1,avg_return,1449942.0,1408.5311279296875
3399,sac,Hopper-v4,1,avg_return,1466608.0,1976.601806640625
3400,sac,Hopper-v4,1,avg_return,1483274.0,2034.8880615234373
3401,sac,Hopper-v4,1,avg_return,1499940.0,2031.5439453125
3402,sac,Hopper-v4,1,avg_return,1516606.0,1400.822021484375
3403,sac,Hopper-v4,1,avg_return,1533272.0,1345.61181640625
3404,sac,Hopper-v4,1,avg_return,1549938.0,1645.9808349609375
3405,sac,Hopper-v4,1,avg_return,1566604.0,2818.512939453125
3406,sac,Hopper-v4,1,avg_return,1583270.0,3706.427001953125
3407,sac,Hopper-v4,1,avg_return,1599936.0,3790.356201171875
3408,sac,Hopper-v4,1,avg_return,1616602.0,1722.2403564453125
3409,sac,Hopper-v4,1,avg_return,1633268.0,3629.805908203125
3410,sac,Hopper-v4,1,avg_return,1649934.0,1045.7041015625
3411,sac,Hopper-v4,1,avg_return,1666600.0,2261.816162109375
3412,sac,Hopper-v4,1,avg_return,1683266.0,2218.442138671875
3413,sac,Hopper-v4,1,avg_return,1699932.0,3768.371826171875
3414,sac,Hopper-v4,1,avg_return,1716598.0,2317.8955078125
3415,sac,Hopper-v4,1,avg_return,1733264.0,1689.1234130859375
3416,sac,Hopper-v4,1,avg_return,1749930.0,2652.91796875
3417,sac,Hopper-v4,1,avg_return,1766596.0,3689.81884765625
3418,sac,Hopper-v4,1,avg_return,1783262.0,2980.254150390625
3419,sac,Hopper-v4,1,avg_return,1799928.0,1512.08544921875
3420,sac,Hopper-v4,1,avg_return,1816594.0,2958.218017578125
3421,sac,Hopper-v4,1,avg_return,1833260.0,1992.898681640625
3422,sac,Hopper-v4,1,avg_return,1849926.0,1607.3046875
3423,sac,Hopper-v4,1,avg_return,1866592.0,1844.321044921875
3424,sac,Hopper-v4,1,avg_return,1883258.0,3765.001708984375
3425,sac,Hopper-v4,1,avg_return,1899924.0,3845.93310546875
3426,sac,Hopper-v4,1,avg_return,1916590.0,2808.77978515625
3427,sac,Hopper-v4,1,avg_return,1933256.0,3431.171875
3428,sac,Hopper-v4,1,avg_return,1949922.0,3229.889404296875
3429,sac,Hopper-v4,1,avg_return,1966588.0,2516.822509765625
3430,sac,Hopper-v4,1,avg_return,1983254.0,2986.712646484375
3431,sac,Hopper-v4,1,avg_return,1999920.0,2463.98876953125
3432,sac,Hopper-v4,1,avg_return,2016586.0,2474.038818359375
3433,sac,Hopper-v4,1,avg_return,2033252.0,3591.550048828125
3434,sac,Hopper-v4,1,avg_return,2049918.0,3943.191162109375
3435,sac,Hopper-v4,1,avg_return,2066584.0,1626.0625
3436,sac,Hopper-v4,1,avg_return,2083250.0,2690.898681640625
3437,sac,Hopper-v4,1,avg_return,2099916.0,2497.024169921875
3438,sac,Hopper-v4,1,avg_return,2116582.0,2394.9775390625
3439,sac,Hopper-v4,1,avg_return,2133248.0,147.84849548339844
3440,sac,Hopper-v4,1,avg_return,2149914.0,372.6044616699219
3441,sac,Hopper-v4,1,avg_return,2166580.0,3508.3603515625
3442,sac,Hopper-v4,1,avg_return,2183246.0,3617.17919921875
3443,sac,Hopper-v4,1,avg_return,2199912.0,2890.725830078125
3444,sac,Hopper-v4,1,avg_return,2216578.0,3601.075439453125
3445,sac,Hopper-v4,1,avg_return,2233244.0,3593.5166015625
3446,sac,Hopper-v4,1,avg_return,2249910.0,2257.255859375
3447,sac,Hopper-v4,1,avg_return,2266576.0,3693.923583984375
3448,sac,Hopper-v4,1,avg_return,2283242.0,3779.3837890625
3449,sac,Hopper-v4,1,avg_return,2299908.0,3695.923095703125
3450,sac,Hopper-v4,1,avg_return,2316574.0,3647.965087890625
3451,sac,Hopper-v4,1,avg_return,2333240.0,3589.231689453125
3452,sac,Hopper-v4,1,avg_return,2349906.0,3929.9208984375
3453,sac,Hopper-v4,1,avg_return,2366572.0,2540.821533203125
3454,sac,Hopper-v4,1,avg_return,2383238.0,3572.73583984375
3455,sac,Hopper-v4,1,avg_return,2399904.0,2534.873779296875
3456,sac,Hopper-v4,1,avg_return,2416570.0,3955.542236328125
3457,sac,Hopper-v4,1,avg_return,2433236.0,3021.307373046875
3458,sac,Hopper-v4,1,avg_return,2449902.0,2356.85302734375
3459,sac,Hopper-v4,1,avg_return,2466568.0,2413.484130859375
3460,sac,Hopper-v4,1,avg_return,2483234.0,3668.95751953125
3461,sac,Hopper-v4,1,avg_return,2499900.0,3566.713623046875
3462,sac,Hopper-v4,1,avg_return,2516566.0,2354.303955078125
3463,sac,Hopper-v4,1,avg_return,2533232.0,1659.1510009765625
3464,sac,Hopper-v4,1,avg_return,2549898.0,2599.10498046875
3465,sac,Hopper-v4,1,avg_return,2566564.0,3028.3955078125
3466,sac,Hopper-v4,1,avg_return,2583230.0,3753.375
3467,sac,Hopper-v4,1,avg_return,2599896.0,2334.01904296875
3468,sac,Hopper-v4,1,avg_return,2616562.0,1498.8734130859375
3469,sac,Hopper-v4,1,avg_return,2633228.0,3561.17529296875
3470,sac,Hopper-v4,1,avg_return,2649894.0,3839.90185546875
3471,sac,Hopper-v4,1,avg_return,2666560.0,2196.984130859375
3472,sac,Hopper-v4,1,avg_return,2683226.0,1887.3729248046875
3473,sac,Hopper-v4,1,avg_return,2699892.0,2313.03125
3474,sac,Hopper-v4,1,avg_return,2716558.0,3874.418701171875
3475,sac,Hopper-v4,1,avg_return,2733224.0,1366.453125
3476,sac,Hopper-v4,1,avg_return,2749890.0,3952.277099609375
3477,sac,Hopper-v4,1,avg_return,2766556.0,2656.26123046875
3478,sac,Hopper-v4,1,avg_return,2783222.0,3554.76513671875
3479,sac,Hopper-v4,1,avg_return,2799888.0,2211.333984375
3480,sac,Hopper-v4,1,avg_return,2816554.0,3753.608642578125
3481,sac,Hopper-v4,1,avg_return,2833220.0,2274.833251953125
3482,sac,Hopper-v4,1,avg_return,2849886.0,3721.71630859375
3483,sac,Hopper-v4,1,avg_return,2866552.0,2962.858642578125
