,exp_name,env_name,seed,metric,env_step,value
143,e_mse_loss,HalfCheetah-v4,3000,avg_return,850000.0,12144.348369147356
144,e_mse_loss,HalfCheetah-v4,3000,avg_return,900000.0,12026.57265391556
145,e_mse_loss,HalfCheetah-v4,3000,avg_return,950000.0,12249.378513593296
146,e_mse_loss,HalfCheetah-v4,3000,avg_return,1000000.0,12659.11290775514
147,e_mse_loss,HalfCheetah-v4,3000,avg_success,0.0,0.0
148,e_mse_loss,HalfCheetah-v4,3000,avg_success,50000.0,0.0
149,e_mse_loss,HalfCheetah-v4,3000,avg_success,100000.0,0.0
150,e_mse_loss,HalfCheetah-v4,3000,avg_success,150000.0,0.0
151,e_mse_loss,HalfCheetah-v4,3000,avg_success,200000.0,0.0
152,e_mse_loss,HalfCheetah-v4,3000,avg_success,250000.0,0.0
153,e_mse_loss,HalfCheetah-v4,3000,avg_success,300000.0,0.0
154,e_mse_loss,HalfCheetah-v4,3000,avg_success,350000.0,0.0
155,e_mse_loss,HalfCheetah-v4,3000,avg_success,400000.0,0.0
156,e_mse_loss,HalfCheetah-v4,3000,avg_success,450000.0,0.0
157,e_mse_loss,HalfCheetah-v4,3000,avg_success,500000.0,0.0
158,e_mse_loss,HalfCheetah-v4,3000,avg_success,550000.0,0.0
159,e_mse_loss,HalfCheetah-v4,3000,avg_success,600000.0,0.0
160,e_mse_loss,HalfCheetah-v4,3000,avg_success,650000.0,0.0
161,e_mse_loss,HalfCheetah-v4,3000,avg_success,700000.0,0.0
162,e_mse_loss,HalfCheetah-v4,3000,avg_success,750000.0,0.0
163,e_mse_loss,HalfCheetah-v4,3000,avg_success,800000.0,0.0
164,e_mse_loss,HalfCheetah-v4,3000,avg_success,850000.0,0.0
165,e_mse_loss,HalfCheetah-v4,3000,avg_success,900000.0,0.0
166,e_mse_loss,HalfCheetah-v4,3000,avg_success,950000.0,0.0
167,e_mse_loss,HalfCheetah-v4,3000,avg_success,1000000.0,0.0
168,e_mse_loss,h1-pole-v0,2000,avg_return,0.0,64.23089101005847
169,e_mse_loss,h1-pole-v0,2000,avg_return,100000.0,374.31572841263625
170,e_mse_loss,h1-pole-v0,2000,avg_return,200000.0,657.9970190809101
171,e_mse_loss,h1-pole-v0,2000,avg_return,300000.0,703.0167601173868
172,e_mse_loss,h1-pole-v0,2000,avg_return,400000.0,727.3235822928292
173,e_mse_loss,h1-pole-v0,2000,avg_return,500000.0,743.966024606187
174,e_mse_loss,h1-pole-v0,2000,avg_return,600000.0,755.7088119591883
175,e_mse_loss,h1-pole-v0,2000,avg_return,700000.0,755.5473005116257
176,e_mse_loss,h1-pole-v0,2000,avg_return,800000.0,759.4223636257681
177,e_mse_loss,h1-pole-v0,2000,avg_return,900000.0,775.8317002242053
178,e_mse_loss,h1-pole-v0,2000,avg_return,1000000.0,775.3748437507082
179,e_mse_loss,h1-pole-v0,2000,avg_success,0.0,0.0
180,e_mse_loss,h1-pole-v0,2000,avg_success,100000.0,0.0
181,e_mse_loss,h1-pole-v0,2000,avg_success,200000.0,0.0
182,e_mse_loss,h1-pole-v0,2000,avg_success,300000.0,0.0
183,e_mse_loss,h1-pole-v0,2000,avg_success,400000.0,0.0
184,e_mse_loss,h1-pole-v0,2000,avg_success,500000.0,0.0
185,e_mse_loss,h1-pole-v0,2000,avg_success,600000.0,0.0
186,e_mse_loss,h1-pole-v0,2000,avg_success,700000.0,0.0
187,e_mse_loss,h1-pole-v0,2000,avg_success,800000.0,0.0
188,e_mse_loss,h1-pole-v0,2000,avg_success,900000.0,0.0
189,e_mse_loss,h1-pole-v0,2000,avg_success,1000000.0,0.0
190,e_mse_loss,h1-slide-v0,2000,avg_return,0.0,7.277470444385647
191,e_mse_loss,h1-slide-v0,2000,avg_return,100000.0,45.462172488649465
192,e_mse_loss,h1-slide-v0,2000,avg_return,200000.0,57.187114667775674
193,e_mse_loss,h1-slide-v0,2000,avg_return,300000.0,61.22022135672056
194,e_mse_loss,h1-slide-v0,2000,avg_return,400000.0,72.29237345671058
195,e_mse_loss,h1-slide-v0,2000,avg_return,500000.0,67.95031902655934
196,e_mse_loss,h1-slide-v0,2000,avg_return,600000.0,132.75560316197908
197,e_mse_loss,h1-slide-v0,2000,avg_return,700000.0,276.0750077662906
198,e_mse_loss,h1-slide-v0,2000,avg_return,800000.0,353.29472142435753
199,e_mse_loss,h1-slide-v0,2000,avg_return,900000.0,399.9954069596502
200,e_mse_loss,h1-slide-v0,2000,avg_return,1000000.0,446.3652343772851
201,e_mse_loss,h1-slide-v0,2000,avg_success,0.0,0.0
202,e_mse_loss,h1-slide-v0,2000,avg_success,100000.0,0.0
203,e_mse_loss,h1-slide-v0,2000,avg_success,200000.0,0.0
