,exp_name,env_name,seed,metric,env_step,value
104,c_shift_1,h1-stand-v0,3000,avg_success,500000.0,0.0
105,c_shift_1,h1-stand-v0,3000,avg_success,600000.0,0.0
106,c_shift_1,h1-stand-v0,3000,avg_success,700000.0,0.0
107,c_shift_1,h1-stand-v0,3000,avg_success,800000.0,0.0
108,c_shift_1,h1-stand-v0,3000,avg_success,900000.0,0.0
109,c_shift_1,h1-stand-v0,3000,avg_success,1000000.0,0.0
110,c_shift_1,h1-walk-v0,3000,avg_return,0.0,4.165670587869245
111,c_shift_1,h1-walk-v0,3000,avg_return,100000.0,8.93883658029053
112,c_shift_1,h1-walk-v0,3000,avg_return,200000.0,51.9481247174978
113,c_shift_1,h1-walk-v0,3000,avg_return,300000.0,84.88231684574504
114,c_shift_1,h1-walk-v0,3000,avg_return,400000.0,140.6219745483119
115,c_shift_1,h1-walk-v0,3000,avg_return,500000.0,219.39714214803317
116,c_shift_1,h1-walk-v0,3000,avg_return,600000.0,376.85456619061495
117,c_shift_1,h1-walk-v0,3000,avg_return,700000.0,735.2717576775924
118,c_shift_1,h1-walk-v0,3000,avg_return,800000.0,836.3390327962076
119,c_shift_1,h1-walk-v0,3000,avg_return,900000.0,836.8743970887084
120,c_shift_1,h1-walk-v0,3000,avg_return,1000000.0,834.5340805396572
121,c_shift_1,h1-walk-v0,3000,avg_success,0.0,0.0
122,c_shift_1,h1-walk-v0,3000,avg_success,100000.0,0.0
123,c_shift_1,h1-walk-v0,3000,avg_success,200000.0,0.0
124,c_shift_1,h1-walk-v0,3000,avg_success,300000.0,0.0
125,c_shift_1,h1-walk-v0,3000,avg_success,400000.0,0.0
126,c_shift_1,h1-walk-v0,3000,avg_success,500000.0,0.0
127,c_shift_1,h1-walk-v0,3000,avg_success,600000.0,0.0
128,c_shift_1,h1-walk-v0,3000,avg_success,700000.0,0.0
129,c_shift_1,h1-walk-v0,3000,avg_success,800000.0,0.0
130,c_shift_1,h1-walk-v0,3000,avg_success,900000.0,0.0
131,c_shift_1,h1-walk-v0,3000,avg_success,1000000.0,0.0
132,c_shift_1,myo-pen-twirl-hard,3000,avg_return,0.0,-11.385566226785603
133,c_shift_1,myo-pen-twirl-hard,3000,avg_return,100000.0,82.84895232637115
134,c_shift_1,myo-pen-twirl-hard,3000,avg_return,200000.0,1253.0054344864861
135,c_shift_1,myo-pen-twirl-hard,3000,avg_return,300000.0,1020.162302318227
136,c_shift_1,myo-pen-twirl-hard,3000,avg_return,400000.0,1527.2245646342135
137,c_shift_1,myo-pen-twirl-hard,3000,avg_return,500000.0,1681.1820852761034
138,c_shift_1,myo-pen-twirl-hard,3000,avg_return,600000.0,1105.2933795095992
139,c_shift_1,myo-pen-twirl-hard,3000,avg_return,700000.0,1710.6960706988334
140,c_shift_1,myo-pen-twirl-hard,3000,avg_return,800000.0,1429.5866586554616
141,c_shift_1,myo-pen-twirl-hard,3000,avg_return,900000.0,1609.4732353418374
142,c_shift_1,myo-pen-twirl-hard,3000,avg_return,1000000.0,1714.6576482226046
143,c_shift_1,myo-pen-twirl-hard,3000,avg_success,0.0,0.0
144,c_shift_1,myo-pen-twirl-hard,3000,avg_success,100000.0,0.1
145,c_shift_1,myo-pen-twirl-hard,3000,avg_success,200000.0,0.8
146,c_shift_1,myo-pen-twirl-hard,3000,avg_success,300000.0,0.7
147,c_shift_1,myo-pen-twirl-hard,3000,avg_success,400000.0,0.9
148,c_shift_1,myo-pen-twirl-hard,3000,avg_success,500000.0,1.0
149,c_shift_1,myo-pen-twirl-hard,3000,avg_success,600000.0,0.7
